schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p300,hybrid_weighted__threshold_1p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,73.74316040007398,555911,71714,157202,0.22400313655065907,0.80326871325451,0.3498623352467889,coarse,1,0.3498623352467889,0.7410625365584105,0.2,0.7292160526535962,0.0,0.2497752717169241,0.0,0.852461302468275,0.0,0.3863485542739769,0.0,0.7809965783943246,0.0,0.6175557562880879,0.0,0.1638681544960407,0.0,0.6884860050890586,0.0,0.2647278241833503,0.0,0.6478831056079446,0.0,1.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p400,hybrid_weighted__threshold_1p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,74.27528499998152,555911,71714,157202,0.22542996274700777,0.8031710978591676,0.35155514454624165,coarse,1,0.35155514454624165,0.7422019036455845,0.15,0.7320188526647516,0.0,0.2518231634460879,0.0,0.8523218519035002,0.0,0.3887793397366579,0.0,0.7826387315232078,0.0,0.6174985051080775,0.0,0.16384582778248757,0.0,0.6884860050890586,0.0,0.264698689101937,0.0,0.6478493052644634,0.0,1.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p500,hybrid_weighted__threshold_1p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,75.53468449995853,555911,71714,157202,0.22734217150666697,0.8032092657980989,0.3538395482518621,coarse,1,0.3538395482518621,0.7437947855196567,0.1,0.7355188666090303,0.0,0.25445462114904244,0.0,0.8523218519035002,0.0,0.3919079221570324,0.0,0.784753440083889,0.0,0.6180455719392883,0.0,0.16407978900779094,0.0,0.6886132315521628,0.0,0.2650133424731314,0.0,0.6482245915364481,0.0,1.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p600,hybrid_weighted__threshold_1p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,73.8100310000591,555911,71714,157202,0.23219962406550954,0.8031901818286333,0.35956429522818945,coarse,1,0.35956429522818945,0.7475382977802207,0.15,0.7444013721170204,0.0,0.26138647735534365,0.0,0.8523218519035002,0.0,0.40007854945342675,0.0,0.7900948411257215,0.0,0.6181155456037455,0.0,0.16409696638923,0.0,0.6885496183206107,0.0,0.2650310353693025,0.0,0.6482396966407193,0.0,1.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p700,hybrid_weighted__threshold_1p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,76.05352100008167,555911,71714,157202,0.2343050645692369,0.8030734824638254,0.3620146506923437,coarse,1,0.3620146506923437,0.7490772218755558,0.19999999999999998,0.7480966059625735,0.0,0.2643623464267174,0.0,0.8521824013387255,0.0,0.40353947238088944,0.0,0.7922498394508813,0.0,0.6183318278393405,0.0,0.16417140690178234,0.0,0.6884860050890586,0.0,0.26512340008573704,0.0,0.6483411141997962,0.0,1.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p800,hybrid_weighted__threshold_1p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,74.85669970000163,555911,71714,157202,0.24160710671731012,0.8029758670684829,0.3704372594353161,coarse,1,0.3704372594353161,0.7541718135732074,0.25,0.7602978497922303,0.0,0.2747425693601331,0.0,0.8520429507739506,0.0,0.41550493029581775,0.0,0.7994506369756395,0.0,0.6186371674660628,0.0,0.16429102721738997,0.0,0.6884860050890586,0.0,0.26527936076081227,0.0,0.6485212256341994,0.0,1.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p300,hybrid_weighted__threshold_2p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,76.77631049999036,555911,71714,157202,0.36000932607598235,0.7982116290061432,0.4945548940917775,coarse,1,0.4945548940917775,0.8159077500289956,0.1,0.8628719636333212,0.0,0.41025813843768955,0.0,0.8488355877841305,0.0,0.5531624863685932,0.0,0.8565980329734861,0.0,0.7558746071932927,0.0,0.2427620972319989,0.0,0.680089058524173,0.0,0.35780384544587424,0.0,0.7209637564918513,0.0,2.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p400,hybrid_weighted__threshold_2p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,77.07276350003667,555911,71714,157202,0.3623388357378541,0.7981734610672119,0.4966842896549045,coarse,1,0.4966842896549045,0.8165764126785164,0.04999999999999999,0.8644476671221798,0.0,0.41340668296658517,0.0,0.8488355877841305,0.0,0.5560173555606303,0.0,0.8574650469019134,0.0,0.7563835065711633,0.0,0.2431805255374815,0.0,0.6799618320610687,0.0,0.3582404692082112,0.0,0.7211695994905906,0.0,2.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p500,hybrid_weighted__threshold_2p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,76.08269309997559,555911,71714,157202,0.36423698430371754,0.7976875796385143,0.49833095893569,coarse,1,0.49833095893569,0.8169453216826106,0.0,0.8656887079231391,0.0,0.41587475217064335,0.0,0.8482777855250314,0.0,0.5581245985870263,0.0,0.8578959328483794,0.0,0.7571023269424053,0.0,0.24374885928089068,0.0,0.6796437659033079,0.0,0.3588124664159054,0.0,0.7213938956291502,0.0,2.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p600,hybrid_weighted__threshold_2p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,78.16215500002727,555911,71714,157202,0.36758693294229255,0.7972780340876792,0.5012668246324493,coarse,1,0.5012668246324493,0.8176951157237282,0.04999999999999999,0.8679616253451209,0.0,0.4205174322080797,0.0,0.8477199832659322,0.0,0.5621676607943774,0.0,0.8588916573553604,0.0,0.7574967239602549,0.0,0.24408243465545604,0.0,0.6795801526717558,0.0,0.3591648735879506,0.0,0.7215698519165864,0.0,2.0,0.6
