run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.7782392922645377,0.3066712340498416,0.9660102508767198,0.7573796038239085,0.4655486219448779,0.8553575048474436,3581,8096,126,25273,37076,3707,11677,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7655114944722211,0.2678787080341655,0.7760814249363868,0.7643371075583449,0.3982828134436772,0.7701868809358133,12200,33343,3520,108143,157206,15720,45543,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8397345992016398,0.3787040052100293,0.9411923388184515,0.8284635440079116,0.5400928792569659,0.8830308831579049,3489,5724,218,27645,37076,3707,9213,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8028255918985281,0.3025462065400026,0.744529262086514,0.8093026871916656,0.4302545721900561,0.7762406408449919,11704,26981,4016,114505,157206,15720,38685,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.8783849390441256,0.44684517497348886,0.9093606690045859,0.8749438101231682,0.5992356235001333,0.8919862602725591,3371,4173,336,29196,37076,3707,7544,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8321501723852779,0.33917317492386095,0.7155216284987277,0.8451083499427505,0.46020088783421637,0.7776202818914316,11248,21915,4472,119571,157206,15720,33163,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9005825871183515,0.501627150162715,0.873212840571891,0.9036231232581138,0.6372047244094488,0.8882878555213178,3237,3216,470,30153,37076,3707,6453,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8473595155401193,0.36120614476420476,0.6850508905852417,0.8653930424211583,0.4730091799534414,0.7699599174092677,10769,19045,4951,122441,157206,15720,29814,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9144729744308987,0.5469681037504381,0.841920690585379,0.9225328898079055,0.6631254647827471,0.8813055813251139,3121,2585,586,30784,37076,3707,5706,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8567039425976107,0.3763847019939709,0.6592239185750636,0.878645236984578,0.47918063486925766,0.7610676423040785,10363,17170,5357,124316,157206,15720,27533,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9232926960837199,0.5847574150461599,0.8030752630159158,0.9366477868680512,0.676744714707888,0.8672938762566791,2977,2114,730,31255,37076,3707,5091,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.864279989313385,0.38979591836734695,0.6318066157760814,0.8901092687615736,0.4821359223300971,0.7499179453561385,9932,15548,5788,125938,157206,15720,25480,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9298468011651743,0.6209007433318758,0.7661181548421905,0.9480356019059606,0.6859074990943123,0.8522366373589556,2840,1734,867,31635,37076,3707,4574,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8701385443303691,0.4016424351615201,0.6097964376590331,0.8990642183678951,0.48430040164700533,0.7404364642475716,9586,14281,6134,127205,157206,15720,23867,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8599093753371453,0.4108406283727066,0.9241974642568115,0.852767538733555,0.5688195251535779,0.8877643814087575,3426,4913,281,28456,37076,3707,8339,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8181112680177601,0.3202055751075359,0.7292620865139949,0.827982980648262,0.4450137805209425,0.7770563660801114,11464,24338,4256,117148,157206,15720,35802,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.8903333692955011,0.4742504662171855,0.8918262746155922,0.8901675207527945,0.6192170818505338,0.8909965116748564,3306,3665,401,29704,37076,3707,6971,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8395926364133685,0.3492491825137306,0.6998091603053435,0.8551234751141455,0.46595650056121474,0.7735782061802268,11001,20498,4719,120988,157206,15720,31499,1,42,3.25,refine
