run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate,attempt_index,attempt_seed,threshold,stage
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_prices,hybrid_avg,decimal_shift,1983,1673,0.843671205244579,1,42,1.0,coarse
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_prices,hybrid_avg,price_drop,2031,1707,0.8404726735598228,1,42,1.0,coarse
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_prices,hybrid_avg,price_spike,2054,1745,0.8495618305744888,1,42,1.0,coarse
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_products,hybrid_avg,decimal_shift,7534,6049,0.8028935492434298,1,42,1.0,coarse
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_products,hybrid_avg,price_drop,7504,5955,0.7935767590618337,1,42,1.0,coarse
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_products,hybrid_avg,price_spike,7462,5975,0.8007236665773251,1,42,1.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_prices,hybrid_avg,decimal_shift,1983,1665,0.8396369137670197,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_prices,hybrid_avg,price_drop,2031,1653,0.8138847858197932,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_prices,hybrid_avg,price_spike,2054,1719,0.8369036027263875,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_products,hybrid_avg,decimal_shift,7534,6051,0.803159012476772,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_products,hybrid_avg,price_drop,7504,5767,0.7685234541577826,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_products,hybrid_avg,price_spike,7462,5990,0.8027338515143393,1,42,2.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_prices,hybrid_avg,decimal_shift,1983,1633,0.8234997478567827,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_prices,hybrid_avg,price_drop,2031,1534,0.7552929591334318,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_prices,hybrid_avg,price_spike,2054,1694,0.824732229795521,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_products,hybrid_avg,decimal_shift,7534,5933,0.7874966817095832,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_products,hybrid_avg,price_drop,7504,5360,0.7142857142857143,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_products,hybrid_avg,price_spike,7462,5946,0.796837309032431,1,42,3.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_prices,hybrid_avg,decimal_shift,1983,1593,0.8033282904689864,1,42,4.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_prices,hybrid_avg,price_drop,2031,1397,0.6878385032003939,1,42,4.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_prices,hybrid_avg,price_spike,2054,1666,0.8111002921129503,1,42,4.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_products,hybrid_avg,decimal_shift,7534,5775,0.7665250862755508,1,42,4.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_products,hybrid_avg,price_drop,7504,4981,0.6637793176972282,1,42,4.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_products,hybrid_avg,price_spike,7462,5854,0.7845081747520772,1,42,4.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_prices,hybrid_avg,decimal_shift,1983,1547,0.7801311144730206,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_prices,hybrid_avg,price_drop,2031,1267,0.6238306253077301,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_prices,hybrid_avg,price_spike,2054,1636,0.7964946445959105,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_products,hybrid_avg,decimal_shift,7534,5648,0.7496681709583223,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_products,hybrid_avg,price_drop,7504,4634,0.6175373134328358,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_products,hybrid_avg,price_spike,7462,5738,0.7689627445725007,1,42,5.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,decimal_shift,1983,1507,0.7599596570852244,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,price_drop,2031,1140,0.5612998522895125,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,price_spike,2054,1598,0.7779941577409932,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_products,hybrid_avg,decimal_shift,7534,5523,0.7330767188744359,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_products,hybrid_avg,price_drop,7504,4322,0.5759594882729211,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_products,hybrid_avg,price_spike,7462,5627,0.7540873760385955,1,42,6.0,coarse
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_prices,hybrid_avg,decimal_shift,1983,1569,0.7912254160363086,1,42,4.5,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_prices,hybrid_avg,price_drop,2031,1333,0.6563269325455441,1,42,4.5,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_prices,hybrid_avg,price_spike,2054,1653,0.8047711781888998,1,42,4.5,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_products,hybrid_avg,decimal_shift,7534,5715,0.7585611892752854,1,42,4.5,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_products,hybrid_avg,price_drop,7504,4801,0.6397921108742004,1,42,4.5,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_products,hybrid_avg,price_spike,7462,5789,0.775797373358349,1,42,4.5,refine
hybrid_avg__threshold_4p750__attempt_01,hybrid_avg__threshold_4p750,new_prices,hybrid_avg,decimal_shift,1983,1559,0.7861825516893596,1,42,4.75,refine
hybrid_avg__threshold_4p750__attempt_01,hybrid_avg__threshold_4p750,new_prices,hybrid_avg,price_drop,2031,1299,0.6395864106351551,1,42,4.75,refine
hybrid_avg__threshold_4p750__attempt_01,hybrid_avg__threshold_4p750,new_prices,hybrid_avg,price_spike,2054,1645,0.8008763388510224,1,42,4.75,refine
hybrid_avg__threshold_4p750__attempt_01,hybrid_avg__threshold_4p750,new_products,hybrid_avg,decimal_shift,7534,5678,0.7536501194584551,1,42,4.75,refine
hybrid_avg__threshold_4p750__attempt_01,hybrid_avg__threshold_4p750,new_products,hybrid_avg,price_drop,7504,4728,0.6300639658848614,1,42,4.75,refine
hybrid_avg__threshold_4p750__attempt_01,hybrid_avg__threshold_4p750,new_products,hybrid_avg,price_spike,7462,5771,0.7733851514339319,1,42,4.75,refine
hybrid_avg__threshold_5p250__attempt_01,hybrid_avg__threshold_5p250,new_prices,hybrid_avg,decimal_shift,1983,1530,0.7715582450832073,1,42,5.25,refine
hybrid_avg__threshold_5p250__attempt_01,hybrid_avg__threshold_5p250,new_prices,hybrid_avg,price_drop,2031,1237,0.6090595765632694,1,42,5.25,refine
hybrid_avg__threshold_5p250__attempt_01,hybrid_avg__threshold_5p250,new_prices,hybrid_avg,price_spike,2054,1627,0.7921129503407984,1,42,5.25,refine
hybrid_avg__threshold_5p250__attempt_01,hybrid_avg__threshold_5p250,new_products,hybrid_avg,decimal_shift,7534,5615,0.7452880276081763,1,42,5.25,refine
hybrid_avg__threshold_5p250__attempt_01,hybrid_avg__threshold_5p250,new_products,hybrid_avg,price_drop,7504,4558,0.607409381663113,1,42,5.25,refine
hybrid_avg__threshold_5p250__attempt_01,hybrid_avg__threshold_5p250,new_products,hybrid_avg,price_spike,7462,5703,0.7642723130528009,1,42,5.25,refine
hybrid_avg__threshold_5p500__attempt_01,hybrid_avg__threshold_5p500,new_prices,hybrid_avg,decimal_shift,1983,1522,0.767523953605648,1,42,5.5,refine
hybrid_avg__threshold_5p500__attempt_01,hybrid_avg__threshold_5p500,new_prices,hybrid_avg,price_drop,2031,1198,0.5898572131954702,1,42,5.5,refine
hybrid_avg__threshold_5p500__attempt_01,hybrid_avg__threshold_5p500,new_prices,hybrid_avg,price_spike,2054,1615,0.7862706913339824,1,42,5.5,refine
hybrid_avg__threshold_5p500__attempt_01,hybrid_avg__threshold_5p500,new_products,hybrid_avg,decimal_shift,7534,5581,0.7407751526413592,1,42,5.5,refine
hybrid_avg__threshold_5p500__attempt_01,hybrid_avg__threshold_5p500,new_products,hybrid_avg,price_drop,7504,4459,0.5942164179104478,1,42,5.5,refine
hybrid_avg__threshold_5p500__attempt_01,hybrid_avg__threshold_5p500,new_products,hybrid_avg,price_spike,7462,5673,0.7602519431787724,1,42,5.5,refine
