schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,117.01343840011396,809124,90238,226846,0.1536993621144783,0.804501869309359,0.258044366331352,coarse,1,0.258044366331352,0.638834057472988,0.2,0.5311509563598484,0.0,0.15557027256358782,0.0,0.8330932062506927,0.0,0.26218129817585717,0.0,0.6438566973370485,0.0,0.5535164825476314,0.0,0.14933390439988936,0.0,0.7377887497795803,0.0,0.24839152536084005,0.0,0.6271145644568473,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,129.11186950001866,809124,90238,226846,0.2142965189738109,0.7946914186053224,0.3375650702119001,coarse,1,0.3375650702119001,0.7329033574245261,0.0,0.6937986214233471,0.0,0.22168710738857314,0.0,0.8213454505153497,0.0,0.3491390478882529,0.0,0.7471341827270817,0.0,0.674779365737108,0.0,0.19705181267269903,0.0,0.7324986774819255,0.0,0.3105591223004103,0.0,0.6996980983852298,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,135.90668809995987,809124,90238,226846,0.27690386806878065,0.7697921447556395,0.40729028644415516,coarse,1,0.40729028644415516,0.7729709444691565,0.2,0.7825971320286353,0.0,0.28754762382193705,0.0,0.7946359304000886,0.0,0.42228635373107953,0.0,0.787919389689059,0.0,0.7599781349461749,0.0,0.25206843797808237,0.0,0.7118233115852584,0.0,0.3722994627746651,0.0,0.738091238956051,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,138.35322560020722,809124,90238,226846,0.32753643856408043,0.7388996376020035,0.45385670804367517,coarse,1,0.45385670804367517,0.783542519191975,0.4,0.8289855714887298,0.0,0.341086040168609,0.0,0.7622741881857475,0.0,0.4712895710565986,0.0,0.7984760546126822,0.0,0.80561261825203,0.0,0.2959207014868471,0.0,0.6843590195732675,0.0,0.41318002768018736,0.0,0.7486976032103252,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,142.21568339993246,809124,90238,226846,0.3761685087392293,0.7052115488557397,0.4906068481911094,coarse,1,0.4906068481911094,0.783074388644162,0.6,0.8595602739422417,0.0,0.3911617366412214,0.0,0.7269200930954228,0.0,0.5086270404404638,0.0,0.7972099977191596,0.0,0.839067032259771,0.0,0.34118431030124774,0.0,0.6545582789631458,0.0,0.4485597329426159,0.0,0.7500913008025012,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,145.33168260008097,809124,90238,226846,0.4052810265333392,0.6718681390313627,0.505552247349345,coarse,1,0.505552247349345,0.7732430154560669,0.8,0.8743988120304085,0.0,0.421952043228639,0.0,0.6923417931951679,0.0,0.5243411112976331,0.0,0.787011142112542,0.0,0.8544827768618358,0.0,0.36638198757763973,0.0,0.6240962793158173,0.0,0.46171156480333964,0.0,0.7411173865909586,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p500,hybrid_max__threshold_3p500,tuning,hybrid_max,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,140.51899549993686,809124,90238,226846,0.3026194996548335,0.7549087855829866,0.43204094798763276,refine,1,0.43204094798763276,0.7801553786661732,0.3,0.8074979498659102,0.0,0.313743864346274,0.0,0.7792308544829879,0.0,0.4473642350396081,0.0,0.7947795138267096,0.0,0.787287410842598,0.0,0.276662648708139,0.0,0.6981572914829836,0.0,0.39628661153302386,0.0,0.7460323966249218,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p750,hybrid_max__threshold_3p750,tuning,hybrid_max,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,137.0291906998027,809124,90238,226846,0.3133252552799256,0.7471841240648494,0.44150270966852156,refine,1,0.44150270966852156,0.781597396455607,0.35,0.8168620758438795,0.0,0.32483541112200587,0.0,0.7710295910451069,0.0,0.45709592641261493,0.0,0.7960847394566057,0.0,0.7969106794918138,0.0,0.2864682249817385,0.0,0.6915447011109151,0.0,0.4051185372656371,0.0,0.7477935961199433,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p250,hybrid_max__threshold_4p250,tuning,hybrid_max,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,140.35298349987715,809124,90238,226846,0.3404294472037836,0.7305640219816388,0.46442878642868657,refine,1,0.46442878642868657,0.784421390513383,0.45,0.8374188257718478,0.0,0.35325296196217004,0.0,0.7534079574420924,0.0,0.48098489404606076,0.0,0.7987177422031475,0.0,0.8173430432980965,0.0,0.3105079127675486,0.0,0.6772615059072474,0.0,0.42579786865481356,0.0,0.7510632365705995,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,tuning,hybrid_max,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,141.019671499962,809124,90238,226846,0.3516405184629906,0.7220114887729946,0.47292472171409616,refine,1,0.47292472171409616,0.7841088549680686,0.5,0.8453644805957579,0.0,0.36580852337669406,0.0,0.7448742103513244,0.0,0.4906555701562272,0.0,0.7987529889982209,0.0,0.8238496601218448,0.0,0.31858184033101594,0.0,0.6686651384235585,0.0,0.43155274201579064,0.0,0.7499392088977135,0.0,4.5
