run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_prices,hybrid_weighted,0.6895123106060606,0.23183599638227315,0.9111374407582938,0.6649132035770647,0.36962268685412164,0.7783490956078802,769,2548,75,5056,8448,844,3317,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_2p000__w_0p800__attempt_01,hybrid_weighted__threshold_2p000__w_0p800,new_products,hybrid_weighted,0.5942361144974887,0.1690765171503958,0.7814634146341464,0.5734409709053475,0.27800433839479394,0.6694200021024268,1602,7873,448,10584,20507,2050,9475,1,42,2.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_prices,hybrid_weighted,0.7472774621212122,0.2700391877449234,0.8981042654028436,0.7305365597054182,0.4152287044645303,0.8099987656189084,758,2049,86,5555,8448,844,2807,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_products,hybrid_weighted,0.7002486955673672,0.21764300482425913,0.7702439024390244,0.692474399956656,0.33938742611499195,0.7303247114549367,1579,5676,471,12781,20507,2050,7255,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_prices,hybrid_weighted,0.7497632575757576,0.2712536023054755,0.8921800947867299,0.733955812730142,0.4160220994475138,0.8092099644535091,753,2023,91,5581,8448,844,2776,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_products,hybrid_weighted,0.7015165553225727,0.21834786218347862,0.7697560975609756,0.6939372595763125,0.34019618411124286,0.7308641712956109,1578,5649,472,12808,20507,2050,7227,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_prices,hybrid_weighted,0.751657196969697,0.27233115468409586,0.8886255924170616,0.7364544976328248,0.4168982768204558,0.8089699093583014,750,2004,94,5600,8448,844,2754,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_products,hybrid_weighted,0.7063929389964403,0.22133333333333333,0.7692682926829268,0.6994094381535461,0.3437602179836512,0.7335076716536123,1577,5548,473,12909,20507,2050,7125,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_prices,hybrid_weighted,0.7536695075757576,0.2740226525392766,0.8886255924170616,0.7386901630720674,0.4188774085450992,0.8101968796364077,750,1987,94,5617,8448,844,2737,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_products,hybrid_weighted,0.7033208172819038,0.2190807799442897,0.7673170731707317,0.696212818984667,0.3408450704225352,0.7309008021388806,1573,5607,477,12850,20507,2050,7180,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_prices,hybrid_weighted,0.7571022727272727,0.27679231337767923,0.8874407582938388,0.7426354550236718,0.42197183098591545,0.8118158481713063,749,1957,95,5647,8448,844,2706,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_products,hybrid_weighted,0.7049300238942801,0.22001399580125963,0.7668292682926829,0.698054938505716,0.34192495921696575,0.7316344426846183,1572,5573,478,12884,20507,2050,7145,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_prices,hybrid_weighted,0.76171875,0.28051070221554636,0.8850710900473934,0.7480273540241978,0.42600513259195893,0.8136690885190762,747,1916,97,5688,8448,844,2663,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_products,hybrid_weighted,0.7080021456088165,0.22197119457780287,0.7668292682926829,0.7014682776182478,0.34428383705650456,0.7334210291889165,1572,5510,478,12947,20507,2050,7082,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_prices,hybrid_weighted,0.782907196969697,0.29878048780487804,0.8708530805687204,0.7731457127827459,0.44491525423728817,0.8205463580477055,735,1725,109,5879,8448,844,2460,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_products,hybrid_weighted,0.7556444141025016,0.2548435171385991,0.7507317073170732,0.7561900633905835,0.3805167511435283,0.7534559425377296,1539,4500,511,13957,20507,2050,6039,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_prices,hybrid_weighted,0.7846827651515151,0.3006134969325153,0.8708530805687204,0.7751183587585482,0.44694435998783827,0.8215924844655361,735,1710,109,5894,8448,844,2445,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_products,hybrid_weighted,0.7575462037353099,0.25658113962012663,0.751219512195122,0.7582489028552852,0.38251366120218583,0.7547260237499657,1540,4462,510,13995,20507,2050,6002,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_prices,hybrid_weighted,0.7870501893939394,0.3027674514663362,0.8684834123222749,0.7780115728563913,0.44900459418070443,0.8220037382035066,733,1688,111,5916,8448,844,2421,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_products,hybrid_weighted,0.758423952796606,0.257190635451505,0.7502439024390244,0.7593325025735493,0.38306351183063514,0.7547745226089513,1538,4442,512,14015,20507,2050,5980,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_prices,hybrid_weighted,0.7894176136363636,0.3051271363067945,0.8672985781990521,0.7807732772225144,0.4514338575393155,0.8228994794207256,732,1667,112,5937,8448,844,2399,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_products,hybrid_weighted,0.7593017018579021,0.2579671251257967,0.7502439024390244,0.760307742319987,0.3839241138292562,0.7552590599607205,1538,4424,512,14033,20507,2050,5962,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_prices,hybrid_weighted,0.7921401515151515,0.30759493670886073,0.8637440758293838,0.7841925302472383,0.4536403235843186,0.8230076866656271,729,1641,115,5963,8448,844,2370,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_products,hybrid_weighted,0.7594967572048569,0.2578151260504202,0.7482926829268293,0.7607411822072926,0.3835,0.7544912592249315,1534,4416,516,14041,20507,2050,5950,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p800__attempt_01,hybrid_weighted__threshold_4p000__w_0p800,new_prices,hybrid_weighted,0.7933238636363636,0.3080851063829787,0.8578199052132701,0.7861651762230405,0.4533500313087038,0.8212113838407396,724,1626,120,5978,8448,844,2350,1,42,4.0,0.8,coarse
hybrid_weighted__threshold_4p000__w_0p800__attempt_01,hybrid_weighted__threshold_4p000__w_0p800,new_products,hybrid_weighted,0.7598381040620276,0.2579558848290958,0.7473170731707317,0.7612288020805115,0.38352735010639627,0.7542408636397726,1532,4407,518,14050,20507,2050,5939,1,42,4.0,0.8,coarse
hybrid_weighted__threshold_5p000__w_0p300__attempt_01,hybrid_weighted__threshold_5p000__w_0p300,new_prices,hybrid_weighted,0.8061079545454546,0.32100991884580704,0.8436018957345972,0.8019463440294582,0.46505551926845196,0.8225104595691659,712,1506,132,6098,8448,844,2218,1,42,5.0,0.3,coarse
hybrid_weighted__threshold_5p000__w_0p300__attempt_01,hybrid_weighted__threshold_5p000__w_0p300,new_products,hybrid_weighted,0.7886087677378456,0.2835764349308581,0.7302439024390244,0.7950912932762637,0.4085141219811707,0.761978063199558,1497,3782,553,14675,20507,2050,5279,1,42,5.0,0.3,coarse
hybrid_weighted__threshold_5p000__w_0p400__attempt_01,hybrid_weighted__threshold_5p000__w_0p400,new_prices,hybrid_weighted,0.8075284090909091,0.32227272727272727,0.840047393364929,0.8039189900052603,0.4658344283837057,0.821784674979088,709,1491,135,6113,8448,844,2200,1,42,5.0,0.4,coarse
hybrid_weighted__threshold_5p000__w_0p400__attempt_01,hybrid_weighted__threshold_5p000__w_0p400,new_products,hybrid_weighted,0.7878285463500269,0.2826374456829775,0.7297560975609756,0.7942785934875657,0.4074628898270462,0.7613341229445232,1496,3797,554,14660,20507,2050,5293,1,42,5.0,0.4,coarse
hybrid_weighted__threshold_5p000__w_0p500__attempt_01,hybrid_weighted__threshold_5p000__w_0p500,new_prices,hybrid_weighted,0.8091856060606061,0.3238532110091743,0.8364928909952607,0.8061546554445029,0.466931216931217,0.8211836812321958,706,1474,138,6130,8448,844,2180,1,42,5.0,0.5,coarse
hybrid_weighted__threshold_5p000__w_0p500__attempt_01,hybrid_weighted__threshold_5p000__w_0p500,new_products,hybrid_weighted,0.7877797825132882,0.28225501324252744,0.7278048780487805,0.7944411334453053,0.40676117775354415,0.7603934062339673,1492,3794,558,14663,20507,2050,5286,1,42,5.0,0.5,coarse
hybrid_weighted__threshold_5p000__w_0p600__attempt_01,hybrid_weighted__threshold_5p000__w_0p600,new_prices,hybrid_weighted,0.8109611742424242,0.3259361997226075,0.8353080568720379,0.8082588111520252,0.46890588626538077,0.8216721347308193,705,1458,139,6146,8448,844,2163,1,42,5.0,0.6,coarse
hybrid_weighted__threshold_5p000__w_0p600__attempt_01,hybrid_weighted__threshold_5p000__w_0p600,new_products,hybrid_weighted,0.788998878431755,0.283349191246432,0.7263414634146341,0.795958173050875,0.4076659822039699,0.7603534863671049,1489,3766,561,14691,20507,2050,5255,1,42,5.0,0.6,coarse
hybrid_weighted__threshold_5p000__w_0p700__attempt_01,hybrid_weighted__threshold_5p000__w_0p700,new_prices,hybrid_weighted,0.8122632575757576,0.3271202236719478,0.8317535545023697,0.8100999473961074,0.46956521739130436,0.8208553531219096,702,1444,142,6160,8448,844,2146,1,42,5.0,0.7,coarse
hybrid_weighted__threshold_5p000__w_0p700__attempt_01,hybrid_weighted__threshold_5p000__w_0p700,new_products,hybrid_weighted,0.7891939337787097,0.28323478924279993,0.724390243902439,0.7963916129381806,0.4072398190045249,0.7595382246721658,1485,3758,565,14699,20507,2050,5243,1,42,5.0,0.7,coarse
hybrid_weighted__threshold_5p000__w_0p800__attempt_01,hybrid_weighted__threshold_5p000__w_0p800,new_prices,hybrid_weighted,0.8140388257575758,0.32926256458431186,0.830568720379147,0.8122041031036297,0.47157753111335343,0.8213350854562799,701,1428,143,6176,8448,844,2129,1,42,5.0,0.8,coarse
hybrid_weighted__threshold_5p000__w_0p800__attempt_01,hybrid_weighted__threshold_5p000__w_0p800,new_products,hybrid_weighted,0.7905593212073926,0.28434197886647455,0.7219512195121951,0.7981795524733164,0.4079944865609924,0.7591091497919181,1480,3725,570,14732,20507,2050,5205,1,42,5.0,0.8,coarse
hybrid_weighted__threshold_6p000__w_0p300__attempt_01,hybrid_weighted__threshold_6p000__w_0p300,new_prices,hybrid_weighted,0.8206676136363636,0.33545855811672387,0.8104265402843602,0.8218043135192005,0.47450572320499484,0.816095598931969,684,1355,160,6249,8448,844,2039,1,42,6.0,0.3,coarse
hybrid_weighted__threshold_6p000__w_0p300__attempt_01,hybrid_weighted__threshold_6p000__w_0p300,new_products,hybrid_weighted,0.8034329741064027,0.296987087517934,0.7068292682926829,0.8141626483177115,0.41824217058738633,0.7586000191020568,1449,3430,601,15027,20507,2050,4879,1,42,6.0,0.3,coarse
hybrid_weighted__threshold_6p000__w_0p400__attempt_01,hybrid_weighted__threshold_6p000__w_0p400,new_prices,hybrid_weighted,0.8216145833333334,0.3362962962962963,0.806872037914692,0.823250920568122,0.4747298710352038,0.8150203359388934,681,1344,163,6260,8448,844,2025,1,42,6.0,0.4,coarse
hybrid_weighted__threshold_6p000__w_0p400__attempt_01,hybrid_weighted__threshold_6p000__w_0p400,new_products,hybrid_weighted,0.8048958892085629,0.298824499896886,0.7068292682926829,0.8157880478951075,0.4200608783881722,0.7593568785331538,1449,3400,601,15057,20507,2050,4849,1,42,6.0,0.4,coarse
hybrid_weighted__threshold_6p000__w_0p500__attempt_01,hybrid_weighted__threshold_6p000__w_0p500,new_prices,hybrid_weighted,0.8231534090909091,0.3378243512974052,0.8021327014218009,0.8254865860073646,0.4754213483146067,0.8137258661376983,677,1327,167,6277,8448,844,2004,1,42,6.0,0.5,coarse
hybrid_weighted__threshold_6p000__w_0p500__attempt_01,hybrid_weighted__threshold_6p000__w_0p500,new_products,hybrid_weighted,0.8063588043107232,0.30068478937538906,0.7068292682926829,0.8174134474725037,0.4218954724122871,0.7601129843448203,1449,3370,601,15087,20507,2050,4819,1,42,6.0,0.5,coarse
hybrid_weighted__threshold_6p000__w_0p600__attempt_01,hybrid_weighted__threshold_6p000__w_0p600,new_prices,hybrid_weighted,0.8238636363636364,0.3385155466399198,0.7997630331753555,0.8265386638611257,0.47568710359408034,0.8130406317314526,675,1319,169,6285,8448,844,1994,1,42,6.0,0.6,coarse
hybrid_weighted__threshold_6p000__w_0p600__attempt_01,hybrid_weighted__threshold_6p000__w_0p600,new_products,hybrid_weighted,0.807724191739406,0.30219435736677114,0.7053658536585365,0.819093027035813,0.4231163130943672,0.7601054217941555,1446,3339,604,15118,20507,2050,4785,1,42,6.0,0.6,coarse
hybrid_weighted__threshold_6p000__w_0p700__attempt_01,hybrid_weighted__threshold_6p000__w_0p700,new_prices,hybrid_weighted,0.8250473484848485,0.339737108190091,0.7962085308056872,0.8282482903734877,0.47625797306874557,0.8120704122307356,672,1306,172,6298,8448,844,1978,1,42,6.0,0.7,coarse
hybrid_weighted__threshold_6p000__w_0p700__attempt_01,hybrid_weighted__threshold_6p000__w_0p700,new_products,hybrid_weighted,0.8067976788413712,0.3007503126302626,0.7039024390243902,0.8182261472612017,0.42143691588785037,0.7589146070083839,1443,3355,607,15102,20507,2050,4798,1,42,6.0,0.7,coarse
hybrid_weighted__threshold_6p000__w_0p800__attempt_01,hybrid_weighted__threshold_6p000__w_0p800,new_prices,hybrid_weighted,0.8275331439393939,0.34290107637109174,0.792654028436019,0.8314045239347712,0.47871198568872986,0.8117980938366552,669,1282,175,6322,8448,844,1951,1,42,6.0,0.8,coarse
hybrid_weighted__threshold_6p000__w_0p800__attempt_01,hybrid_weighted__threshold_6p000__w_0p800,new_products,hybrid_weighted,0.8083093577802701,0.302706104468219,0.7039024390243902,0.819905726824511,0.42335338125275046,0.759693122834371,1443,3324,607,15133,20507,2050,4767,1,42,6.0,0.8,coarse
hybrid_weighted__threshold_4p500__w_0p200__attempt_01,hybrid_weighted__threshold_4p500__w_0p200,new_prices,hybrid_weighted,0.7949810606060606,0.31090289608177174,0.8649289099526066,0.7872172540768017,0.4573934837092732,0.8251587492504289,730,1618,114,5986,8448,844,2348,1,42,4.5,0.2,refine
hybrid_weighted__threshold_4p500__w_0p200__attempt_01,hybrid_weighted__threshold_4p500__w_0p200,new_products,hybrid_weighted,0.7709562588384454,0.2669484064095792,0.7395121951219512,0.7744487186433332,0.3922887825074395,0.756778879153821,1516,4163,534,14294,20507,2050,5679,1,42,4.5,0.2,refine
hybrid_weighted__threshold_4p500__w_0p250__attempt_01,hybrid_weighted__threshold_4p500__w_0p250,new_prices,hybrid_weighted,0.7962831439393939,0.3120445777968281,0.8625592417061612,0.7889268805891636,0.4582939880390305,0.8249219186581214,728,1605,116,5999,8448,844,2333,1,42,4.5,0.25,refine
hybrid_weighted__threshold_4p500__w_0p250__attempt_01,hybrid_weighted__threshold_4p500__w_0p250,new_products,hybrid_weighted,0.7709562588384454,0.2668663026246257,0.7390243902439024,0.7745028986292464,0.39213148699365863,0.7565557034360483,1515,4162,535,14295,20507,2050,5677,1,42,4.5,0.25,refine
hybrid_weighted__threshold_4p500__w_0p300__attempt_01,hybrid_weighted__threshold_4p500__w_0p300,new_prices,hybrid_weighted,0.796875,0.3127147766323024,0.8625592417061612,0.7895844292477643,0.45901639344262296,0.8252656218181778,728,1600,116,6004,8448,844,2328,1,42,4.5,0.3,refine
hybrid_weighted__threshold_4p500__w_0p300__attempt_01,hybrid_weighted__threshold_4p500__w_0p300,new_products,hybrid_weighted,0.7711513141854001,0.26705446853516657,0.7390243902439024,0.7747196185728992,0.39233458500582674,0.7566615450291005,1515,4158,535,14299,20507,2050,5673,1,42,4.5,0.3,refine
hybrid_weighted__threshold_4p500__w_0p350__attempt_01,hybrid_weighted__threshold_4p500__w_0p350,new_prices,hybrid_weighted,0.7980587121212122,0.31390328151986185,0.8613744075829384,0.7910310362966859,0.46012658227848097,0.8254537481105624,727,1589,117,6015,8448,844,2316,1,42,4.5,0.35,refine
hybrid_weighted__threshold_4p500__w_0p350__attempt_01,hybrid_weighted__threshold_4p500__w_0p350,new_products,hybrid_weighted,0.7731993953284244,0.2690463505594033,0.7390243902439024,0.7769951779812537,0.39447988543158435,0.7577719892091872,1515,4116,535,14341,20507,2050,5631,1,42,4.5,0.35,refine
hybrid_weighted__threshold_4p500__w_0p400__attempt_01,hybrid_weighted__threshold_4p500__w_0p400,new_prices,hybrid_weighted,0.7986505681818182,0.3142609449501517,0.8590047393364929,0.791951604418727,0.46017137416693116,0.8247970547479094,725,1582,119,6022,8448,844,2307,1,42,4.5,0.4,refine
hybrid_weighted__threshold_4p500__w_0p400__attempt_01,hybrid_weighted__threshold_4p500__w_0p400,new_products,hybrid_weighted,0.773101867654947,0.2686222222222222,0.7370731707317073,0.7771035379530802,0.39374592833876215,0.7568237368805926,1511,4114,539,14343,20507,2050,5625,1,42,4.5,0.4,refine
hybrid_weighted__threshold_4p750__w_0p200__attempt_01,hybrid_weighted__threshold_4p750__w_0p200,new_prices,hybrid_weighted,0.8011363636363636,0.3169877408056042,0.8578199052132701,0.7948448185165702,0.4629156010230179,0.8257322246825196,724,1560,120,6044,8448,844,2284,1,42,4.75,0.2,refine
hybrid_weighted__threshold_4p750__w_0p200__attempt_01,hybrid_weighted__threshold_4p750__w_0p200,new_products,hybrid_weighted,0.7781245428390305,0.2731397459165154,0.7341463414634146,0.7830091564176194,0.3981481481481481,0.7581842174012525,1505,4005,545,14452,20507,2050,5510,1,42,4.75,0.2,refine
hybrid_weighted__threshold_4p750__w_0p250__attempt_01,hybrid_weighted__threshold_4p750__w_0p250,new_prices,hybrid_weighted,0.8018465909090909,0.3175021987686895,0.8554502369668247,0.7958968963703315,0.4631173829377806,0.8251364666533411,722,1552,122,6052,8448,844,2274,1,42,4.75,0.25,refine
hybrid_weighted__threshold_4p750__w_0p250__attempt_01,hybrid_weighted__threshold_4p750__w_0p250,new_products,hybrid_weighted,0.7780270151655532,0.2730406386066763,0.7341463414634146,0.7829007964457929,0.39804284580798727,0.7581317533512709,1505,4007,545,14450,20507,2050,5512,1,42,4.75,0.25,refine
hybrid_weighted__threshold_4p750__w_0p300__attempt_01,hybrid_weighted__threshold_4p750__w_0p300,new_prices,hybrid_weighted,0.8016098484848485,0.31674008810572685,0.8518957345971564,0.7960284061020515,0.46178548490687216,0.8234884357272485,719,1551,125,6053,8448,844,2270,1,42,4.75,0.3,refine
hybrid_weighted__threshold_4p750__w_0p300__attempt_01,hybrid_weighted__threshold_4p750__w_0p300,new_products,hybrid_weighted,0.7781733066757692,0.2731893265565438,0.7341463414634146,0.7830633364035325,0.3982008202143141,0.758210448064908,1505,4004,545,14453,20507,2050,5509,1,42,4.75,0.3,refine
hybrid_weighted__threshold_4p750__w_0p350__attempt_01,hybrid_weighted__threshold_4p750__w_0p350,new_prices,hybrid_weighted,0.8020833333333334,0.31713780918727913,0.8507109004739336,0.7966859547606523,0.4620334620334621,0.8232553832009664,718,1546,126,6058,8448,844,2264,1,42,4.75,0.35,refine
