schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,22.05842259991914,172386,12296,46200,0.1520982040258757,0.9073825198398021,0.2605262018626611,coarse,1,0.2605262018626611,0.6303851411271817,0.2,0.49202992843201043,0.0,0.15772956747168781,0.0,0.9406021155410903,0.0,0.27015657863986914,0.0,0.6449410244694098,0.0,0.4687662337662338,0.0,0.13895835598564749,0.0,0.8298701298701299,0.0,0.2380553227158424,0.0,0.5964214133286496,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,24.595195500180125,172386,12296,46200,0.20271590233065745,0.9046144579586402,0.3311174464325758,coarse,1,0.3311174464325758,0.7383510959875205,0.0,0.65265126870527,0.0,0.21527517783601646,0.0,0.935720097640358,0.0,0.35002282757571146,0.0,0.7624201662596231,0.0,0.5866017316017316,0.0,0.17341092615148646,0.0,0.832034632034632,0.0,0.2870048904319259,0.0,0.682189932019281,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,24.50763039989397,172386,12296,46200,0.2416316928417523,0.8910152906491393,0.38002328495866694,coarse,1,0.38002328495866694,0.7826097677829343,0.2,0.7257644762524398,0.0,0.25664319781966843,0.0,0.919446704637917,0.0,0.4012784090909091,0.0,0.8046898549834495,0.0,0.6657792207792208,0.0,0.20660484789328126,0.0,0.8246753246753247,0.0,0.3304279953167686,0.0,0.7310895643150657,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p000,modified_sn__threshold_4p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,26.173337999964133,172386,12296,46200,0.2699621375482382,0.8719708769668086,0.4120931524491331,coarse,1,0.4120931524491331,0.8012048443122558,0.4,0.7666720884840599,0.0,0.287012987012987,0.0,0.8991049633848658,0.0,0.43512502461114394,0.0,0.822250409270871,0.0,0.7104112554112554,0.0,0.23017682213049104,0.0,0.8086580086580086,0.0,0.35835211740444106,0.0,0.7520985260754871,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p000,modified_sn__threshold_5p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,27.475813400000334,172386,12296,46200,0.2916806983989388,0.8495090507539652,0.4340187992664256,coarse,1,0.4340187992664256,0.8082677005204517,0.6,0.7930221210149642,0.0,0.3100461893764434,0.0,0.8738812042310822,0.0,0.45770296185808645,0.0,0.8277440030313478,0.0,0.739978354978355,0.0,0.24882788611809473,0.0,0.7926406926406926,0.0,0.37875575321921706,0.0,0.7628229946616943,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_6p000,modified_sn__threshold_6p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,27.766903500072658,172386,12296,46200,0.3065615450493075,0.8250639311867953,0.44679114849529694,coarse,1,0.44679114849529694,0.8079373191125043,0.8,0.8087182823682498,0.0,0.324804992199688,0.0,0.8470301057770545,0.0,0.469553450608931,0.0,0.8254725862613101,0.0,0.7616450216450217,0.0,0.26399350169841973,0.0,0.7738095238095238,0.0,0.39367911023015084,0.0,0.7670216957652911,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p500,modified_sn__threshold_4p500,tuning,modified_sn,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,26.716799899935722,172386,12296,46200,0.27947312738485475,0.8640673972081621,0.4221590971248246,refine,1,0.4221590971248246,0.8054498387528843,0.5,0.7781392322706572,0.0,0.296828408782868,0.0,0.8909682668836453,0.0,0.44530296868645786,0.0,0.8259138830617457,0.0,0.7249567099567099,0.0,0.23897747078949066,0.0,0.8012987012987013,0.0,0.3681567301476804,0.0,0.7577004020322079,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p750,modified_sn__threshold_4p750,tuning,modified_sn,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,27.28915650001727,172386,12296,46200,0.283069352039825,0.8551694968985448,0.4251835834918917,refine,1,0.4251835834918917,0.8050850611059147,0.55,0.7822869225764476,0.0,0.29955703211517165,0.0,0.8803905614320586,0.0,0.4470150795290229,0.0,0.8240913861445115,0.0,0.7337012987012987,0.0,0.2445980985306828,0.0,0.7963203463203463,0.0,0.374243426071919,0.0,0.7607369693491892,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p250,modified_sn__threshold_5p250,tuning,modified_sn,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,27.284268399933353,172386,12296,46200,0.29412241379310344,0.8431491657244301,0.4358641854719588,refine,1,0.4358641854719588,0.8075400362143144,0.65,0.7961125569290827,0.0,0.3125,0.0,0.8665581773799838,0.0,0.45934871684278633,0.0,0.8264978647715562,0.0,0.7438528138528139,0.0,0.25124137931034485,0.0,0.7885281385281385,0.0,0.38106694560669463,0.0,0.7633051029140838,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p500,modified_sn__threshold_5p500,tuning,modified_sn,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,27.27508160006255,172386,12296,46200,0.2992734252897757,0.8379785064406707,0.44078294776883775,refine,1,0.44078294776883775,0.8086146721666894,0.7,0.8015614834092388,0.0,0.3181135476118955,0.0,0.8616761594792515,0.0,0.4646774901272488,0.0,0.8276074274308104,0.0,0.749978354978355,0.0,0.2553131398714962,0.0,0.7826839826839826,0.0,0.385029015599212,0.0,0.7642982432170736,0.0,5.5
