run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8458881578947368,0.39113170086035737,0.9720394736842105,0.8318713450292398,0.5578102878716376,0.8992284383821492,591,920,17,4552,6080,608,1511,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7432712215320911,0.24577963332728262,0.757694459988808,0.741668739119622,0.3711622807017544,0.7496387761967908,1354,4155,433,11929,17871,1787,5509,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8942434210526315,0.4854045037531276,0.9572368421052632,0.8872441520467836,0.6441615938018815,0.9215762531020562,582,617,26,4855,6080,608,1199,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.793911924346707,0.28942692136828074,0.7291550083939563,0.8011066898781398,0.4143743043409126,0.7642846035231572,1303,3199,484,12885,17871,1787,4502,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.921875,0.5663010967098704,0.9342105263157895,0.9205043859649122,0.7051520794537555,0.9273321340750968,568,435,40,5037,6080,608,1003,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8449443232051927,0.3603859250851305,0.710688304420817,0.8598607311614026,0.47825268311052527,0.7817243536356925,1270,2254,517,13830,17871,1787,3524,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9348684210526316,0.6191011235955056,0.90625,0.9380482456140351,0.7356475300400535,0.9220120512160995,551,339,57,5133,6080,608,890,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8643052990879078,0.39722938144329895,0.6899832120872972,0.8836732156180055,0.5041913719075855,0.7808454928778306,1233,1871,554,14213,17871,1787,3104,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9401315789473684,0.648418491484185,0.8766447368421053,0.9471856725146199,0.7454545454545455,0.9112328652008725,533,289,75,5183,6080,608,822,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8762240501370936,0.4238078164216565,0.6614437604924455,0.9000870430241233,0.5166083916083916,0.7715937781685397,1182,1607,605,14477,17871,1787,2789,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9429276315789473,0.6683870967741935,0.8519736842105263,0.9530336257309941,0.7490961677512653,0.9010879919800013,518,257,90,5215,6080,608,775,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8833305355044485,0.4422032583397983,0.63794068270845,0.9105943795075851,0.5223367697594502,0.7621713718931893,1140,1438,647,14646,17871,1787,2578,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9447368421052632,0.6894150417827298,0.8141447368421053,0.9592470760233918,0.7466063348416291,0.8837227836123857,495,223,113,5249,6080,608,718,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8867438867438867,0.4514543219991807,0.6166759932848349,0.9167495647848793,0.521286660359508,0.751889252787374,1102,1339,685,14745,17871,1787,2441,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9106907894736842,0.5298988040478381,0.9473684210526315,0.9066154970760234,0.679646017699115,0.9267679817337018,576,511,32,4961,6080,608,1087,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8208829947960383,0.32325,0.723559037493005,0.8316960954986322,0.4468636599274235,0.7757455938293693,1293,2707,494,13377,17871,1787,4000,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9282894736842106,0.5912951167728238,0.9161184210526315,0.9296418128654971,0.7187096774193548,0.9228553460574659,557,385,51,5087,6080,608,942,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8561356387443344,0.38092345078979345,0.7017347509792949,0.8732902263118627,0.49379799173065564,0.7828269920573812,1254,2038,533,14046,17871,1787,3292,1,42,3.25,refine
