schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_1p000,hybrid_avg__threshold_1p000,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,195.7633736000862,1478962,139290,403691,0.16287896250079112,0.8192907950184388,0.2717084653628167,coarse,1,0.2717084653628167,0.6594444789322073,0.2,0.5750879460119176,0.0,0.17171292199219487,0.0,0.849737956780817,0.0,0.285693596273142,0.0,0.6802520747602318,0.0,0.5237025348595832,0.0,0.14226639035418237,0.0,0.74824741757289,0.0,0.2390764932387243,0.0,0.6108934220001501,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,226.02763680019416,1478962,139290,403691,0.2245741792245095,0.8079684781890932,0.3511302155620075,coarse,1,0.3511302155620075,0.7443859645011844,0.0,0.7233685117381004,0.0,0.24341405418934986,0.0,0.8378203747576998,0.0,0.37723041117145073,0.0,0.7716206462565379,0.0,0.6388846915090998,0.0,0.18061447097321537,0.0,0.7383140528623449,0.0,0.2902297591399734,0.0,0.6808383737386933,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,228.2021569001954,1478962,139290,403691,0.2690886370817691,0.789005547238314,0.4008472865964955,coarse,1,0.4008472865964955,0.7733723265869151,0.2,0.7839040850025127,0.0,0.29265290421848955,0.0,0.8192978677579151,0.0,0.43125991988511825,0.0,0.79939285694277,0.0,0.7081654037370166,0.0,0.21410534709608825,0.0,0.718323466025911,0.0,0.3298844755897092,0.0,0.7126577557565871,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p000,hybrid_avg__threshold_4p000,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,229.52307539992034,1478962,139290,403691,0.29979949916471943,0.765355532821894,0.43024001252185334,coarse,1,0.43024001252185334,0.7813389793002243,0.4,0.8159164333405126,0.0,0.32708321029941534,0.0,0.795247325723311,0.0,0.46352128883774446,0.0,0.8066484369295083,0.0,0.7445447136547508,0.0,0.2361375065170958,0.0,0.695608016051921,0.0,0.35258370111810755,0.0,0.7222835781652287,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p000,hybrid_avg__threshold_5p000,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,280.99466930003837,1478962,139290,403691,0.3255862515595078,0.7425354210644652,0.4518779915449619,coarse,1,0.4518779915449619,0.7827293290494453,0.6,0.8382942063321128,0.0,0.3572591091772677,0.0,0.7722018809677651,0.0,0.4885094013988555,0.0,0.8080860710737178,0.0,0.7671387273929813,0.0,0.2516829171180681,0.0,0.6733136812900988,0.0,0.36640470188587687,0.0,0.723563597659476,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,244.69573630020022,1478962,139290,403691,0.34407737127447063,0.7199169826844737,0.46468041490764905,coarse,1,0.46468041490764905,0.7792758871156771,0.8,0.8518845573982339,0.0,0.37838426362778543,0.0,0.7485103022471103,0.0,0.5026637417737386,0.0,0.8038916457395043,0.0,0.7832426286441858,0.0,0.26402795578340277,0.0,0.6531992370383215,0.0,0.37605265222010686,0.0,0.7218391169934136,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,241.1698157999199,1478962,139290,403691,0.31549855330526,0.7542179777509826,0.4441538311140856,refine,1,0.4441538311140856,0.7836302076641984,0.5,0.8299734367147678,0.0,0.3456352471988352,0.0,0.7839758776653026,0.0,0.4797574852272478,0.0,0.8091266456366116,0.0,0.7576587043060162,0.0,0.24517960088691795,0.0,0.6847828779509029,0.0,0.3610786381833737,0.0,0.7241385190619011,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p750,hybrid_avg__threshold_4p750,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,240.51179849985056,1478962,139290,403691,0.3204433160115645,0.7485923965318991,0.4480007892217612,refine,1,0.4480007892217612,0.7832799349709402,0.55,0.8341876660205327,0.0,0.3514118066586702,0.0,0.7782324646421136,0.0,0.4841879578345542,0.0,0.808721450740418,0.0,0.7621249916396452,0.0,0.24818350450165136,0.0,0.6794322376080656,0.0,0.3635640624585775,0.0,0.7239163981754919,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p250,hybrid_avg__threshold_5p250,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,243.8549826000817,1478962,139290,403691,0.3309138074183772,0.7364947032944086,0.455781486366685,refine,1,0.455781486366685,0.7820578393951337,0.65,0.8425586905018307,0.0,0.3636270666439407,0.0,0.7658123339794674,0.0,0.4931120562130177,0.0,0.8073241013788031,0.0,0.7711938091262872,0.0,0.25458286922539597,0.0,0.6680868983626049,0.0,0.36867682339190877,0.0,0.7231032280999053,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p500,hybrid_avg__threshold_5p500,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,246.24149579997174,1478962,139290,403691,0.33565766696305743,0.7312537919607053,0.4592461060053284,refine,1,0.4592461060053284,0.7815139264483946,0.7,0.8457965395936535,0.0,0.3685859500104435,0.0,0.7601407136190681,0.0,0.49644824756769423,0.0,0.8063243038857308,0.0,0.7762843362869125,0.0,0.2588250065191567,0.0,0.6638509747578587,0.0,0.3724411090264749,0.0,0.7236230457612769,0.0,5.5
