schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,22.686254599830136,231173,22432,64419,0.16632975765364874,0.8494172731352168,0.27811363888529983,coarse,1,0.27811363888529983,0.6675266894496122,0.2,0.5780581312410842,0.0,0.17625963779809933,0.0,0.8765046812304949,0.0,0.29349854445025003,0.0,0.6910918927830637,0.0,0.5081264844222978,0.0,0.1431600373165974,0.0,0.7862133209129017,0.0,0.24221552590041612,0.0,0.6125412150048921,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,23.588546599959955,231173,22432,64419,0.21997063999287497,0.8388111977417296,0.3481974890602583,coarse,1,0.3481974890602583,0.7469888366417138,0.0,0.7086305278174037,0.0,0.237045203969129,0.0,0.8626839054837272,0.0,0.371900826446281,0.0,0.7723723308790069,0.0,0.6219283130753349,0.0,0.18012999071494892,0.0,0.7831082130104021,0.0,0.2928897018262056,0.0,0.6877606834213633,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,24.893915300024673,231173,22432,64419,0.266385789257623,0.814729964630426,0.4009759561117112,coarse,1,0.4009759561117112,0.7800881161336704,0.2,0.7764354493580599,0.0,0.2874885004599816,0.0,0.8359340169415961,0.0,0.4278379920136908,0.0,0.8021988730444151,0.0,0.7006783712879741,0.0,0.2171461297854531,0.0,0.7652538425710294,0.0,0.3382978723404255,0.0,0.7284963500085996,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,24.83287990000099,231173,22432,64419,0.2921804935790483,0.7873089823932906,0.4255545159643363,coarse,1,0.4255545159643363,0.7860035737206665,0.4,0.8053227532097005,0.0,0.31472435450104674,0.0,0.804279982166741,0.0,0.45241379310344826,0.0,0.8048590851890851,0.0,0.7374842825874354,0.0,0.23957815142771863,0.0,0.7477099829219065,0.0,0.36288286930640845,0.0,0.742007380294357,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,25.584332100115716,231173,22432,64419,0.31292164565827707,0.7573634352986811,0.44206578654176076,coarse,1,0.44206578654176076,0.7842069455713245,0.6,0.8253833808844507,0.0,0.33677847113884557,0.0,0.7699509585376728,0.0,0.4685931352598019,0.0,0.8001540508696492,0.0,0.7626476660612552,0.0,0.2572557195369507,0.0,0.727992547741034,0.0,0.38016863953299823,0.0,0.7469970332085668,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,24.606328499969095,231173,22432,64419,0.32528692593065756,0.7287454152763417,0.44886375819398633,coarse,1,0.44886375819398633,0.7772039804842705,0.8,0.8367064907275321,0.0,0.3498942917547569,0.0,0.7378510922871154,0.0,0.474688082604331,0.0,0.7908656664207463,0.0,0.7774103913441687,0.0,0.26786973900775923,0.0,0.7074988355845365,0.0,0.3886070012365156,0.0,0.7453267132991609,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p500,modified_mad__threshold_3p500,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,24.777965700021014,231173,22432,64419,0.2833278244217959,0.8010869815755521,0.41804729342984837,refine,1,0.41804729342984837,0.7861800657694751,0.3,0.7950695435092725,0.0,0.3048092868988391,0.0,0.8194382523406153,0.0,0.44433699987912484,0.0,0.8057864964670194,0.0,0.7265403064313324,0.0,0.2332044119753617,0.0,0.7582673497904052,0.0,0.3567046450482034,0.0,0.740431727475205,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p750,modified_mad__threshold_3p750,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,25.131362800020725,231173,22432,64419,0.287347724072605,0.7934480423595968,0.4213303886198713,refine,1,0.4213303886198713,0.7857680405494101,0.35,0.7996611982881597,0.0,0.3088160353320876,0.0,0.8105216228265716,0.0,0.4472324723247233,0.0,0.8044654879988107,0.0,0.7331222154954283,0.0,0.237254997800479,0.0,0.7536096879366558,0.0,0.3608921933085502,0.0,0.7421406631674755,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p250,modified_mad__threshold_4p250,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,25.035467700101435,231173,22432,64419,0.30059122885795536,0.7775786221834694,0.43291320800353805,refine,1,0.43291320800353805,0.7866625961364977,0.45,0.8131686875891584,0.0,0.32297346419483824,0.0,0.792242532322782,0.0,0.45887669464170433,0.0,0.8037839904858453,0.0,0.7494062310808923,0.0,0.24836601307189543,0.0,0.7433628318584071,0.0,0.37233173918115015,0.0,0.7467126759880199,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p500,modified_mad__threshold_4p500,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,25.159855200210586,231173,22432,64419,0.3035490242484773,0.7699583509925096,0.43472429074623464,refine,1,0.43472429074623464,0.7850842121857433,0.5,0.8166904422253923,0.0,0.32652682383515874,0.0,0.7842175657601427,0.0,0.4610747051114024,0.0,0.8020550128422775,0.0,0.7526195687607693,0.0,0.2499341585462207,0.0,0.7366868498680329,0.0,0.3732399905608432,0.0,0.7454856773204969,0.0,4.5
