run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8471544438965499,0.39326923076923076,0.9736439381057643,0.8331003211789155,0.5602465632796829,0.9006348191968909,11452,17668,310,88192,117622,11762,29120,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7955717318774643,0.2904186203488302,0.7235652722303973,0.8035722627444961,0.41447764531833275,0.7625201525530442,24094,58869,9205,240829,332997,33299,82963,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8957422931084321,0.4891129557999044,0.9568100663152526,0.8889571131683356,0.6473210433982342,0.9222597868290748,11254,11755,508,94105,117622,11762,23009,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8276110595590951,0.32864170149847877,0.6941950208714976,0.8424347176157332,0.44609550643110085,0.7647313164622775,23116,47222,10183,252476,332997,33299,70338,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9231011205386748,0.5707146947061579,0.9321543955109676,0.9220952201020215,0.7079714590126885,0.9271111651240925,10964,8247,798,97613,117622,11762,19211,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8529926696036301,0.3692492733286559,0.6638037178293642,0.8740131732610829,0.4745333347645474,0.7616910094274102,22104,37758,11195,261940,332997,33299,59862,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9381068167519682,0.6335200190657769,0.9040129229722836,0.9418949556017382,0.744973025993134,0.9227595634543034,10633,6151,1129,99709,117622,11762,16784,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8650017868028841,0.3923444976076555,0.6377969308387639,0.8902461811556968,0.48582866293034427,0.753522582297328,21238,32893,12061,266805,332997,33299,54131,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9454948904116577,0.676193612117221,0.8729807855806836,0.9535518609484225,0.7620885441793149,0.9123773630810207,10268,4917,1494,100943,117622,11762,15185,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8734072679333448,0.41081211730583306,0.6125108862127991,0.902395077711563,0.49178391020772294,0.7434559897957492,20396,29252,12903,270446,332997,33299,49648,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9503239189947459,0.7132051004970823,0.8416935895255909,0.9623937275647081,0.7721405451780212,0.900022572545185,9900,3981,1862,101879,117622,11762,13881,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8802361582837083,0.4282068062827225,0.5894771614763206,0.912541958905298,0.49606388759018943,0.7334320988772828,19629,26211,13670,273487,332997,33299,45840,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9534100763462617,0.7450078003120125,0.8120217650059514,0.9691195919138484,0.7770726547880562,0.8870998824978676,9551,3269,2211,102591,117622,11762,12820,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8861761517371027,0.4460181971672451,0.5711883239736929,0.9211739818083537,0.5009019922836865,0.7253715067172729,19020,23624,14279,276074,332997,33299,42644,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9116066722211831,0.5327134160954801,0.9449073286855977,0.9079066691857169,0.6813180076628352,0.9262222549021991,11114,9749,648,96111,117622,11762,20863,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8418664432412304,0.3501463006827365,0.6792095858734497,0.8599390052653004,0.4620806603195358,0.7642504927330246,22617,41976,10682,257722,332997,33299,64593,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9314669024502219,0.6032587467217231,0.9191464036728447,0.9328358208955224,0.7284304147154936,0.9259658147001569,10811,7110,951,98750,117622,11762,17921,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8592810145436746,0.38074717697963206,0.6500795819694285,0.8825250752424106,0.4802280567479729,0.7574374772818709,21647,35207,11652,264491,332997,33299,56854,1,42,3.25,refine
