run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
hybrid_weighted__threshold_4p750__w_0p200,hybrid_weighted__threshold_4p750__w_0p200,new_prices,hybrid_weighted,decimal_shift,1078,837,0.7764378478664193
hybrid_weighted__threshold_4p750__w_0p200,hybrid_weighted__threshold_4p750__w_0p200,new_prices,hybrid_weighted,price_drop,1148,785,0.6837979094076655
hybrid_weighted__threshold_4p750__w_0p200,hybrid_weighted__threshold_4p750__w_0p200,new_prices,hybrid_weighted,price_spike,1175,924,0.7863829787234042
hybrid_weighted__threshold_4p750__w_0p200,hybrid_weighted__threshold_4p750__w_0p200,new_products,hybrid_weighted,decimal_shift,2484,1772,0.7133655394524959
hybrid_weighted__threshold_4p750__w_0p200,hybrid_weighted__threshold_4p750__w_0p200,new_products,hybrid_weighted,price_drop,2456,1571,0.6396579804560261
hybrid_weighted__threshold_4p750__w_0p200,hybrid_weighted__threshold_4p750__w_0p200,new_products,hybrid_weighted,price_spike,2512,1780,0.7085987261146497
