schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,global_single_attempt_batch,standard_zscore__threshold_2p000,standard_zscore__threshold_2p000,tuning,standard_zscore,GLOBAL,global,ok,,1035.7925816000206,9982578,1255414,2807437,0.4084916318695151,0.7454239125972888,0.5276797434084608,coarse,1,0.5276797434084608,0.8065185864691242,0.3333333333333333,0.8832863103326871,0.0,0.4548428333469632,0.0,0.8417568762396349,0.0,0.5905709830834317,0.0,0.8645209650856821,0.0,0.8307766122623589,0.0,0.3003388284221362,0.0,0.5206469974318149,0.0,0.38093351750019544,0.0,0.6711797030304895,0.0,2.0
phase2.v1,global_single_attempt_batch,standard_zscore__threshold_2p500,standard_zscore__threshold_2p500,tuning,standard_zscore,GLOBAL,global,ok,,1068.6099528999766,9982578,1255414,2807437,0.49925752703509346,0.7276043354653107,0.592179408209653,coarse,1,0.592179408209653,0.8135735732091878,0.16666666666666666,0.9193110798509496,0.0,0.5661520326135006,0.0,0.8263435849642746,0.0,0.6719390630161476,0.0,0.8764717236886509,0.0,0.8545548840454835,0.0,0.34317034735214363,0.0,0.49721275330106185,0.0,0.406073546994499,0.0,0.6668112220904406,0.0,2.5
phase2.v1,global_single_attempt_batch,standard_zscore__threshold_3p000,standard_zscore__threshold_3p000,tuning,standard_zscore,GLOBAL,global,ok,,1069.628274000017,9982578,1255414,2807437,0.5741480429954913,0.7100926632285599,0.6349175938169921,coarse,1,0.6349175938169921,0.813196119023665,0.0,0.9378587461984652,0.0,0.6525210515506265,0.0,0.8098390167355685,0.0,0.7227180476916572,0.0,0.8780854456348154,0.0,0.8734724946632818,0.0,0.39127768970017607,0.0,0.47735117171220653,0.0,0.4300498681094403,0.0,0.6617876902643143,0.0,3.0
phase2.v1,global_single_attempt_batch,standard_zscore__threshold_3p500,standard_zscore__threshold_3p500,tuning,standard_zscore,GLOBAL,global,ok,,1071.1100683000404,9982578,1255414,2807437,0.6298136675917311,0.6925482341621559,0.6596877603774903,coarse,1,0.6596877603774903,0.8084033633436236,0.16666666666666666,0.9482712475725139,0.0,0.7188831900599582,0.0,0.7926892409651031,0.0,0.7539843391887746,0.0,0.8748642742557926,0.0,0.8830328160525063,0.0,0.42198478183253463,0.0,0.4588858849552794,0.0,0.4396624098178269,0.0,0.653327904548563,0.0,3.5
phase2.v1,global_single_attempt_batch,standard_zscore__threshold_4p000,standard_zscore__threshold_4p000,tuning,standard_zscore,GLOBAL,global,ok,,1083.4299512000289,9982578,1255414,2807437,0.6717363833493752,0.6746719792127623,0.6731919768787353,coarse,1,0.6731919768787353,0.801180958671901,0.3333333333333333,0.9541704967445003,0.0,0.768696463002181,0.0,0.7748623955520507,0.0,0.771767113995454,0.0,0.8687856240375957,0.0,0.8892121176717411,0.0,0.4454961974928287,0.0,0.44089434108775644,0.0,0.4431833236063919,0.0,0.6434367394852798,0.0,4.0
phase2.v1,global_single_attempt_batch,standard_zscore__threshold_4p500,standard_zscore__threshold_4p500,tuning,standard_zscore,GLOBAL,global,ok,,1120.303629900096,9982578,1255414,2807437,0.7010144322526167,0.6572541644511382,0.678393928481381,coarse,1,0.678393928481381,0.7927570566191434,0.5,0.9570133836328095,0.0,0.8018793916439616,0.0,0.7572187572187572,0.0,0.7789094186570528,0.0,0.8610913016556914,0.0,0.8937472149864806,0.0,0.465662860339479,0.0,0.4240034479933605,0.0,0.44385778473814713,0.0,0.6333104848671987,0.0,4.5
phase2.v1,global_single_attempt_batch,standard_zscore__threshold_5p000,standard_zscore__threshold_5p000,tuning,standard_zscore,GLOBAL,global,ok,,1190.4821786000393,9982578,1255414,2807437,0.722954404086745,0.6410749866035328,0.6794479935351934,coarse,1,0.6794479935351934,0.7842431374594027,0.6666666666666666,0.9583627393035286,0.0,0.8249784882328416,0.0,0.7407858787169131,0.0,0.7806186259285685,0.0,0.8531413554188678,0.0,0.8974562919844684,0.0,0.48489820774585346,0.0,0.40841623833897905,0.0,0.44338318461731807,0.0,0.6234806288873175,0.0,5.0
phase2.v1,global_single_attempt_batch,standard_zscore__threshold_2p250,standard_zscore__threshold_2p250,tuning,standard_zscore,GLOBAL,global,ok,,1169.144843499991,9982578,1255414,2807437,0.4536542898691198,0.7363582807662783,0.5614055224509179,refine,1,0.5614055224509179,0.8109323863467148,0.25,0.9034708868946818,0.0,0.5106223212587828,0.0,0.8341657307174548,0.0,0.6334732690516229,0.0,0.8718187792396298,0.0,0.8431954127554777,0.0,0.3207288832932395,0.0,0.5081408975468668,0.0,0.39324744704927284,0.0,0.6688641362632468,0.0,2.25
phase2.v1,global_single_attempt_batch,standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,tuning,standard_zscore,GLOBAL,global,ok,,1165.592856500065,9982578,1255414,2807437,0.539437141478576,0.7189782924990005,0.6163980392595131,refine,1,0.6163980392595131,0.8141883196714337,0.08333333333333333,0.9301728354152494,0.0,0.6129873228933631,0.0,0.818473646059853,0.0,0.7009816963767967,0.0,0.8783393477169124,0.0,0.8650113965157544,0.0,0.3678200515107395,0.0,0.48682246752367825,0.0,0.4190361726525181,0.0,0.6645025875653168,0.0,2.75
