schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,169.31574640003964,1734443,220640,489260,0.2026560377364343,0.23146175146720072,0.21243470637531725,coarse,1,0.21243470637531725,0.45008990858352893,0.2,0.8437001450326324,0.0,0.196728515625,0.0,0.18260514865844815,0.0,0.1894039112448289,0.0,0.40923984596808083,0.0,0.8095164125413891,0.0,0.21648692266311448,0.0,0.34546049135429013,0.0,0.26617322834645674,0.0,0.5454067213529079,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,173.75363239995204,1734443,220640,489260,0.27893239227833383,0.22274026028327043,0.24399557724407211,coarse,1,0.24399557724407211,0.45169800225128964,0.0,0.8699102610587383,0.0,0.2719340432840948,0.0,0.1793872371283539,0.0,0.2161719326032934,0.0,0.4120852395594302,0.0,0.8550811429505785,0.0,0.29526187326489167,0.0,0.32389731431140906,0.0,0.3089174147392224,0.0,0.5441277818656284,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,176.7960293998476,1734443,220640,489260,0.33384879979717247,0.2155996827073975,0.2588184170383227,coarse,1,0.2588184170383227,0.4489037209096528,0.2,0.8809418056562727,0.0,0.324455205811138,0.0,0.17612400290065264,0.0,0.22831291677682794,0.0,0.4110326165686403,0.0,0.8750500756244124,0.0,0.3557671857645863,0.0,0.30770960225646893,0.0,0.32999791764847713,0.0,0.5372696310386822,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,174.35987860010937,1734443,220640,489260,0.3676408968438789,0.20948151056262115,0.26415582426951456,coarse,1,0.26415582426951456,0.4447830134670101,0.4,0.8861312545322697,0.0,0.3571161748225626,0.0,0.17331399564902103,0.0,0.23336994995728064,0.0,0.40903025463172504,0.0,0.8838449903936557,0.0,0.3921985815602837,0.0,0.29387237869435473,0.0,0.33598953099806045,0.0,0.5282061174160086,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,176.66553110000677,1734443,220640,489260,0.3984715504778868,0.20386427622695913,0.2675697377898816,coarse,1,0.2675697377898816,0.4405587954108646,0.6,0.8898159898477157,0.0,0.3851109520400859,0.0,0.17068527918781726,0.0,0.2365355023081996,0.0,0.4068375927672682,0.0,0.8907881290111597,0.0,0.4296462801660891,0.0,0.2812819359849569,0.0,0.3399829539138061,0.0,0.5192416015792563,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,174.70773669984192,1734443,220640,489260,0.4162010158814433,0.1992003864844266,0.2675390492146289,coarse,1,0.2675390492146289,0.43642653840453993,0.8,0.89179659173314,0.0,0.4018438177874187,0.0,0.1679205946337926,0.0,0.23686229382431914,0.0,0.40405071376692003,0.0,0.8939112128520623,0.0,0.4497011447675008,0.0,0.27218656746923925,0.0,0.33911814512535177,0.0,0.511970129225653,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p500,modified_mad__threshold_1p500,tuning,modified_mad,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,171.9486308998894,1734443,220640,489260,0.2556881238486031,0.22710394657963717,0.23671966992595583,refine,1,0.23671966992595583,0.45338700373294816,0.1,0.8634155184916606,0.0,0.24894252301567554,0.0,0.18138143582306018,0.0,0.20985841636077607,0.0,0.41273831355661916,0.0,0.8437824469607161,0.0,0.2714278591254342,0.0,0.33378980501165023,0.0,0.2993959282447086,0.0,0.5482339474777158,0.0,1.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p750,modified_mad__threshold_1p750,tuning,modified_mad,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,174.54523789999075,1734443,220640,489260,0.2687544328143596,0.22483519216112346,0.24109105080965032,refine,1,0.24109105080965032,0.45266744398975967,0.05,0.8671591733139956,0.0,0.26170744540910285,0.0,0.18033901377810008,0.0,0.2135343994848127,0.0,0.412486247737132,0.0,0.8504925806319749,0.0,0.28519740342662553,0.0,0.32865960838817804,0.0,0.3053899039009382,0.0,0.5464235685792243,0.0,1.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p250,modified_mad__threshold_2p250,tuning,modified_mad,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,175.45671469997615,1734443,220640,489260,0.3011462872162525,0.2208335490498341,0.25125902959732355,refine,1,0.25125902959732355,0.451684352909683,0.05,0.874791515591008,0.0,0.29314192204700984,0.0,0.17861675126903553,0.0,0.22197814576996733,0.0,0.41239412670835385,0.0,0.8640191309324285,0.0,0.3198231392778187,0.0,0.31933941053836407,0.0,0.3195810918611548,0.0,0.5433615473794512,0.0,2.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p500,modified_mad__threshold_2p500,tuning,modified_mad,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,173.26144260005094,1734443,220640,489260,0.31106107852853376,0.21924275700939427,0.25371278188822544,refine,1,0.25371278188822544,0.45091742323629236,0.1,0.8768808919506889,0.0,0.30312620609803165,0.0,0.17798223350253808,0.0,0.2242782489505697,0.0,0.41217775577591953,0.0,0.8673690880104648,0.0,0.329575780866372,0.0,0.31551731185872545,0.0,0.32239335874275565,0.0,0.5413099806438292,0.0,2.5
