run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8408578591442476,0.38093218541922896,0.9461708627409671,0.8291569621142074,0.543178519593614,0.8857336835591605,8982,14597,511,70844,94934,9493,23579,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.760777932702987,0.23626095068137573,0.6236049779205138,0.7760190548689829,0.3426894822375339,0.6956503040878155,23301,75323,14064,260969,373657,37365,98624,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.898856047359218,0.4968883813873822,0.9167807858421995,0.8968645029903676,0.6444757109004738,0.9067679658244896,8703,8812,790,76629,94934,9493,17515,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8004747669654255,0.2690841353616889,0.5799009768499933,0.8249824557230027,0.36759691237594366,0.6916705371474743,21668,58857,15697,277435,373657,37365,80525,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9270861861925127,0.5902675373920371,0.8854945749499631,0.9317072599805714,0.7083508890199713,0.9083070649038743,8406,5835,1087,79606,94934,9493,14241,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8395560634485638,0.32240918383393613,0.548695303091128,0.8718732530063159,0.4061611609132782,0.6916594240053036,20502,43088,16863,293204,373657,37365,63590,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.941685802768239,0.6620791349225854,0.8513641630675234,0.9517210706803525,0.7448847926267281,0.900145106532,8082,4125,1411,81316,94934,9493,12207,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8579151467789978,0.35610497035356126,0.5207814799946474,0.8953736633639813,0.42298036061689614,0.682857248299323,19459,35185,17906,301107,373657,37365,54644,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9495965618218973,0.7179629629629629,0.816812388075424,0.9643496681920858,0.7642044054600108,0.8875205661930997,7754,3046,1739,82395,94934,9493,10800,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8697682634073495,0.3834904395536396,0.4975779472768634,0.9111218821738252,0.4331477296554295,0.6733157920701728,18592,29889,18773,306403,373657,37365,48481,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9537678808435334,0.7612612612612613,0.7833140208574739,0.9727063119579593,0.7721302113078241,0.872888591020202,7436,2332,2057,83109,94934,9493,9768,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8786614461926312,0.40814210671827483,0.4741067844239261,0.9236110285109369,0.4386583961668462,0.6617327668974806,17715,25689,19650,310603,373657,37365,43404,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9558219394526724,0.7966633075803381,0.749499631307279,0.9787455671164897,0.7723621363438992,0.8564866850672244,7115,1816,2378,83625,94934,9493,8931,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8846482201591299,0.4276453525034683,0.4537401311387662,0.9325259001106182,0.4403064537073107,0.6504801489718867,16954,22691,20411,313601,373657,37365,39645,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9147723681715718,0.5446610601427115,0.9005583061202992,0.9163516344612072,0.6787883599984119,0.9084206491163399,8549,7147,944,78294,94934,9493,15696,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8232282547898206,0.2974053305837653,0.5635220125786163,0.8520839032745352,0.3893347139528864,0.6929415819959928,21056,49743,16309,286549,373657,37365,70799,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.935470958771357,0.6281104938741344,0.8694827767828927,0.9428026357369412,0.7293452328355571,0.905400824871938,8254,4887,1239,80554,94934,9493,13141,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8491450715495762,0.33890028654266774,0.5349391141442527,0.8840561178975415,0.4149298347587811,0.6876890260589577,19988,38991,17377,297301,373657,37365,58979,1,42,3.25,refine
