run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8411152354106779,0.38458593151733944,0.981161038236115,0.825555073182833,0.5525778057214712,0.9000013737351518,7031,11251,135,53245,71662,7166,18282,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7831883156089448,0.2847783358811968,0.7728552378130094,0.7843364022866927,0.4161978854977059,0.7785746571233115,20864,52400,6132,190571,269967,26996,73264,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8930535011582149,0.4826577517760134,0.9670667038794306,0.8848300669808981,0.6439323545809329,0.9250349703490311,6930,7428,236,57068,71662,7166,14358,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.816888730844881,0.32056490307721835,0.7424433249370277,0.8251602043042173,0.4477882037533512,0.7827098349256513,20043,42481,6953,200490,269967,26996,62524,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9229856827886467,0.5691261646940318,0.9461345241417807,0.9204136690647482,0.7107290738508308,0.9331854846675263,6780,5133,386,59363,71662,7166,11913,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8460997084828886,0.3630528891398457,0.714513261223885,0.8607200036218314,0.4814666899633077,0.7842167154482674,19289,33841,7707,209130,269967,26996,53130,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9389913761826352,0.6348715968333655,0.9176667596985766,0.9413607045398165,0.7505135813741155,0.9294382321825494,6576,3782,590,60714,71662,7166,10358,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8597421166290695,0.3866560994431351,0.6867313676100163,0.8789649793596767,0.4947493428338871,0.776925236015011,18539,29408,8457,213563,269967,26996,47947,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9477966007088834,0.683764352398326,0.8891989952553726,0.9543072438600844,0.773066424021838,0.9211780731244696,6372,2947,794,61549,71662,7166,9319,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8691654905969989,0.4051800724390077,0.6588753889465105,0.8925303842845442,0.5017843289371606,0.766854812915755,17787,26112,9209,216859,269967,26996,43899,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9532806787418716,0.7252241623407267,0.8578007256488975,0.9638892334408335,0.7859608745684694,0.9092991168425859,6147,2329,1019,62167,71662,7166,8476,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8764256372075105,0.42197268737587956,0.6375388946510594,0.9029678438990661,0.5078264461590664,0.7587338934731076,17211,23576,9785,219395,269967,26996,40787,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9569925483519857,0.7611921207469942,0.8304493441250349,0.9710524683701315,0.7943139348638548,0.8980032769811989,5951,1867,1215,62629,71662,7166,7818,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8832635099845537,0.44010920560871525,0.615054082086235,0.9130636989599582,0.5130788127867991,0.7493887877798009,16604,21123,10392,221848,269967,26996,37727,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9104127710641623,0.5287719839555692,0.9566006140106056,0.9052809476556686,0.6810730253353204,0.930587078343298,6855,6109,311,58387,71662,7166,12964,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.833068486148307,0.3425299776910206,0.727996740257816,0.8447427882339867,0.4658654529938842,0.7842002271044308,19653,37723,7343,205248,269967,26996,57376,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9318048617119254,0.6027409611396628,0.9328774769746023,0.9316856859340115,0.7323218491537492,0.9322813910121087,6685,4406,481,60090,71662,7166,11091,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8535784003230025,0.3754645362586697,0.6998444213957623,0.8706594614172062,0.488727931190584,0.7805934710259052,18893,31426,8103,211545,269967,26996,50319,1,42,3.25,refine
