run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_3p000,standard_zscore__threshold_3p000,new_prices,standard_zscore,1.0,1.0,1.0,1.0,1.0,1.0,1,0,0,15,16,1,1
standard_zscore__threshold_3p000,standard_zscore__threshold_3p000,new_products,standard_zscore,0.9285714285714286,1.0,0.2,1.0,0.33333333333333337,0.4472135954999579,1,0,4,51,56,5,1
