schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_1p000,hybrid_avg__threshold_1p000,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,316.8198196000885,2241617,294832,631896,0.1640123285492791,0.7126430389309764,0.26656968639766176,coarse,1,0.26656968639766176,0.6508530499245231,0.2,0.6237653985998806,0.0,0.17302735645289502,0.0,0.7308957704439847,0.0,0.27981353555290084,0.0,0.6687356959036292,0.0,0.5653715168318837,0.0,0.14297726344084205,0.0,0.6700533320672902,0.0,0.23566737170210394,0.0,0.6091268759732754,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,332.4382174999919,2241617,294832,631896,0.2210589493487072,0.7039348140289288,0.33600688492106884,coarse,1,0.33600688492106884,0.7120175210829718,0.0,0.7421921636728713,0.0,0.23902581303777162,0.0,0.7226876505104637,0.0,0.3592359050445104,0.0,0.7334434435120568,0.0,0.663504753946852,0.0,0.17913626740755692,0.0,0.6601781955720141,0.0,0.2818058379663719,0.0,0.6620237020817737,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,345.59805709985085,2241617,294832,631896,0.26088349922370885,0.6881802300655093,0.37777912643751477,coarse,1,0.37777912643751477,0.7325595297864538,0.2,0.7910911976990286,0.0,0.28258220031417586,0.0,0.70776379608588,0.0,0.4039021746494141,0.0,0.7526344144085306,0.0,0.722922759441427,0.0,0.21025319667928594,0.0,0.6424852426846445,0.0,0.3168253472764164,0.0,0.6857181323349412,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p000,hybrid_avg__threshold_4p000,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,351.15704849991016,2241617,294832,631896,0.2889170989688295,0.6701179349748887,0.40305869415690576,coarse,1,0.40305869415690576,0.7382318267777604,0.4,0.8182897378846258,0.0,0.3140523935225922,0.0,0.6900247600312044,0.0,0.43164795994143984,0.0,0.7579407015541003,0.0,0.7538914631521643,0.0,0.23026807834338334,0.0,0.6236686765101521,0.0,0.3363504073263262,0.0,0.6922444522996339,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p000,hybrid_avg__threshold_5p000,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,352.99710920010693,2241617,294832,631896,0.3117101547960829,0.6517564367093215,0.4209042883412143,coarse,1,0.4209042883412143,0.7384614222879693,0.6,0.8366188202094752,0.0,0.3396818860348999,0.0,0.6714716955533697,0.0,0.451141698190602,0.0,0.7576853277972264,0.0,0.775353855697773,0.0,0.24644278190550997,0.0,0.605754166073209,0.0,0.3503503320259763,0.0,0.6936056427663696,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,358.5396549999714,2241617,294832,631896,0.3314654668514013,0.6355791559364606,0.4348081430520976,coarse,1,0.4348081430520976,0.7368824409750423,0.8,0.849880609974494,0.0,0.3616826104049273,0.0,0.6552928806430824,0.0,0.4661037394451146,0.0,0.7557040433793231,0.0,0.7919895046020231,0.0,0.26095879855984083,0.0,0.5895804649543434,0.0,0.36178508480172467,0.0,0.6929653686983871,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,348.1735188998282,2241617,294832,631896,0.30209417684773365,0.6609917986063097,0.41388411074877274,refine,1,0.41388411074877274,0.739272099246591,0.5,0.8292722635263472,0.0,0.32907657251520467,0.0,0.6808669402706644,0.0,0.44370275407806903,0.0,0.7588485528334113,0.0,0.765909263549698,0.0,0.2391352536236346,0.0,0.614616468056149,0.0,0.3443072763137481,0.0,0.6935937075440101,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p750,hybrid_avg__threshold_4p750,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,356.6382261000108,2241617,294832,631896,0.3069813199173067,0.6560820799368562,0.4174379834683033,refine,1,0.4174379834683033,0.7387945085601186,0.55,0.8331863569761763,0.0,0.33458173084997395,0.0,0.6757114269239901,0.0,0.4475546469570687,0.0,0.7581665521480109,0.0,0.7704796358894501,0.0,0.24258036107441655,0.0,0.6102802703002105,0.0,0.3471657686611841,0.0,0.6935930735217035,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p250,hybrid_avg__threshold_5p250,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,356.04965699999593,2241617,294832,631896,0.3168603783596833,0.6474307725478238,0.4246294554442215,refine,1,0.4246294554442215,0.7381222361213979,0.65,0.8403565420307157,0.0,0.3455260984908379,0.0,0.6670623749279245,0.0,0.45524409157195433,0.0,0.7572412813626248,0.0,0.7796520313469305,0.0,0.24997369805365596,0.0,0.6016237003275887,0.0,0.3531953044795117,0.0,0.6935111305585356,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p500,hybrid_avg__threshold_5p500,tuning,hybrid_avg,COUNTRY_2,by_country,ok,,353.9015957999509,2241617,294832,631896,0.3218519480950175,0.6435229779849314,0.42827487113059565,refine,1,0.42827487113059565,0.7379166452749105,0.7,0.8434464372931025,0.0,0.3505485443854869,0.0,0.6632635756198487,0.0,0.4586768620920168,0.0,0.756773379179883,0.0,0.7850975476977224,0.0,0.25489322341725573,0.0,0.5974615835034579,0.0,0.3573368922206131,0.0,0.6939175994966419,0.0,5.5
