run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
threshold__price_change_threshold_0p100,threshold__price_change_threshold_0p100,new_prices,threshold,decimal_shift,8038,8038,1.0
threshold__price_change_threshold_0p100,threshold__price_change_threshold_0p100,new_prices,threshold,list_price_violation,8000,7927,0.990875
threshold__price_change_threshold_0p100,threshold__price_change_threshold_0p100,new_prices,threshold,price_drop,7941,7941,1.0
threshold__price_change_threshold_0p100,threshold__price_change_threshold_0p100,new_prices,threshold,price_spike,8021,8021,1.0
threshold__price_change_threshold_0p100,threshold__price_change_threshold_0p100,new_products,threshold,decimal_shift,11724,10654,0.908734220402593
threshold__price_change_threshold_0p100,threshold__price_change_threshold_0p100,new_products,threshold,list_price_violation,11777,10299,0.8745011463021143
threshold__price_change_threshold_0p100,threshold__price_change_threshold_0p100,new_products,threshold,price_drop,11837,10775,0.9102813212807299
threshold__price_change_threshold_0p100,threshold__price_change_threshold_0p100,new_products,threshold,price_spike,11772,10716,0.910295616717635
