run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8351371336380747,0.37549993549219457,0.9783193277310924,0.8192291892295627,0.5426999813537199,0.8952473120120237,5821,9681,129,43873,59504,5950,15502,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7768751172925746,0.27913761632604206,0.7780882475602636,0.7767403281635906,0.4108747357293869,0.7774139957256959,18657,48181,5321,167626,239785,23978,66838,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8882764183920409,0.47127572016460906,0.9623529411764706,0.8800463083989991,0.632707182320442,0.9202799320094252,5726,6424,224,47130,59504,5950,12150,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8108597285067873,0.31343283582089554,0.748811410459588,0.8177538263355684,0.44189852700491,0.7825237351716955,17955,39330,6023,176477,239785,23978,57285,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9184760688357085,0.55451929754936,0.939327731092437,0.9161593905217164,0.6973610331274563,0.9276712357391457,5589,4490,361,49064,59504,5950,10079,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8408490939800237,0.3540440419839473,0.7174493285511719,0.854559861357602,0.4741208246058869,0.7830091945423081,17203,31387,6775,184420,239785,23978,48590,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9351808281796182,0.6200527704485488,0.9084033613445378,0.9381558800463083,0.7370287038930934,0.9231597667247038,5405,3312,545,50242,59504,5950,8717,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8566924536564006,0.3803378425091605,0.6882976061389607,0.8754025587677878,0.4899437443410369,0.776232881040084,16504,26889,7474,188918,239785,23978,43393,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9445247378327507,0.66913548716639,0.880672268907563,0.9516189266908167,0.7604673100645817,0.915458573232116,5240,2591,710,50963,59504,5950,7831,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8684446483307964,0.4037693618536511,0.6620652264575861,0.8913751639196134,0.5016194012165258,0.768211233814702,15875,23442,8103,192365,239785,23978,39317,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9507428072062383,0.7119191351958445,0.8522689075630252,0.9616835343765172,0.7757974451158877,0.9053247899314496,5071,2052,879,51502,59504,5950,7123,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.876347561357049,0.4220879120879121,0.640754024522479,0.9025240145129676,0.5089270926496405,0.7604576875325597,15364,21036,8614,194771,239785,23978,36400,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9547761495025544,0.7500383612091454,0.8215126050420168,0.9695821040445158,0.7841501564129302,0.8924818878250304,4888,1629,1062,51925,59504,5950,6517,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8832579185520362,0.440463833447018,0.619401117691217,0.9125746616189465,0.5148274606998631,0.7518309420231782,14852,18867,9126,196940,239785,23978,33719,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9057374294165098,0.5155155155155156,0.9521008403361344,0.900586324084102,0.6688706535214594,0.9259854188677615,5665,5324,285,48230,59504,5950,10989,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8272535813332778,0.3341888141135318,0.7331303695053799,0.8377114736778696,0.45910159310524934,0.7836783282931542,17579,35023,6399,180784,239785,23978,52602,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9278367840817424,0.5886130136986302,0.9243697478991597,0.9282219815513314,0.7192363018177064,0.9262938621631165,5500,3844,450,49710,59504,5950,9344,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8496236211606231,0.36804736313190894,0.70260238552006,0.8659589355303582,0.48305424934052066,0.7800159061622023,16847,28927,7131,186880,239785,23978,45774,1,42,3.25,refine
