run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.9531332794154559,0.6867280925308763,0.9769906568121601,0.9504826239871094,0.8065388821734876,0.9636454965897528,7006,3196,165,61347,71714,7171,10202,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8670691212579993,0.3821426945317124,0.5339058524173028,0.9040867389491243,0.44545285672584456,0.69476413337032,8393,13570,7327,127912,157202,15720,21963,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9731433192960928,0.8029340418158716,0.9693208757495468,0.9735680089242831,0.8783169067475359,0.9714421212878452,6951,1706,220,62837,71714,7171,8657,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.893385580336128,0.46961551945775387,0.5112595419847328,0.9358434288460723,0.4895535116038253,0.6917072233259277,8037,9077,7683,132405,157202,15720,17114,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9822489332626824,0.8739538422520923,0.9610932924278344,0.9845994143439257,0.9154546058311749,0.9727753558012873,6892,994,279,63549,71714,7171,7886,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.9052683808094044,0.5279767536153535,0.49701017811704834,0.9506297620898772,0.5120256897568648,0.687366472400027,7813,6985,7907,134497,157202,15720,14798,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.98710154223722,0.9217990275526742,0.9517501045879235,0.9910292363230715,0.9365351629502573,0.97119111369502,6825,579,346,63964,71714,7171,7404,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.9120621875039758,0.5710964451777412,0.4844147582697201,0.9595778968349331,0.5241963240861843,0.6817871331554011,7615,5719,8105,135763,157202,15720,13334,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9888027442340408,0.9430837740050098,0.9450564774787338,0.9936631393024805,0.9440690952148778,0.969055099687145,6777,409,394,64134,71714,7171,7186,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.9155036195468251,0.5977380283949627,0.47404580152671755,0.9645537948290241,0.5287543903217796,0.6761972173747551,7452,5015,8268,136467,157202,15720,12467,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9892210725939147,0.9538876276958003,0.9375261469808953,0.9949645972452473,0.9456361206835924,0.9658184742681903,6723,325,448,64218,71714,7171,7048,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9184170684851338,0.6240253620083969,0.463295165394402,0.9689854539800116,0.5317805118469571,0.6700196087924885,7283,4388,8437,137094,157202,15720,11671,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9890537412499651,0.9596890296573568,0.9295774647887324,0.9956618068574439,0.9443932846922152,0.9620523780987765,6666,280,505,64263,71714,7171,6946,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9200328240098726,0.6425015838537425,0.45159033078880406,0.9720812541524717,0.5303896297956592,0.6625575409851662,7099,3950,8621,137532,157202,15720,11049,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.9639122068215411,0.7443745334328676,0.9733649421280156,0.9628619679903321,0.8436064781242447,0.9680992117289307,6980,2397,191,62146,71714,7171,9377,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8828195570030916,0.42920794674215024,0.5208651399491094,0.9230361459408264,0.4706152829266891,0.6933811010790207,8188,10889,7532,130593,157202,15720,19077,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9785118665811418,0.8432089734211168,0.9644401059824292,0.9800752986381173,0.8997593182853054,0.972226272474318,6916,1286,255,63257,71714,7171,8202,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8993778705105533,0.49692597239648684,0.503880407124682,0.9433214119110558,0.5003790271636134,0.6894354045762174,7921,8019,7799,133463,157202,15720,15940,1,42,2.75,refine
