sweep_id,run_id,candidate_id,schema_version,threshold,combined_accuracy,combined_precision,combined_recall,combined_tnr,combined_fpr,combined_fnr,combined_f1,combined_g_mean,split_count,weighted_row_count,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_tnr_mean,new_prices_tnr_std,new_prices_fpr_mean,new_prices_fpr_std,new_prices_fnr_mean,new_prices_fnr_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_prices_true_positives_mean,new_prices_true_positives_std,new_prices_false_positives_mean,new_prices_false_positives_std,new_prices_false_negatives_mean,new_prices_false_negatives_std,new_prices_true_negatives_mean,new_prices_true_negatives_std,new_prices_n_rows_mean,new_prices_n_rows_std,new_prices_n_injected_mean,new_prices_n_injected_std,new_prices_n_predicted_mean,new_prices_n_predicted_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_tnr_mean,new_products_tnr_std,new_products_fpr_mean,new_products_fpr_std,new_products_fnr_mean,new_products_fnr_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,new_products_true_positives_mean,new_products_true_positives_std,new_products_false_positives_mean,new_products_false_positives_std,new_products_false_negatives_mean,new_products_false_negatives_std,new_products_true_negatives_mean,new_products_true_negatives_std,new_products_n_rows_mean,new_products_n_rows_std,new_products_n_injected_mean,new_products_n_injected_std,new_products_n_predicted_mean,new_products_n_predicted_std,weighted_f1_mean,rank_score,config_key,is_baseline_config,training_time_sec,n_estimators,max_samples,max_features,contamination,experiment_family,detector_family,dataset_name,dataset_granularity,mh_level,scope_id,status,error,stage,model_name,n_train,n_eval_prices,n_eval_products,attempt_count,current_threshold,current_f1,improvement_pct,screening_threshold,screened_config_count,promoted_config_count
single_config_optimized_mh5_run,if_COUNTRY_4_B2C_COMPETITOR_2_COUNTRY_4_2026-02-08_20260330T224630Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p3,phase2.v1,0.3,0.8536601871460798,0.40603190705970976,0.9632722529158992,0.8414812318712901,0.1585187681287098,0.036727747084100676,0.5707160401127471,0.9003139112189729,2,243489,1.1,0.8694166666666666,0.0,0.4328084950567558,0.0,0.985,0.0,0.856574074074074,0.0,0.14342592592592593,0.0,0.015,0.0,0.6013736962604935,0.0,0.9185452971753559,0.0,4728.0,0.0,6196.0,0.0,72.0,0.0,37004.0,0.0,48000.0,0.0,4800.0,0.0,10924.0,0.0,0.8168950682647106,0.0,0.34355320173326914,0.0,0.9125741763863311,0.0,0.8062646000647945,0.0,0.19373539993520555,0.0,0.08742582361366892,0.0,0.4991815091013389,0.0,0.8577740106540792,0.0,17839.0,0.0,34086.0,0.0,1709.0,0.0,141855.0,0.0,195489.0,0.0,19548.0,0.0,51925.0,0.0,0.5707160401127471,0.9003139112189729,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.082904,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_4,by_competitor,mh25,COUNTRY_4/B2C/COMPETITOR_2_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_4_mh25,734747,48000,195489,1,0.42000000000000004,0.7430652550332708,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2C_COMPETITOR_2_COUNTRY_4_2026-02-08_20260330T224630Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p36,phase2.v1,0.36,0.8896705740796157,0.4836613668685435,0.9438938382443216,0.8836458486083402,0.1163541513916597,0.05610616175567833,0.6376370118244645,0.9132724278758919,2,243489,1.04,0.9116041666666667,0.0,0.5318613430957556,0.0,0.9685416666666666,0.0,0.9052777777777777,0.0,0.09472222222222222,0.0,0.03145833333333333,0.0,0.6866553430322724,0.0,0.9363755911412819,0.0,4649.0,0.0,4092.0,0.0,151.0,0.0,39108.0,0.0,48000.0,0.0,4800.0,0.0,8741.0,0.0,0.8384921913764969,0.0,0.37119475567171534,0.0,0.8863822385921833,0.0,0.8331713472129861,0.0,0.16682865278701384,0.0,0.11361776140781665,0.0,0.5232609056729128,0.0,0.8593650469233153,0.0,17327.0,0.0,29352.0,0.0,2221.0,0.0,146589.0,0.0,195489.0,0.0,19548.0,0.0,46679.0,0.0,0.6376370118244645,0.9132724278758919,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.082904,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_4,by_competitor,mh25,COUNTRY_4/B2C/COMPETITOR_2_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_4_mh25,734747,48000,195489,1,0.42000000000000004,0.7430652550332708,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2C_COMPETITOR_2_COUNTRY_4_2026-02-08_20260330T224630Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p42,phase2.v1,0.42000000000000004,0.9098034113492319,0.5464539414331604,0.8940845227133211,0.9115499184859318,0.08845008151406816,0.10591547728667894,0.674781799765375,0.902771816634712,2,243489,1.02,0.9340208333333333,0.0,0.613324080499653,0.0,0.920625,0.0,0.9355092592592592,0.0,0.06449074074074074,0.0,0.079375,0.0,0.7361932528113286,0.0,0.9280372900942911,0.0,4419.0,0.0,2786.0,0.0,381.0,0.0,40414.0,0.0,48000.0,0.0,4800.0,0.0,7205.0,0.0,0.8532960933863286,0.0,0.3904236169446778,0.0,0.8321567423777368,0.0,0.8556447900148345,0.0,0.1443552099851655,0.0,0.16784325762226315,0.0,0.5314884093248167,0.0,0.8438190452290274,0.0,16267.0,0.0,25398.0,0.0,3281.0,0.0,150543.0,0.0,195489.0,0.0,19548.0,0.0,41665.0,0.0,0.674781799765375,0.902771816634712,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.082904,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_4,by_competitor,mh25,COUNTRY_4/B2C/COMPETITOR_2_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_4_mh25,734747,48000,195489,1,0.42000000000000004,0.7430652550332708,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2C_COMPETITOR_2_COUNTRY_4_2026-02-08_20260330T224630Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p48,phase2.v1,0.48000000000000004,0.9241243873056796,0.6064554884632816,0.806860497237569,0.9371534742707308,0.06284652572926909,0.19313950276243091,0.6890307125476366,0.8695091765538366,2,243489,1.08,0.9445,0.0,0.6813858695652174,0.0,0.8358333333333333,0.0,0.956574074074074,0.0,0.04342592592592592,0.0,0.16416666666666666,0.0,0.750748502994012,0.0,0.8941680473566366,0.0,4012.0,0.0,1876.0,0.0,788.0,0.0,41324.0,0.0,48000.0,0.0,4800.0,0.0,5888.0,0.0,0.876581291018932,0.0,0.4316179325587647,0.0,0.7392572130141191,0.0,0.8918387413962635,0.0,0.10816125860373647,0.0,0.2607427869858809,0.0,0.5450225348394275,0.0,0.8119718113473037,0.0,14451.0,0.0,19030.0,0.0,5097.0,0.0,156911.0,0.0,195489.0,0.0,19548.0,0.0,33481.0,0.0,0.6890307125476366,0.8695091765538366,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.082904,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_4,by_competitor,mh25,COUNTRY_4/B2C/COMPETITOR_2_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_4_mh25,734747,48000,195489,1,0.42000000000000004,0.7430652550332708,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2C_COMPETITOR_2_COUNTRY_4_2026-02-08_20260330T224630Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p54,phase2.v1,0.54,0.928241601253779,0.6478918002691822,0.6849369244935544,0.9552750114621757,0.04472498853782424,0.31506307550644563,0.6627670918876165,0.8088154651609648,2,243489,1.1400000000000001,0.9437916666666667,0.0,0.72409381663113,0.0,0.7075,0.0,0.9700462962962964,0.0,0.029953703703703705,0.0,0.2925,0.0,0.7157007376185458,0.0,0.8284369346121826,0.0,3396.0,0.0,1294.0,0.0,1404.0,0.0,41906.0,0.0,48000.0,0.0,4800.0,0.0,4690.0,0.0,0.8919581152903744,0.0,0.4700870954246377,0.0,0.6322897483118478,0.0,0.9208086801825612,0.0,0.07919131981743881,0.0,0.36771025168815225,0.0,0.5392552518487816,0.0,0.7630320364414567,0.0,12360.0,0.0,13933.0,0.0,7188.0,0.0,162008.0,0.0,195489.0,0.0,19548.0,0.0,26293.0,0.0,0.6627670918876165,0.8088154651609648,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.082904,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_4,by_competitor,mh25,COUNTRY_4/B2C/COMPETITOR_2_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_4_mh25,734747,48000,195489,1,0.42000000000000004,0.7430652550332708,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2C_COMPETITOR_2_COUNTRY_4_2026-02-08_20260330T224630Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p6,phase2.v1,0.6000000000000001,0.9251270110146862,0.6717497213404207,0.533273135359116,0.9686656476224036,0.031334352377596277,0.466726864640884,0.5917986542763967,0.7186628387329247,2,243489,1.2000000000000002,0.9362708333333334,0.0,0.7472309003124112,0.0,0.548125,0.0,0.9793981481481482,0.0,0.02060185185185185,0.0,0.451875,0.0,0.6323759163562073,0.0,0.7326886173223273,0.0,2631.0,0.0,890.0,0.0,2169.0,0.0,42310.0,0.0,48000.0,0.0,4800.0,0.0,3521.0,0.0,0.899124758937843,0.0,0.49562697040577647,0.0,0.4986187845303867,0.0,0.9436231463956667,0.0,0.05637685360433327,0.0,0.5013812154696132,0.0,0.4971183760901719,0.0,0.6859360220243186,0.0,9747.0,0.0,9919.0,0.0,9801.0,0.0,166022.0,0.0,195489.0,0.0,19548.0,0.0,19666.0,0.0,0.5917986542763967,0.7186628387329247,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.082904,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_4,by_competitor,mh25,COUNTRY_4/B2C/COMPETITOR_2_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_4_mh25,734747,48000,195489,1,0.42000000000000004,0.7430652550332708,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2C_COMPETITOR_2_COUNTRY_4_2026-02-08_20260330T224630Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p66,phase2.v1,0.6600000000000001,0.9180577370401916,0.6776010732538587,0.3701588397790055,0.9789344509191527,0.02106554908084718,0.6298411602209945,0.47681203795753757,0.6019115813949483,2,243489,1.2600000000000002,0.9252708333333334,0.0,0.749896992171405,0.0,0.37916666666666665,0.0,0.9859490740740741,0.0,0.014050925925925927,0.0,0.6208333333333333,0.0,0.5036668050366682,0.0,0.6114237678727849,0.0,1820.0,0.0,607.0,0.0,2980.0,0.0,42593.0,0.0,48000.0,0.0,4800.0,0.0,2427.0,0.0,0.9012271790228606,0.0,0.508910595779584,0.0,0.34914057704112955,0.0,0.9625669968910032,0.0,0.03743300310899677,0.0,0.6508594229588704,0.0,0.4141509147728997,0.0,0.5797164796133296,0.0,6825.0,0.0,6586.0,0.0,12723.0,0.0,169355.0,0.0,195489.0,0.0,19548.0,0.0,13411.0,0.0,0.47681203795753757,0.6019115813949483,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.082904,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_4,by_competitor,mh25,COUNTRY_4/B2C/COMPETITOR_2_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_4_mh25,734747,48000,195489,1,0.42000000000000004,0.7430652550332708,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2C_COMPETITOR_2_COUNTRY_4_2026-02-08_20260330T224630Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p72,phase2.v1,0.7200000000000001,0.9174752531152648,0.7376184335464888,0.2790963397790055,0.9884051474168424,0.011594852583157612,0.7209036602209945,0.4041771713998608,0.5251801609815849,2,243489,1.32,0.9212708333333334,0.0,0.7980151780502043,0.0,0.28479166666666667,0.0,0.9919907407407408,0.0,0.00800925925925926,0.0,0.7152083333333333,0.0,0.41977583294948567,0.0,0.5315173528432132,0.0,1367.0,0.0,346.0,0.0,3433.0,0.0,42854.0,0.0,48000.0,0.0,4800.0,0.0,1713.0,0.0,0.9086188992731049,0.0,0.596692696371153,0.0,0.2658072437077962,0.0,0.980038762994413,0.0,0.0199612370055871,0.0,0.7341927562922038,0.0,0.3677802944507361,0.0,0.510393379971119,0.0,5196.0,0.0,3512.0,0.0,14352.0,0.0,172429.0,0.0,195489.0,0.0,19548.0,0.0,8708.0,0.0,0.4041771713998608,0.5251801609815849,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.082904,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_4,by_competitor,mh25,COUNTRY_4/B2C/COMPETITOR_2_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_4_mh25,734747,48000,195489,1,0.42000000000000004,0.7430652550332708,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2C_COMPETITOR_2_COUNTRY_4_2026-02-08_20260330T224630Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p78,phase2.v1,0.78,0.9135451647215445,0.7957743892842779,0.18199443677102517,0.9948273107177974,0.005172689282202556,0.8180055632289748,0.29621713130707017,0.42536170993543565,2,243489,1.38,0.9144375,0.0,0.8113207547169812,0.0,0.188125,0.0,0.9951388888888889,0.0,0.004861111111111111,0.0,0.811875,0.0,0.3054287163876205,0.0,0.4326782909648024,0.0,903.0,0.0,210.0,0.0,3897.0,0.0,42990.0,0.0,48000.0,0.0,4800.0,0.0,1113.0,0.0,0.9114630490718147,0.0,0.7594995366079703,0.0,0.16768978923675057,0.0,0.9941002949852508,0.0,0.0058997050147492625,0.0,0.8323102107632494,0.0,0.27472343278578615,0.0,0.40828968753357986,0.0,3278.0,0.0,1038.0,0.0,16270.0,0.0,174903.0,0.0,195489.0,0.0,19548.0,0.0,4316.0,0.0,0.29621713130707017,0.42536170993543565,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.082904,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_4,by_competitor,mh25,COUNTRY_4/B2C/COMPETITOR_2_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_4_mh25,734747,48000,195489,1,0.42000000000000004,0.7430652550332708,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2C_COMPETITOR_2_COUNTRY_4_2026-02-08_20260330T224630Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p84,phase2.v1,0.8400000000000001,0.9106278795098445,0.8642871229225036,0.1271658609576427,0.9976778466692433,0.002322153330756712,0.8728341390423573,0.22119039767036464,0.35569780492400327,2,243489,1.44,0.9109583333333333,0.0,0.8389175257731959,0.0,0.135625,0.0,0.9971064814814815,0.0,0.0028935185185185184,0.0,0.864375,0.0,0.23350071736011477,0.0,0.3677398082216908,0.0,651.0,0.0,125.0,0.0,4149.0,0.0,43075.0,0.0,48000.0,0.0,4800.0,0.0,776.0,0.0,0.9098568205883707,0.0,0.9234828496042217,0.0,0.10742786985880909,0.0,0.9990110321073542,0.0,0.0009889678926458302,0.0,0.892572130141191,0.0,0.19246631839428102,0.0,0.3275997972293991,0.0,2100.0,0.0,174.0,0.0,17448.0,0.0,175767.0,0.0,195489.0,0.0,19548.0,0.0,2274.0,0.0,0.22119039767036464,0.35569780492400327,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.082904,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_4,by_competitor,mh25,COUNTRY_4/B2C/COMPETITOR_2_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_4_mh25,734747,48000,195489,1,0.42000000000000004,0.7430652550332708,,0.48,12,3
