schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,COUNTRY_1,by_country,ok,,409.62863489985466,3194608,391486,897195,0.14750214972345135,0.3321783491597774,0.20324954680550783,coarse,1,0.20324954680550783,0.5078099676666861,0.2,0.7566400841920273,0.0,0.14171901332924774,0.0,0.2835393889853888,0.0,0.18898120403159904,0.0,0.4790007889231364,0.0,0.7123156058604874,0.0,0.1609961346432598,0.0,0.4456692562333508,0.0,0.236542346611295,0.0,0.5750313847349686,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,COUNTRY_1,by_country,ok,,421.17280699987896,3194608,391486,897195,0.19946178284666327,0.32504228943401114,0.2454627831206294,coarse,1,0.2454627831206294,0.5239300922833524,0.0,0.8129154043822767,0.0,0.19581006085047914,0.0,0.28029528966997036,0.0,0.2305566936661519,0.0,0.4944127375857935,0.0,0.7794069293743278,0.0,0.2079824675044263,0.0,0.42945195555010646,0.0,0.2802436585144104,0.0,0.5928039199109898,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,COUNTRY_1,by_country,ok,,432.04452390014194,3194608,391486,897195,0.23970063841549538,0.3163430052813203,0.2709017114553988,coarse,1,0.2709017114553988,0.5274045630964943,0.2,0.8383390466070306,0.0,0.23596709979437372,0.0,0.2755440890977828,0.0,0.25422450566802574,0.0,0.4982264661000105,0.0,0.816640752567725,0.0,0.24841222853144596,0.0,0.41154047637624136,0.0,0.3098151916259361,0.0,0.5954867894216234,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p000,modified_sn__threshold_4p000,tuning,modified_sn,COUNTRY_1,by_country,ok,,434.823857099982,3194608,391486,897195,0.27039054088564457,0.30623101507375095,0.28529239072182727,coarse,1,0.28529239072182727,0.524857229232583,0.4,0.8531365106287325,0.0,0.2668090190396299,0.0,0.268110759170328,0.0,0.267458305197039,0.0,0.4961479086342617,0.0,0.8372672607404188,0.0,0.27874742519301227,0.0,0.39517827884840445,0.0,0.3269052569463333,0.0,0.5918456439619996,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p000,modified_sn__threshold_5p000,tuning,modified_sn,COUNTRY_1,by_country,ok,,437.47559400019236,3194608,391486,897195,0.29318569759932145,0.29684403053944114,0.29305036685793373,coarse,1,0.29305036685793373,0.5203893084837795,0.6,0.8622607194126993,0.0,0.29016956855170845,0.0,0.2609584142229488,0.0,0.2747898594580055,0.0,0.4923909844121312,0.0,0.8493515902340071,0.0,0.30022333204375196,0.0,0.3805771352779233,0.0,0.33565821745776625,0.0,0.5857187313176255,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_6p000,modified_sn__threshold_6p000,tuning,modified_sn,COUNTRY_1,by_country,ok,,437.8911700998433,3194608,391486,897195,0.3118704727579746,0.28808071869632107,0.29745665223511475,coarse,1,0.29745665223511475,0.5152164816099195,0.8,0.8688739827222429,0.0,0.3100922578232141,0.0,0.2541381424338408,0.0,0.2793407457322552,0.0,0.4880290683421135,0.0,0.8572361638216887,0.0,0.3160196409390824,0.0,0.36728006330877516,0.0,0.339727100741787,0.0,0.5786537792348004,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p500,modified_sn__threshold_2p500,tuning,modified_sn,COUNTRY_1,by_country,ok,,426.57467909995466,3194608,391486,897195,0.21879925980775444,0.3208440536899552,0.25837268680354064,refine,1,0.25837268680354064,0.5261646106971118,0.1,0.8263232912543488,0.0,0.21509284867641248,0.0,0.2781240420966588,0.0,0.24258087514481774,0.0,0.4967503463341287,0.0,0.7992175613996957,0.0,0.22744755244755244,0.0,0.4205240807409802,0.0,0.29522024734056085,0.0,0.5947978942107393,0.0,2.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p750,modified_sn__threshold_2p750,tuning,modified_sn,COUNTRY_1,by_country,ok,,426.4349046999123,3194608,391486,897195,0.2276055240064865,0.31850535827633886,0.2636659017046797,refine,1,0.2636659017046797,0.5265079141122304,0.15,0.8317947512810164,0.0,0.22399321921772927,0.0,0.27677020537447633,0.0,0.2476005484460695,0.0,0.49727654712874475,0.0,0.806980645233199,0.0,0.2360342351802534,0.0,0.41588738171401823,0.0,0.3011517259747702,0.0,0.594714437073697,0.0,2.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p250,modified_sn__threshold_3p250,tuning,modified_sn,COUNTRY_1,by_country,ok,,430.53864479996264,3194608,391486,897195,0.24629527455703887,0.3138127192914879,0.27411215547521256,refine,1,0.27411215547521256,0.5267514017780138,0.25,0.8419841322550488,0.0,0.24271052810439747,0.0,0.27365382650454684,0.0,0.25725503379879217,0.0,0.49768717654235045,0.0,0.821480280206644,0.0,0.2546596829465355,0.0,0.4075168024610172,0.0,0.3134454393868602,0.0,0.5945679273278952,0.0,3.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p500,modified_sn__threshold_3p500,tuning,modified_sn,COUNTRY_1,by_country,ok,,432.1059723000508,3194608,391486,897195,0.25490994743285356,0.31110507110109037,0.27843632171550675,refine,1,0.27843632171550675,0.5262536090194369,0.3,0.8458923179883827,0.0,0.25052408432457896,0.0,0.2716869316440176,0.0,0.260676690807936,0.0,0.4971432208483357,0.0,0.8285935610430285,0.0,0.2651436280188278,0.0,0.4030807298342603,0.0,0.31987546049983856,0.0,0.5941778480853397,0.0,3.5
