schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_1p000,hybrid_avg__threshold_1p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,82.5687447998207,507486,73844,145415,0.15701085459750908,0.8254157277703132,0.2636458293562026,coarse,1,0.2636458293562026,0.6458334367937903,0.2,0.5253236552732788,0.0,0.1590931493346476,0.0,0.8743228602383532,0.0,0.26920190142606953,0.0,0.6522271851612037,0.0,0.5747825189973524,0.0,0.1521521668775192,0.0,0.7112990853448868,0.0,0.25068166119317975,0.0,0.6309146906031595,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,91.99180130008608,507486,73844,145415,0.21979970823540462,0.8121033081413686,0.34589274412763693,coarse,1,0.34589274412763693,0.7424701400504707,0.0,0.6946942202480906,0.0,0.22787809168252146,0.0,0.8596966413867823,0.0,0.36026219460287734,0.0,0.7625391138789301,0.0,0.6913523364164632,0.0,0.20095014685879872,0.0,0.7010521972354034,0.0,0.312364026352076,0.0,0.6956425344507321,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,91.9490163999144,507486,73844,145415,0.27533892710477714,0.7845048796532508,0.40756977943563444,coarse,1,0.40756977943563444,0.7769757907217552,0.2,0.7769487026704945,0.0,0.28715978826064553,0.0,0.8301733477789816,0.0,0.4267167867460235,0.0,0.8000580484153391,0.0,0.7619640339717361,0.0,0.24775691774108421,0.0,0.6779451206932123,0.0,0.36289342904472666,0.0,0.723117189436726,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p000,hybrid_avg__threshold_4p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,96.68389420001768,507486,73844,145415,0.31820803102843553,0.7485285712465586,0.44654033780342356,coarse,1,0.44654033780342356,0.7837288238913506,0.4,0.8205405991008071,0.0,0.3329537690731041,0.0,0.7919826652221018,0.0,0.46881513548180215,0.0,0.8076922820750514,0.0,0.8014097582780318,0.0,0.2838013089242091,0.0,0.6471356853036242,0.0,0.394565809887207,0.0,0.7278140881293824,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p000,hybrid_avg__threshold_5p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,99.93347329995595,507486,73844,145415,0.35301245715625046,0.7104332442736915,0.4716057567473968,coarse,1,0.4716057567473968,0.7789296504143377,0.6,0.8462976003466768,0.0,0.3683441774000797,0.0,0.7513542795232936,0.0,0.49434197629867244,0.0,0.8023684171027486,0.0,0.8291510504418389,0.0,0.3172384432539823,0.0,0.6149508286912867,0.0,0.41855457779442046,0.0,0.7242391948080453,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,103.09771350002848,507486,73844,145415,0.3777843940695379,0.675220817134321,0.4844298923777597,coarse,1,0.4844298923777597,0.7687256223411782,0.8,0.8611532419695574,0.0,0.39287581211261297,0.0,0.7124864572047671,0.0,0.50647412755716,0.0,0.7907771773504771,0.0,0.8459374892548912,0.0,0.34257108530236285,0.0,0.5882676569699471,0.0,0.43299334362582576,0.0,0.7172719939861474,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p500,hybrid_avg__threshold_3p500,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,100.6433449999895,507486,73844,145415,0.2988738034428169,0.7669450208894892,0.43008748082083026,refine,1,0.43008748082083026,0.782763825321505,0.3,0.8024619468067818,0.0,0.31239256133770904,0.0,0.8121614301191766,0.0,0.4512245588954517,0.0,0.8067548649371253,0.0,0.7848708867723412,0.0,0.26733003502140196,0.0,0.6614400660202187,0.0,0.3807676319800471,0.0,0.7267847328850578,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p750,hybrid_avg__threshold_3p750,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,101.27373979985714,507486,73844,145415,0.30890562948338157,0.7575081541765232,0.4388189283588385,refine,1,0.4388189283588385,0.7835592651821798,0.35,0.8123205676832241,0.0,0.3232130180745918,0.0,0.8015980498374865,0.0,0.4606763435420477,0.0,0.8075329974793345,0.0,0.7933363133101812,0.0,0.27552172277055775,0.0,0.6546317309676088,0.0,0.38781829293135056,0.0,0.7276205564888192,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p250,hybrid_avg__threshold_4p250,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,102.18237560009584,507486,73844,145415,0.33164657578159834,0.73949884616614,0.457883786876891,refine,1,0.457883786876891,0.7849133227002234,0.45,0.830913818319701,0.0,0.3469522438204944,0.0,0.7831798483206934,0.0,0.48087477132878775,0.0,0.8092641827366793,0.0,0.8120757831035312,0.0,0.2959333503575077,0.0,0.6375765078055154,0.0,0.40423815648913214,0.0,0.7280946492818264,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,99.43000319995917,507486,73844,145415,0.339815733634491,0.730115516383122,0.46373143733634087,refine,1,0.46373143733634087,0.7836471918497491,0.5,0.8369535778126862,0.0,0.3551157580283794,0.0,0.7727518959913326,0.0,0.48661095002558413,0.0,0.8076320781135309,0.0,0.8187669772719458,0.0,0.30411567671541806,0.0,0.6306306306306306,0.0,0.4103459077281067,0.0,0.7276824572342586,0.0,4.5
