run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.9581187493770144,0.7139187866927593,0.9697624190064795,0.9568251038301799,0.8224022543148997,0.9632720421856337,5837,2339,182,51836,60194,6019,8176,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8155617797820134,0.28224216329322765,0.5472419442927362,0.8453743194979021,0.3724115960496974,0.6801648963723288,7014,17837,5803,97519,128173,12817,24851,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9771571917466857,0.838681446907818,0.955308190729357,0.9795846792801107,0.8932038834951457,0.967370284652821,5750,1106,269,53069,60194,6019,6856,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8390300609332699,0.31664398667354887,0.5264882577826324,0.8737560248274906,0.3954524144397562,0.6782494284837283,6748,14563,6069,100793,128173,12817,21311,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9812772037080107,0.8795779019242707,0.9416846652267818,0.9856760498384863,0.9095723341089625,0.9634293025511586,5668,776,351,53399,60194,6019,6444,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8503663017952299,0.3368215861290654,0.5122883670125614,0.8879295398592184,0.4064250564823125,0.6744449377055877,6566,12928,6251,102428,128173,12817,19494,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9840681795527794,0.9132636393335511,0.9288918424987539,0.9901984310106138,0.9210114488098179,0.9590553920503363,5591,531,428,53644,60194,6019,6122,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8602513789955762,0.3576099714940473,0.4991807755324959,0.9003692915843129,0.41669923147062654,0.6704081154332048,6398,11493,6419,103863,128173,12817,17891,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9850649566401967,0.9308313699091215,0.9189234092041867,0.9924134748500231,0.9248390602792409,0.9549617655431848,5531,411,488,53764,60194,6019,5942,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8666411802797781,0.3728743013437983,0.4892720605445892,0.9085699920246888,0.423215792137675,0.666736763758307,6271,10547,6546,104809,128173,12817,16818,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9844336644848324,0.938557128063514,0.9034723375976076,0.993428703276419,0.9206806061119106,0.947383424377747,5438,356,581,53819,60194,6019,5794,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8713067494714175,0.3844268476621418,0.4772567683545291,0.9150889420576303,0.4258414842145567,0.660857315343781,6117,9795,6700,105561,128173,12817,15912,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9841014054556932,0.9446591707659874,0.8933377637481309,0.9941855099215505,0.9182819571343181,0.9424136353980205,5377,315,642,53860,60194,6019,5692,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8749970742668113,0.39435691212340956,0.46672388234376216,0.9203595825097958,0.42749946401772315,0.6554035379071859,5982,9187,6835,106169,128173,12817,15169,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.9698641060570821,0.784775836380875,0.962618375145373,0.9706691278264883,0.8646470676018505,0.966635370050212,5794,1589,225,52586,60194,6019,7383,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8286144507813659,0.3001135966445299,0.535928844503394,0.8611342279551996,0.384764038650049,0.6793428234333181,6869,16019,5948,99337,128173,12817,22888,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9793833272419178,0.8603318250377074,0.9476657252035222,0.9829072450392248,0.9018894774290457,0.965125643208123,5704,926,315,53249,60194,6019,6630,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8448113097142144,0.3263793441979187,0.5187641413747367,0.8810378307153507,0.40067492241405284,0.6760553481555408,6649,13723,6168,101633,128173,12817,20372,1,42,2.75,refine
