sweep_id,run_id,candidate_id,schema_version,threshold,combined_accuracy,combined_precision,combined_recall,combined_tnr,combined_fpr,combined_fnr,combined_f1,combined_g_mean,split_count,weighted_row_count,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_tnr_mean,new_prices_tnr_std,new_prices_fpr_mean,new_prices_fpr_std,new_prices_fnr_mean,new_prices_fnr_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_prices_true_positives_mean,new_prices_true_positives_std,new_prices_false_positives_mean,new_prices_false_positives_std,new_prices_false_negatives_mean,new_prices_false_negatives_std,new_prices_true_negatives_mean,new_prices_true_negatives_std,new_prices_n_rows_mean,new_prices_n_rows_std,new_prices_n_injected_mean,new_prices_n_injected_std,new_prices_n_predicted_mean,new_prices_n_predicted_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_tnr_mean,new_products_tnr_std,new_products_fpr_mean,new_products_fpr_std,new_products_fnr_mean,new_products_fnr_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,new_products_true_positives_mean,new_products_true_positives_std,new_products_false_positives_mean,new_products_false_positives_std,new_products_false_negatives_mean,new_products_false_negatives_std,new_products_true_negatives_mean,new_products_true_negatives_std,new_products_n_rows_mean,new_products_n_rows_std,new_products_n_injected_mean,new_products_n_injected_std,new_products_n_predicted_mean,new_products_n_predicted_std,weighted_f1_mean,rank_score,config_key,is_baseline_config,training_time_sec,n_estimators,max_samples,max_features,contamination,experiment_family,detector_family,dataset_name,dataset_granularity,mh_level,scope_id,status,error,stage,model_name,n_train,n_eval_prices,n_eval_products,attempt_count,current_threshold,current_f1,improvement_pct,screening_threshold,screened_config_count,promoted_config_count
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_2_COUNTRY_2_2026-02-08_20260329T161559Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p3,phase2.v1,0.3,0.8280680714063804,0.3619925304666197,0.9392717312355936,0.8157128365629076,0.18428716343709234,0.06072826876440646,0.5225497547362026,0.8751634083280302,2,339653,1.1,0.8373124867948447,0.0,0.37785345408277826,0.0,0.9697464464079908,0.0,0.8225985445077576,0.0,0.17740145549224234,0.0,0.03025355359200922,0.0,0.5438142941778424,0.0,0.8931472528966226,0.0,10097.0,0.0,16625.0,0.0,315.0,0.0,77089.0,0.0,104126.0,0.0,10412.0,0.0,26722.0,0.0,0.8064977688332973,0.0,0.3249837086955831,0.0,0.8681640625,0.0,0.799646184691591,0.0,0.200353815308409,0.0,0.1318359375,0.0,0.47293249603904286,0.0,0.833201104334648,0.0,20447.0,0.0,42470.0,0.0,3105.0,0.0,169505.0,0.0,235527.0,0.0,23552.0,0.0,62917.0,0.0,0.5225497547362026,0.8751634083280302,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.921345,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_2,by_competitor,mh5,COUNTRY_2/B2C/COMPETITOR_2_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_2_mh5,836863,104126,235527,1,0.42000000000000004,0.6661112503187289,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_2_COUNTRY_2_2026-02-08_20260329T161559Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p36,phase2.v1,0.36,0.8714227382190002,0.4335187419488522,0.9098631654372462,0.8671518815268149,0.132848118473185,0.09013683456275368,0.5871164560153128,0.8879390567564656,2,339653,1.04,0.8841211609012158,0.0,0.461452409807029,0.0,0.9508259700345755,0.0,0.8767099899694816,0.0,0.12329001003051838,0.0,0.04917402996542451,0.0,0.6213519111278479,0.0,0.9130162247472579,0.0,9900.0,0.0,11554.0,0.0,512.0,0.0,82160.0,0.0,104126.0,0.0,10412.0,0.0,21454.0,0.0,0.8417930852938305,0.0,0.36834018361310644,0.0,0.8142832880434783,0.0,0.8448496284939262,0.0,0.15515037150607383,0.0,0.18571671195652173,0.0,0.5072337274193975,0.0,0.8294256647779507,0.0,19178.0,0.0,32888.0,0.0,4374.0,0.0,179087.0,0.0,235527.0,0.0,23552.0,0.0,52066.0,0.0,0.5871164560153128,0.8879390567564656,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.921345,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_2,by_competitor,mh5,COUNTRY_2/B2C/COMPETITOR_2_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_2_mh5,836863,104126,235527,1,0.42000000000000004,0.6661112503187289,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_2_COUNTRY_2_2026-02-08_20260329T161559Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p42,phase2.v1,0.42000000000000004,0.900701203279878,0.5055249304601765,0.872580691149635,0.9038255984488396,0.09617440155116037,0.12741930885036495,0.6397620410138163,0.8877400146511734,2,339653,1.02,0.9154774023778883,0.0,0.5462213806162851,0.0,0.9142335766423357,0.0,0.9156155963890134,0.0,0.08438440361098662,0.0,0.08576642335766424,0.0,0.6838607708610224,0.0,0.9149243255680947,0.0,9519.0,0.0,7908.0,0.0,893.0,0.0,85806.0,0.0,104126.0,0.0,10412.0,0.0,17427.0,0.0,0.8662234053845207,0.0,0.4105665467625899,0.0,0.775390625,0.0,0.8763156032551008,0.0,0.12368439674489916,0.0,0.224609375,0.0,0.5368650047036688,0.0,0.8243099558450235,0.0,18262.0,0.0,26218.0,0.0,5290.0,0.0,185757.0,0.0,235527.0,0.0,23552.0,0.0,44480.0,0.0,0.6397620410138163,0.8877400146511734,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.921345,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_2,by_competitor,mh5,COUNTRY_2/B2C/COMPETITOR_2_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_2_mh5,836863,104126,235527,1,0.42000000000000004,0.6661112503187289,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_2_COUNTRY_2_2026-02-08_20260329T161559Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p48,phase2.v1,0.48000000000000004,0.9207591429591271,0.5804009349070017,0.7862549688564824,0.9357033103529697,0.06429668964703023,0.2137450311435175,0.6674089304454649,0.8571416940950563,2,339653,1.08,0.9348769759714193,0.0,0.6325085760163491,0.0,0.8323088743757203,0.0,0.9462727020509208,0.0,0.053727297949079114,0.0,0.16769112562427968,0.0,0.7187823995355203,0.0,0.8874633330433845,0.0,8666.0,0.0,5035.0,0.0,1746.0,0.0,88679.0,0.0,104126.0,0.0,10412.0,0.0,13701.0,0.0,0.887817532597112,0.0,0.45881643898519114,0.0,0.6787958559782609,0.0,0.9110413963910838,0.0,0.08895860360891615,0.0,0.32120414402173914,0.0,0.5475375025686691,0.0,0.7863912032156234,0.0,15987.0,0.0,18857.0,0.0,7565.0,0.0,193118.0,0.0,235527.0,0.0,23552.0,0.0,34844.0,0.0,0.6674089304454649,0.8571416940950563,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.921345,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_2,by_competitor,mh5,COUNTRY_2/B2C/COMPETITOR_2_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_2_mh5,836863,104126,235527,1,0.42000000000000004,0.6661112503187289,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_2_COUNTRY_2_2026-02-08_20260329T161559Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p54,phase2.v1,0.54,0.9283203216514252,0.640310544838443,0.6639561643181363,0.9576925666414271,0.04230743335857291,0.33604383568186375,0.6514576326116599,0.7969524543052485,2,339653,1.1400000000000001,0.9391698519101858,0.0,0.6947841039358044,0.0,0.6985209373799462,0.0,0.965906908252769,0.0,0.034093091747230936,0.0,0.3014790626200538,0.0,0.696647509578544,0.0,0.8214050151870816,0.0,7273.0,0.0,3195.0,0.0,3139.0,0.0,90519.0,0.0,104126.0,0.0,10412.0,0.0,10468.0,0.0,0.9030047510476505,0.0,0.5132055736112667,0.0,0.5833050271739131,0.0,0.9385257695482958,0.0,0.06147423045170421,0.0,0.416694972826087,0.0,0.5460145863555971,0.0,0.7398964789143049,0.0,13738.0,0.0,13031.0,0.0,9814.0,0.0,198944.0,0.0,235527.0,0.0,23552.0,0.0,26769.0,0.0,0.6514576326116599,0.7969524543052485,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.921345,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_2,by_competitor,mh5,COUNTRY_2/B2C/COMPETITOR_2_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_2_mh5,836863,104126,235527,1,0.42000000000000004,0.6661112503187289,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_2_COUNTRY_2_2026-02-08_20260329T161559Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p6,phase2.v1,0.6000000000000001,0.9243019957048065,0.6688819875367822,0.4879976930751933,0.9727776295566382,0.027222370443361857,0.5120023069248066,0.5640338979027418,0.6887566095820054,2,339653,1.2000000000000002,0.9302959875535409,0.0,0.7131081081081081,0.0,0.5068190549366116,0.0,0.9773459675181937,0.0,0.022654032481806346,0.0,0.4931809450633884,0.0,0.5925218953514485,0.0,0.7038022162537422,0.0,5277.0,0.0,2123.0,0.0,5135.0,0.0,91591.0,0.0,104126.0,0.0,10412.0,0.0,7400.0,0.0,0.9103160147244265,0.0,0.5656877062036887,0.0,0.4440811820652174,0.0,0.9621181743130086,0.0,0.03788182568699139,0.0,0.5559188179347826,0.0,0.49756190385575977,0.0,0.6536501940146195,0.0,10459.0,0.0,8030.0,0.0,13093.0,0.0,203945.0,0.0,235527.0,0.0,23552.0,0.0,18489.0,0.0,0.5640338979027418,0.6887566095820054,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.921345,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_2,by_competitor,mh5,COUNTRY_2/B2C/COMPETITOR_2_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_2_mh5,836863,104126,235527,1,0.42000000000000004,0.6661112503187289,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_2_COUNTRY_2_2026-02-08_20260329T161559Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p66,phase2.v1,0.6600000000000001,0.9182550149010875,0.6865462621657451,0.33627588855459417,0.9829158398170967,0.017084160182903166,0.6637241114454058,0.4514263065521204,0.57481267878172,2,339653,1.2600000000000002,0.920327295776271,0.0,0.7086785009861933,0.0,0.34508259700345756,0.0,0.9842392812173207,0.0,0.015760718782679217,0.0,0.6549174029965424,0.0,0.46415191835680153,0.0,0.5827897109895553,0.0,3593.0,0.0,1477.0,0.0,6819.0,0.0,92237.0,0.0,104126.0,0.0,10412.0,0.0,5070.0,0.0,0.9134196928589928,0.0,0.6349043715846995,0.0,0.315726902173913,0.0,0.9798278098832409,0.0,0.020172190116759053,0.0,0.6842730978260869,0.0,0.4217332123411978,0.0,0.5561996036301046,0.0,7436.0,0.0,4276.0,0.0,16116.0,0.0,207699.0,0.0,235527.0,0.0,23552.0,0.0,11712.0,0.0,0.4514263065521204,0.57481267878172,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.921345,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_2,by_competitor,mh5,COUNTRY_2/B2C/COMPETITOR_2_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_2_mh5,836863,104126,235527,1,0.42000000000000004,0.6661112503187289,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_2_COUNTRY_2_2026-02-08_20260329T161559Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p72,phase2.v1,0.7200000000000001,0.9166322308886843,0.7476311497842444,0.25113953224957825,0.9905718304665725,0.009428169533427446,0.7488604677504218,0.3758668161895885,0.4986948473167716,2,339653,1.32,0.916869946026929,0.0,0.7445682451253481,0.0,0.2567230119093354,0.0,0.9902149091917963,0.0,0.009785090808203684,0.0,0.7432769880906647,0.0,0.3818025996286245,0.0,0.504193369576839,0.0,2673.0,0.0,917.0,0.0,7739.0,0.0,92797.0,0.0,104126.0,0.0,10412.0,0.0,3590.0,0.0,0.9160775622327801,0.0,0.7547779273216689,0.0,0.23811141304347827,0.0,0.9914046467743838,0.0,0.008595353225616229,0.0,0.7618885869565217,0.0,0.36201665483183787,0.0,0.4858649620432811,0.0,5608.0,0.0,1822.0,0.0,17944.0,0.0,210153.0,0.0,235527.0,0.0,23552.0,0.0,7430.0,0.0,0.3758668161895885,0.4986948473167716,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.921345,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_2,by_competitor,mh5,COUNTRY_2/B2C/COMPETITOR_2_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_2_mh5,836863,104126,235527,1,0.42000000000000004,0.6661112503187289,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_2_COUNTRY_2_2026-02-08_20260329T161559Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p78,phase2.v1,0.78,0.9147836531262786,0.8201679331596892,0.1912050587793766,0.9951768911905958,0.004823108809404149,0.8087949412206233,0.30954617498437903,0.4360608334127889,2,339653,1.38,0.9144401974530857,0.0,0.7878207583301418,0.0,0.197560507107184,0.0,0.9940883966109653,0.0,0.0059116033890347225,0.0,0.802439492892816,0.0,0.31590263380173544,0.0,0.4431620558484557,0.0,2057.0,0.0,554.0,0.0,8355.0,0.0,93160.0,0.0,104126.0,0.0,10412.0,0.0,2611.0,0.0,0.9155850496970623,0.0,0.895644674428633,0.0,0.17637567934782608,0.0,0.9977167118764005,0.0,0.002283288123599481,0.0,0.823624320652174,0.0,0.2947144377438808,0.0,0.4194913143962332,0.0,4154.0,0.0,484.0,0.0,19398.0,0.0,211491.0,0.0,235527.0,0.0,23552.0,0.0,4638.0,0.0,0.30954617498437903,0.4360608334127889,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.921345,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_2,by_competitor,mh5,COUNTRY_2/B2C/COMPETITOR_2_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_2_mh5,836863,104126,235527,1,0.42000000000000004,0.6661112503187289,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2C_COMPETITOR_2_COUNTRY_2_2026-02-08_20260329T161559Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p84,phase2.v1,0.8400000000000001,0.911211060171262,0.8687342192172263,0.13339076449727738,0.9976308236992089,0.002369176300791142,0.8666092355027226,0.23080532096095913,0.3645212558550703,2,339653,1.44,0.9112325451856405,0.0,0.8349570200573065,0.0,0.13993469074145218,0.0,0.9969268198988411,0.0,0.003073180101158845,0.0,0.8600653092585478,0.0,0.239697293740232,0.0,0.37350320779667173,0.0,1457.0,0.0,288.0,0.0,8955.0,0.0,93426.0,0.0,104126.0,0.0,10412.0,0.0,1745.0,0.0,0.9111609284710458,0.0,0.9475476839237057,0.0,0.11812160326086957,0.0,0.9992734992334001,0.0,0.0007265007665998349,0.0,0.8818783967391305,0.0,0.21005738447598912,0.0,0.34356336799133363,0.0,2782.0,0.0,154.0,0.0,20770.0,0.0,211821.0,0.0,235527.0,0.0,23552.0,0.0,2936.0,0.0,0.23080532096095913,0.3645212558550703,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.921345,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_2,by_competitor,mh5,COUNTRY_2/B2C/COMPETITOR_2_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_2_mh5,836863,104126,235527,1,0.42000000000000004,0.6661112503187289,,0.48,12,3
