run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
hybrid_max__threshold_1p000__attempt_01,hybrid_max__threshold_1p000,new_prices,hybrid_max,0.46668407700343234,0.14655224879800377,0.8985074626865671,0.4187116564417178,0.2520014651247972,0.6133641235243038,2408,14023,272,10101,26804,2680,16431,1,42,1.0,coarse
hybrid_max__threshold_1p000__attempt_01,hybrid_max__threshold_1p000,new_products,hybrid_max,0.4877939510001142,0.14211626168794522,0.8185012738293947,0.45105120346692174,0.24218242312391156,0.6076067680662856,9317,56242,2066,46212,113837,11383,65559,1,42,1.0,coarse
hybrid_max__threshold_2p000__attempt_01,hybrid_max__threshold_2p000,new_prices,hybrid_max,0.6274809729891061,0.19756562060114266,0.8902985074626866,0.5982838666887746,0.3233719590702717,0.7298295921323148,2386,9691,294,14433,26804,2680,12077,1,42,2.0,coarse
hybrid_max__threshold_2p000__attempt_01,hybrid_max__threshold_2p000,new_products,hybrid_max,0.6174178869787503,0.1823316809195584,0.8110339980672934,0.5959064555800652,0.2977296181630547,0.6951980977701322,9232,41401,2151,61053,113837,11383,50633,1,42,2.0,coarse
hybrid_max__threshold_3p000__attempt_01,hybrid_max__threshold_3p000,new_prices,hybrid_max,0.7102671243098045,0.23939331830293092,0.8716417910447761,0.6923395788426463,0.375623090529024,0.776834673861556,2336,7422,344,16702,26804,2680,9758,1,42,3.0,coarse
hybrid_max__threshold_3p000__attempt_01,hybrid_max__threshold_3p000,new_products,hybrid_max,0.6904609221957712,0.21537323405880107,0.7928489853289994,0.6790852480137427,0.3387317732279918,0.7337656641187211,9025,32879,2358,69575,113837,11383,41904,1,42,3.0,coarse
hybrid_max__threshold_4p000__attempt_01,hybrid_max__threshold_4p000,new_prices,hybrid_max,0.7548127145202209,0.2696496212121212,0.85,0.7442381031338087,0.4094176851186197,0.7953630539971902,2278,6170,402,17954,26804,2680,8448,1,42,4.0,coarse
hybrid_max__threshold_4p000__attempt_01,hybrid_max__threshold_4p000,new_products,hybrid_max,0.7310013440269859,0.23816652603500368,0.7686901519810243,0.7268139848126964,0.36365903329038696,0.7474588633815278,8750,27989,2633,74465,113837,11383,36739,1,42,4.0,coarse
hybrid_max__threshold_5p000__attempt_01,hybrid_max__threshold_5p000,new_prices,hybrid_max,0.7845843903894941,0.2922374429223744,0.8119402985074626,0.7815453490300116,0.4297847126209757,0.7965978684308329,2176,5270,504,18854,26804,2680,7446,1,42,5.0,coarse
hybrid_max__threshold_5p000__attempt_01,hybrid_max__threshold_5p000,new_products,hybrid_max,0.7614483867283923,0.2588742471030666,0.743828516208381,0.7634060163585609,0.38407802222726245,0.753553690464415,8467,24240,2916,78214,113837,11383,32707,1,42,5.0,coarse
hybrid_max__threshold_6p000__attempt_01,hybrid_max__threshold_6p000,new_prices,hybrid_max,0.8031637069094165,0.30872384320660184,0.7817164179104478,0.8055463438899022,0.4426368054088316,0.7935419348758275,2095,4691,585,19433,26804,2680,6786,1,42,6.0,coarse
hybrid_max__threshold_6p000__attempt_01,hybrid_max__threshold_6p000,new_products,hybrid_max,0.7768124599207639,0.26920545059574746,0.7185276289203197,0.7832881097858552,0.3916676643122231,0.7502094029575407,8179,22203,3204,80251,113837,11383,30382,1,42,6.0,coarse
hybrid_max__threshold_4p500__attempt_01,hybrid_max__threshold_4p500,new_prices,hybrid_max,0.7690270108938965,0.2794875015701545,0.8302238805970149,0.7622284861548665,0.4181937787801898,0.7955000261955252,2225,5736,455,18388,26804,2680,7961,1,42,4.5,refine
hybrid_max__threshold_4p500__attempt_01,hybrid_max__threshold_4p500,new_products,hybrid_max,0.74844734137407,0.24983325116724184,0.7568303610647457,0.7475159583813223,0.37565952993502816,0.7521587416785074,8615,25868,2768,76586,113837,11383,34483,1,42,4.5,refine
hybrid_max__threshold_4p750__attempt_01,hybrid_max__threshold_4p750,new_prices,hybrid_max,0.7764512759289658,0.28582514226590794,0.8246268656716418,0.7710993201790748,0.4245101805608913,0.7974140803376902,2210,5522,470,18602,26804,2680,7732,1,42,4.75,refine
hybrid_max__threshold_4p750__attempt_01,hybrid_max__threshold_4p750,new_products,hybrid_max,0.7562128306262463,0.25524088639014325,0.7498023368180621,0.7569250590508911,0.3808397661862478,0.7533552801119189,8535,24904,2848,77550,113837,11383,33439,1,42,4.75,refine
hybrid_max__threshold_5p250__attempt_01,hybrid_max__threshold_5p250,new_prices,hybrid_max,0.7891359498582301,0.29559834938101787,0.801865671641791,0.7877217708506052,0.4319597989949749,0.7947622580683996,2149,5121,531,19003,26804,2680,7270,1,42,5.25,refine
hybrid_max__threshold_5p250__attempt_01,hybrid_max__threshold_5p250,new_products,hybrid_max,0.7650412431810396,0.2609980710596727,0.7369761925678644,0.7681593690827103,0.38547960941987364,0.7524062513774781,8389,23753,2994,78701,113837,11383,32142,1,42,5.25,refine
hybrid_max__threshold_5p500__attempt_01,hybrid_max__threshold_5p500,new_prices,hybrid_max,0.7943217430234294,0.3002397405161472,0.7944029850746268,0.7943127176256011,0.4357793470473851,0.7943578500679128,2129,4962,551,19162,26804,2680,7091,1,42,5.5,refine
hybrid_max__threshold_5p500__attempt_01,hybrid_max__threshold_5p500,new_products,hybrid_max,0.769837574777972,0.26444967253767404,0.7307388210489326,0.7741815839303492,0.3883558605878096,0.7521466199612006,8318,23136,3065,79318,113837,11383,31454,1,42,5.5,refine
