schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,all_global_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,134.89398509985767,901829,74224,244358,0.14131961312516655,0.8132473414114525,0.24079284741534415,coarse,1,0.24079284741534415,0.6055847968712877,0.5,0.48617697779693897,0.0,0.14263775130305287,0.0,0.8259229318243061,0.0,0.24326362157228462,0.0,0.6085789697403624,0.0,0.48987551052144807,0.0,0.13824395737676515,0.0,0.7836709637814611,0.0,0.2350277077158164,0.0,0.5985983935101135,0.0,1.0
phase2.v1,all_global_single_attempt_batch,hybrid_max__threshold_1p500,hybrid_max__threshold_1p500,tuning,hybrid_max,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,141.77650999999605,901829,74224,244358,0.16340488900210828,0.810176271529617,0.27195834815432157,coarse,1,0.27195834815432157,0.6608814279906774,0.25,0.5686570381547748,0.0,0.16576973255055447,0.0,0.8217461600646726,0.0,0.275885466141946,0.0,0.6664718945990591,0.0,0.5606118891135138,0.0,0.15788692072240051,0.0,0.7831798649478208,0.0,0.26279507284986475,0.0,0.6478370059044538,0.0,1.5
phase2.v1,all_global_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,146.1940536000766,901829,74224,244358,0.18437720723301138,0.8036189408522669,0.29991851350377874,coarse,1,0.29991851350377874,0.6970342749143058,0.0,0.6329084932097435,0.0,0.1894872035836231,0.0,0.8150094314201024,0.0,0.30748506798830855,0.0,0.7066377687026293,0.0,0.6048420759705023,0.0,0.1724538824149175,0.0,0.7770411295273174,0.0,0.28226321970654256,0.0,0.6746261227415511,0.0,2.0
phase2.v1,all_global_single_attempt_batch,hybrid_max__threshold_2p500,hybrid_max__threshold_2p500,tuning,hybrid_max,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,150.50482429983094,901829,74224,244358,0.2035301283516458,0.7929804428921433,0.32389322028011475,coarse,1,0.32389322028011475,0.720561909593831,0.25,0.6769643242078034,0.0,0.20955121232323942,0.0,0.8046348693074643,0.0,0.3325074468973581,0.0,0.730270869354164,0.0,0.649019062195631,0.0,0.18948093241792738,0.0,0.7657867812563945,0.0,0.3037933581732135,0.0,0.6979076701530544,0.0,2.5
phase2.v1,all_global_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,153.9664408999961,901829,74224,244358,0.2231999041455245,0.7816158918312139,0.34721082805345443,coarse,1,0.34721082805345443,0.7382864106847324,0.5,0.7133676438887692,0.0,0.22969756097560975,0.0,0.7930476960388035,0.0,0.35621992919175716,0.0,0.7474716493826723,0.0,0.6881133418999992,0.0,0.20803870487532564,0.0,0.7549416820135052,0.0,0.32618959206408144,0.0,0.7168541870562064,0.0,3.0
phase2.v1,all_global_single_attempt_batch,hybrid_max__threshold_2p750,hybrid_max__threshold_2p750,tuning,hybrid_max,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,154.07618129998446,901829,74224,244358,0.21291084170998054,0.7872300804983243,0.3351389404454693,refine,1,0.3351389404454693,0.7295958747779828,0.375,0.6956240569088166,0.0,0.21930279031899932,0.0,0.7984370789544597,0.0,0.3440947625130647,0.0,0.7391153531112868,0.0,0.6678357164488169,0.0,0.19799629495560334,0.0,0.7610804174340086,0.0,0.31424202228774684,0.0,0.7073837586669404,0.0,2.75
