schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,COUNTRY_3,by_country,ok,,131.3162442999892,1029321,64470,273928,0.15176102650945233,0.8564296295485909,0.25782776232138915,coarse,1,0.25782776232138915,0.6331353927443207,0.2,0.5072126570497906,0.0,0.15484011667529918,0.0,0.8810299364045292,0.0,0.26338975191282166,0.0,0.6405276992016057,0.0,0.5071515142665226,0.0,0.14457648278914306,0.0,0.7990289135514018,0.0,0.24484978660804682,0.0,0.6158866776773229,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,COUNTRY_3,by_country,ok,,146.22927200002596,1029321,64470,273928,0.2137034330323333,0.8428500843823252,0.34091392855933444,coarse,1,0.34091392855933444,0.7427129136932163,0.0,0.6856832635334263,0.0,0.2235383568770259,0.0,0.8664495114006515,0.0,0.35538872630105617,0.0,0.7594123847375523,0.0,0.6445854385093893,0.0,0.1907552773947173,0.0,0.7877847546728972,0.0,0.30713940049531724,0.0,0.7037474812564326,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,COUNTRY_3,by_country,ok,,155.5090221001301,1029321,64470,273928,0.267458501201832,0.816168744355485,0.4027874274703024,coarse,1,0.4027874274703024,0.7826326995909276,0.2,0.7696447960291608,0.0,0.2815099833610649,0.0,0.839770435861641,0.0,0.42166751041707234,0.0,0.7998635351145338,0.0,0.7279029526006834,0.0,0.23467170949695518,0.0,0.7610981308411215,0.0,0.3587339005945058,0.0,0.7424274167025136,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p000,modified_sn__threshold_4p000,tuning,modified_sn,COUNTRY_3,by_country,ok,,158.6574522999581,1029321,64470,273928,0.3055685323332443,0.7808627640871868,0.4391186074994359,coarse,1,0.4391186074994359,0.7912473745964255,0.4,0.8110283852954863,0.0,0.32177479492915734,0.0,0.80316426244765,0.0,0.45947025156395577,0.0,0.8075214009222226,0.0,0.7735718875032855,0.0,0.2677539196094473,0.0,0.7288259345794392,0.0,0.39163143801555617,0.0,0.7532746465028991,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p000,modified_sn__threshold_5p000,tuning,modified_sn,COUNTRY_3,by_country,ok,,164.09168079984374,1029321,64470,273928,0.33586419297517334,0.7430585548646839,0.4624945077538156,coarse,1,0.4624945077538156,0.7881087427230802,0.6,0.8362183961532496,0.0,0.3526376146788991,0.0,0.7631456491391345,0.0,0.48237658708760234,0.0,0.8027157394844485,0.0,0.8046201921672849,0.0,0.2967262089998133,0.0,0.696188668224299,0.0,0.4161029893083133,0.0,0.7540257502798876,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_6p000,modified_sn__threshold_6p000,tuning,modified_sn,COUNTRY_3,by_country,ok,,166.06251119985245,1029321,64470,273928,0.35821829915297065,0.7095426904484662,0.47594001390486407,coarse,1,0.47594001390486407,0.7802067753879042,0.8,0.8521948192957965,0.0,0.3765817715841743,0.0,0.7293314720024818,0.0,0.49669888554375957,0.0,0.7946627952817902,0.0,0.822332875792179,0.0,0.31537019681349576,0.0,0.6633688668224299,0.0,0.42750264674744143,0.0,0.7464760623021705,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p500,modified_sn__threshold_3p500,tuning,modified_sn,COUNTRY_3,by_country,ok,,156.9080883001443,1029321,64470,273928,0.28574753168242756,0.7994600966099932,0.4209200718740128,refine,1,0.4209200718740128,0.7881374967005256,0.3,0.7905537459283387,0.0,0.3002943507302162,0.0,0.8228633472933147,0.0,0.4400116119935304,0.0,0.8047134015411848,0.0,0.7531723664612598,0.0,0.2518049539042541,0.0,0.744852511682243,0.0,0.37637314492847196,0.0,0.7494603854056544,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p750,modified_sn__threshold_3p750,tuning,modified_sn,COUNTRY_3,by_country,ok,,158.4219209998846,1029321,64470,273928,0.29302462453077216,0.7909064607179823,0.4275227355328023,refine,1,0.4275227355328023,0.7889593118334659,0.35,0.7984178687761749,0.0,0.30786833303995775,0.0,0.8138669148441136,0.0,0.4467432950191571,0.0,0.8052383719602608,0.0,0.7621163225373091,0.0,0.2583893046760059,0.0,0.7373320677570093,0.0,0.38267476339797457,0.0,0.7509748382042779,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p250,modified_sn__threshold_4p250,tuning,modified_sn,COUNTRY_3,by_country,ok,,160.3277898998931,1029321,64470,273928,0.3114803886924198,0.7711767132687956,0.44361368551405,refine,1,0.44361368551405,0.7901647107150496,0.45,0.8165193113075849,0.0,0.32758841619682216,0.0,0.7930820536683729,0.0,0.46365903423260035,0.0,0.805997586077596,0.0,0.7811213165503343,0.0,0.27389499118214766,0.0,0.7200642523364486,0.0,0.39684120517076604,0.0,0.753221334869108,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p500,modified_sn__threshold_4p500,tuning,modified_sn,COUNTRY_3,by_country,ok,,158.99071920011193,1029321,64470,273928,0.3189124097387719,0.7627635679231737,0.44965281139868024,refine,1,0.44965281139868024,0.7899302142158762,0.5,0.8229253916550333,0.0,0.3352781276934297,0.0,0.7843958430277649,0.0,0.46976312122619596,0.0,0.8055167923487792,0.0,0.7887328057007681,0.0,0.2807257345112371,0.0,0.7122882593457944,0.0,0.4027287551344769,0.0,0.7535615319057695,0.0,4.5
