run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
modified_sn__threshold_3p000,modified_sn__threshold_3p000,new_prices,modified_sn,decimal_shift,1078,859,0.7968460111317254
modified_sn__threshold_3p000,modified_sn__threshold_3p000,new_prices,modified_sn,price_drop,1148,897,0.7813588850174216
modified_sn__threshold_3p000,modified_sn__threshold_3p000,new_prices,modified_sn,price_spike,1175,944,0.8034042553191489
modified_sn__threshold_3p000,modified_sn__threshold_3p000,new_products,modified_sn,decimal_shift,2484,1826,0.7351046698872786
modified_sn__threshold_3p000,modified_sn__threshold_3p000,new_products,modified_sn,price_drop,2456,1740,0.7084690553745928
modified_sn__threshold_3p000,modified_sn__threshold_3p000,new_products,modified_sn,price_spike,2512,1814,0.7221337579617835
