run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
hybrid_avg__threshold_3p500,hybrid_avg__threshold_3p500,new_prices,hybrid_avg,decimal_shift,692,591,0.8540462427745664
hybrid_avg__threshold_3p500,hybrid_avg__threshold_3p500,new_prices,hybrid_avg,price_drop,716,544,0.7597765363128491
hybrid_avg__threshold_3p500,hybrid_avg__threshold_3p500,new_prices,hybrid_avg,price_spike,770,655,0.8506493506493507
hybrid_avg__threshold_3p500,hybrid_avg__threshold_3p500,new_products,hybrid_avg,decimal_shift,2816,2156,0.765625
hybrid_avg__threshold_3p500,hybrid_avg__threshold_3p500,new_products,hybrid_avg,price_drop,2766,1858,0.6717281272595806
hybrid_avg__threshold_3p500,hybrid_avg__threshold_3p500,new_products,hybrid_avg,price_spike,2816,2184,0.7755681818181818
