run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
hybrid_weighted__threshold_4p250__w_0p200,hybrid_weighted__threshold_4p250__w_0p200,new_prices,hybrid_weighted,decimal_shift,921,778,0.8447339847991314
hybrid_weighted__threshold_4p250__w_0p200,hybrid_weighted__threshold_4p250__w_0p200,new_prices,hybrid_weighted,price_drop,944,696,0.7372881355932204
hybrid_weighted__threshold_4p250__w_0p200,hybrid_weighted__threshold_4p250__w_0p200,new_prices,hybrid_weighted,price_spike,997,842,0.8445336008024072
hybrid_weighted__threshold_4p250__w_0p200,hybrid_weighted__threshold_4p250__w_0p200,new_products,hybrid_weighted,decimal_shift,3349,2451,0.7318602567930725
hybrid_weighted__threshold_4p250__w_0p200,hybrid_weighted__threshold_4p250__w_0p200,new_products,hybrid_weighted,price_drop,3283,2028,0.6177276880901614
hybrid_weighted__threshold_4p250__w_0p200,hybrid_weighted__threshold_4p250__w_0p200,new_products,hybrid_weighted,price_spike,3279,2538,0.7740164684354987
