schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,81.16264700004831,507486,73844,145415,0.15230836309392987,0.826950279863945,0.25699789292270225,coarse,1,0.25699789292270225,0.6335203532938674,0.2,0.5033042630410054,0.0,0.15302980054010518,0.0,0.8748645720476707,0.0,0.26049437477317633,0.0,0.6357726910421121,0.0,0.5682563697005123,0.0,0.1506250090528542,0.0,0.7151502647685853,0.0,0.2488394352715961,0.0,0.628264898547963,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,91.10372000001371,507486,73844,145415,0.2112343390545897,0.817166075518672,0.3355760832082447,coarse,1,0.3355760832082447,0.7343348545182313,0.0,0.6752884459130057,0.0,0.21752008715783738,0.0,0.8652491874322861,0.0,0.34764392208074874,0.0,0.7523505039543629,0.0,0.6823642677853041,0.0,0.19656759348034517,0.0,0.7049721477202393,0.0,0.3074177925057354,0.0,0.6922983391672579,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,93.49503649980761,507486,73844,145415,0.2648890484270423,0.7935458340495433,0.397124349660233,coarse,1,0.397124349660233,0.7736398479740179,0.2,0.7630274633010129,0.0,0.27549163226350604,0.0,0.840465872156013,0.0,0.4149643943699643,0.0,0.7962834824055728,0.0,0.7519719423718323,0.0,0.24014968614196042,0.0,0.6840657451344474,0.0,0.35549757867086007,0.0,0.7208047009670562,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,92.74835290014744,507486,73844,145415,0.30727758674485034,0.7618571824369587,0.4378871610111626,coarse,1,0.4378871610111626,0.7845602243812906,0.4,0.8103298846216348,0.0,0.3214131607335491,0.0,0.8070151679306609,0.0,0.45972843696960336,0.0,0.8088545698771787,0.0,0.791967816250043,0.0,0.27429458077122004,0.0,0.6564885496183206,0.0,0.3869241837748009,0.0,0.7278734182242182,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,98.35046250000596,507486,73844,145415,0.3429619895841284,0.7278309247815214,0.46615126226091347,coarse,1,0.46615126226091347,0.7836384791393173,0.6,0.8384025784085369,0.0,0.3572638845309068,0.0,0.7709913326110509,0.0,0.4882713666966851,0.0,0.8075739009079893,0.0,0.8228655915827116,0.0,0.3095909013749788,0.0,0.6271233065126195,0.0,0.4145376852441131,0.0,0.7277891616790826,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,101.85528579982929,507486,73844,145415,0.36798036167011905,0.69550374727775,0.4812051698270986,coarse,1,0.4812051698270986,0.7760303636171657,0.8,0.8547207626889117,0.0,0.3823860438942037,0.0,0.7361863488624052,0.0,0.5033333333333334,0.0,0.7993304130799128,0.0,0.8405047622322319,0.0,0.33436710314725476,0.0,0.6005776769135548,0.0,0.42957278831255075,0.0,0.7216635815374224,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p500,hybrid_max__threshold_3p500,tuning,hybrid_max,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,96.27533269999549,507486,73844,145415,0.2876079280537902,0.7795648552086032,0.4201176270350871,refine,1,0.4201176270350871,0.7819161668629822,0.3,0.789231352581117,0.0,0.29929335557954656,0.0,0.8259750812567714,0.0,0.439377566457748,0.0,0.8053033450235774,0.0,0.7764192139737991,0.0,0.26034193049369214,0.0,0.6712743277628774,0.0,0.3751777683822116,0.0,0.7273460844882604,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p750,hybrid_max__threshold_3p750,tuning,hybrid_max,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,100.76515259989537,507486,73844,145415,0.297747491271752,0.7705150212985391,0.4294622608716773,refine,1,0.4294622608716773,0.7835822606241474,0.35,0.8005796002383403,0.0,0.31077319587628865,0.0,0.8164951245937161,0.0,0.45019414575866185,0.0,0.8076048193457314,0.0,0.7845820582470859,0.0,0.2673541805278332,0.0,0.663228113609793,0.0,0.3810878628020469,0.0,0.7275296236071184,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p250,hybrid_max__threshold_4p250,tuning,hybrid_max,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,103.79013550002128,507486,73844,145415,0.31915706804091915,0.754060896700129,0.4484422571445533,refine,1,0.4484422571445533,0.7863461999149378,0.45,0.8202562158062944,0.0,0.33348413730701804,0.0,0.7986186348862405,0.0,0.47049906251246654,0.0,0.8105503088930502,0.0,0.8025031805522126,0.0,0.2857272397533551,0.0,0.6500928409325356,0.0,0.396976377952756,0.0,0.7298699456326756,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,tuning,hybrid_max,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,101.2358478999231,507486,73844,145415,0.3271977857485505,0.7458196014735634,0.45480119392855084,refine,1,0.45480119392855084,0.7860022383734527,0.5,0.8268918260115921,0.0,0.341736530456704,0.0,0.789409534127844,0.0,0.4769853933963422,0.0,0.8099652748409808,0.0,0.8092012515902761,0.0,0.2932740480961924,0.0,0.6441097586135754,0.0,0.4030380618370377,0.0,0.7300884866158875,0.0,4.5
