sweep_id,run_id,candidate_id,schema_version,threshold,combined_accuracy,combined_precision,combined_recall,combined_tnr,combined_fpr,combined_fnr,combined_f1,combined_g_mean,split_count,weighted_row_count,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_tnr_mean,new_prices_tnr_std,new_prices_fpr_mean,new_prices_fpr_std,new_prices_fnr_mean,new_prices_fnr_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_prices_true_positives_mean,new_prices_true_positives_std,new_prices_false_positives_mean,new_prices_false_positives_std,new_prices_false_negatives_mean,new_prices_false_negatives_std,new_prices_true_negatives_mean,new_prices_true_negatives_std,new_prices_n_rows_mean,new_prices_n_rows_std,new_prices_n_injected_mean,new_prices_n_injected_std,new_prices_n_predicted_mean,new_prices_n_predicted_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_tnr_mean,new_products_tnr_std,new_products_fpr_mean,new_products_fpr_std,new_products_fnr_mean,new_products_fnr_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,new_products_true_positives_mean,new_products_true_positives_std,new_products_false_positives_mean,new_products_false_positives_std,new_products_false_negatives_mean,new_products_false_negatives_std,new_products_true_negatives_mean,new_products_true_negatives_std,new_products_n_rows_mean,new_products_n_rows_std,new_products_n_injected_mean,new_products_n_injected_std,new_products_n_predicted_mean,new_products_n_predicted_std,weighted_f1_mean,rank_score,config_key,is_baseline_config,training_time_sec,n_estimators,max_samples,max_features,contamination,experiment_family,detector_family,dataset_name,dataset_granularity,mh_level,scope_id,status,error,stage,model_name,n_train,n_eval_prices,n_eval_products,attempt_count,current_threshold,current_f1,improvement_pct,screening_threshold,screened_config_count,promoted_config_count
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_2_COUNTRY_1_2026-02-08_20260331T002810Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p3,phase2.v1,0.3,0.8050158823048301,0.33484634648071,0.9635344674918712,0.7874052957644297,0.2125947042355702,0.03646553250812883,0.49697548294744215,0.870963250349863,2,194282,1.1,0.8065325277807747,0.0,0.3383998508019396,0.0,0.9789587267332075,0.0,0.7873775060685066,0.0,0.2126224939314933,0.0,0.021041273266792556,0.0,0.5029450488531634,0.0,0.8779579037739758,0.0,3629.0,0.0,7095.0,0.0,78.0,0.0,26274.0,0.0,37076.0,0.0,3707.0,0.0,10724.0,0.0,0.8014770428609596,0.0,0.32655483639784105,0.0,0.9275445292620865,0.0,0.7874701383882504,0.0,0.21252986161174958,0.0,0.07245547073791349,0.0,0.4830464958340926,0.0,0.8546423923602666,0.0,14581.0,0.0,30070.0,0.0,1139.0,0.0,111416.0,0.0,157206.0,0.0,15720.0,0.0,44651.0,0.0,0.49697548294744215,0.870963250349863,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.771675,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_2_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_1_mh30,592713,37076,157206,1,0.42000000000000004,0.7047446302708211,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_2_COUNTRY_1_2026-02-08_20260331T002810Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p36,phase2.v1,0.36,0.8510147194850647,0.3973021871181653,0.938673002592578,0.8412763937345531,0.15872360626544676,0.061326997407421896,0.5581946363453867,0.8885905247585588,2,194282,1.04,0.8601790915956414,0.0,0.41409794114225895,0.0,0.9603452926895063,0.0,0.8490515148790794,0.0,0.15094848512092063,0.0,0.03965470731049366,0.0,0.5786736020806241,0.0,0.9029853960973113,0.0,3560.0,0.0,5037.0,0.0,147.0,0.0,28332.0,0.0,37076.0,0.0,3707.0,0.0,8597.0,0.0,0.8296311845603858,0.0,0.35811209439528024,0.0,0.8881043256997455,0.0,0.8231344443973255,0.0,0.17686555560267447,0.0,0.11189567430025445,0.0,0.510410382963166,0.0,0.855002491634803,0.0,13961.0,0.0,25024.0,0.0,1759.0,0.0,116462.0,0.0,157206.0,0.0,15720.0,0.0,38985.0,0.0,0.5581946363453867,0.8885905247585588,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.771675,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_2_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_1_mh30,592713,37076,157206,1,0.42000000000000004,0.7047446302708211,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_2_COUNTRY_1_2026-02-08_20260331T002810Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p42,phase2.v1,0.42000000000000004,0.8848488069951959,0.46516905165096534,0.8940766231412821,0.8838237642780873,0.11617623572191266,0.10592337685871787,0.6112304058452098,0.8888774096175214,2,194282,1.02,0.9002858992340058,0.0,0.5007329228965113,0.0,0.9214998651200431,0.0,0.8979292157391591,0.0,0.1020707842608409,0.0,0.07850013487995684,0.0,0.6488745369930667,0.0,0.9096381979616848,0.0,3416.0,0.0,3406.0,0.0,291.0,0.0,29963.0,0.0,37076.0,0.0,3707.0,0.0,6822.0,0.0,0.8488289251046398,0.0,0.3821866854113581,0.0,0.830089058524173,0.0,0.8509110442022533,0.0,0.14908895579774678,0.0,0.16991094147582697,0.0,0.5233940998335438,0.0,0.840435570147807,0.0,13049.0,0.0,21094.0,0.0,2671.0,0.0,120392.0,0.0,157206.0,0.0,15720.0,0.0,34143.0,0.0,0.6112304058452098,0.8888774096175214,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.771675,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_2_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_1_mh30,592713,37076,157206,1,0.42000000000000004,0.7047446302708211,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_2_COUNTRY_1_2026-02-08_20260331T002810Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p48,phase2.v1,0.48000000000000004,0.911834084187189,0.5470066323054201,0.8191737418582957,0.9221283531315949,0.07787164686840506,0.18082625814170425,0.6545106513880423,0.8690693353562422,2,194282,1.08,0.9274463264645593,0.0,0.5969864581346558,0.0,0.8443485298084704,0.0,0.9366777548023615,0.0,0.06332224519763853,0.0,0.15565147019152953,0.0,0.6994413407821228,0.0,0.8893157398650228,0.0,3130.0,0.0,2113.0,0.0,577.0,0.0,31256.0,0.0,37076.0,0.0,3707.0,0.0,5243.0,0.0,0.8754055188733254,0.0,0.4303870387038704,0.0,0.7604325699745547,0.0,0.8881797492331397,0.0,0.11182025076686032,0.0,0.23956743002544528,0.0,0.5496723761351879,0.0,0.8218277248357541,0.0,11954.0,0.0,15821.0,0.0,3766.0,0.0,125665.0,0.0,157206.0,0.0,15720.0,0.0,27775.0,0.0,0.6545106513880423,0.8690693353562422,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.771675,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_2_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_1_mh30,592713,37076,157206,1,0.42000000000000004,0.7047446302708211,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_2_COUNTRY_1_2026-02-08_20260331T002810Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p54,phase2.v1,0.54,0.9214717895446559,0.6041201366347358,0.6837563192804206,0.9478809765912968,0.05211902340870316,0.31624368071957937,0.6393231141952608,0.8050446120698305,2,194282,1.1400000000000001,0.9339464882943144,0.0,0.6606230847803881,0.0,0.6978688966819531,0.0,0.9601726153016272,0.0,0.03982738469837274,0.0,0.30213110331804693,0.0,0.6787354060081333,0.0,0.8185808473600955,0.0,2587.0,0.0,1329.0,0.0,1120.0,0.0,32040.0,0.0,37076.0,0.0,3707.0,0.0,3916.0,0.0,0.8923641591287864,0.0,0.4722799242948807,0.0,0.6508269720101781,0.0,0.9192004862671925,0.0,0.08079951373280748,0.0,0.34917302798982186,0.0,0.5473610999652249,0.0,0.773460063059212,0.0,10231.0,0.0,11432.0,0.0,5489.0,0.0,130054.0,0.0,157206.0,0.0,15720.0,0.0,21663.0,0.0,0.6393231141952608,0.8050446120698305,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.771675,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_2_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_1_mh30,592713,37076,157206,1,0.42000000000000004,0.7047446302708211,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_2_COUNTRY_1_2026-02-08_20260331T002810Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p6,phase2.v1,0.6000000000000001,0.9189247691818268,0.6282766897390528,0.5028515527668924,0.9651486211352596,0.03485137886474025,0.4971484472331075,0.555930621338089,0.6966248281378415,2,194282,1.2000000000000002,0.9267720358183191,0.0,0.681951577402788,0.0,0.5014836795252225,0.0,0.9740178009529803,0.0,0.025982199047019688,0.0,0.49851632047477745,0.0,0.5779574071195398,0.0,0.6988948638707874,0.0,1859.0,0.0,867.0,0.0,1848.0,0.0,32502.0,0.0,37076.0,0.0,3707.0,0.0,2726.0,0.0,0.9006144803633449,0.0,0.5030352851903377,0.0,0.5060432569974554,0.0,0.9444538682272451,0.0,0.0555461317727549,0.0,0.49395674300254455,0.0,0.5045347878480371,0.0,0.6913280780943015,0.0,7955.0,0.0,7859.0,0.0,7765.0,0.0,133627.0,0.0,157206.0,0.0,15720.0,0.0,15814.0,0.0,0.555930621338089,0.6966248281378415,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.771675,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_2_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_1_mh30,592713,37076,157206,1,0.42000000000000004,0.7047446302708211,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_2_COUNTRY_1_2026-02-08_20260331T002810Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p66,phase2.v1,0.6600000000000001,0.9164047065477843,0.6624660456903777,0.35155421865379505,0.9791570622588912,0.020842937741108767,0.6484457813462049,0.4573456709425424,0.5866126173887423,2,194282,1.2600000000000002,0.9203258172402632,0.0,0.7085872576177286,0.0,0.3450229295926625,0.0,0.9842368665527885,0.0,0.015763133447211485,0.0,0.6549770704073374,0.0,0.4640783744557329,0.0,0.5827386095936544,0.0,1279.0,0.0,526.0,0.0,2428.0,0.0,32843.0,0.0,37076.0,0.0,3707.0,0.0,1805.0,0.0,0.9072554482653333,0.0,0.5548498845265589,0.0,0.366793893129771,0.0,0.9673041855731309,0.0,0.03269581442686909,0.0,0.633206106870229,0.0,0.4416360294117647,0.0,0.5956519689106141,0.0,5766.0,0.0,4626.0,0.0,9954.0,0.0,136860.0,0.0,157206.0,0.0,15720.0,0.0,10392.0,0.0,0.4573456709425424,0.5866126173887423,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.771675,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_2_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_1_mh30,592713,37076,157206,1,0.42000000000000004,0.7047446302708211,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_2_COUNTRY_1_2026-02-08_20260331T002810Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p72,phase2.v1,0.7200000000000001,0.9173499828205535,0.7417550497075339,0.26779335360994366,0.9895129052166927,0.010487094783307276,0.7322066463900564,0.39321587767244764,0.5147541272381402,2,194282,1.32,0.9184647750566404,0.0,0.7659409020217729,0.0,0.2657135149716752,0.0,0.9909796517726033,0.0,0.009020348227396686,0.0,0.7342864850283248,0.0,0.39455237332265175,0.0,0.5131439238049157,0.0,985.0,0.0,301.0,0.0,2722.0,0.0,33068.0,0.0,37076.0,0.0,3707.0,0.0,1286.0,0.0,0.914748800936351,0.0,0.6853213943076432,0.0,0.27264631043257,0.0,0.9860904965862347,0.0,0.013909503413765319,0.0,0.7273536895674301,0.0,0.39009738782197145,0.0,0.5185112685823305,0.0,4286.0,0.0,1968.0,0.0,11434.0,0.0,139518.0,0.0,157206.0,0.0,15720.0,0.0,6254.0,0.0,0.39321587767244764,0.5147541272381402,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.771675,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_2_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_1_mh30,592713,37076,157206,1,0.42000000000000004,0.7047446302708211,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_2_COUNTRY_1_2026-02-08_20260331T002810Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p78,phase2.v1,0.78,0.9157363614768816,0.8110904927046028,0.20516355481789145,0.9946779916101705,0.0053220083898295484,0.7948364451821085,0.3274081795809525,0.4516996786655091,2,194282,1.38,0.915821555723379,0.0,0.8045738045738046,0.0,0.20879417318586457,0.0,0.9943660283496658,0.0,0.005633971650334142,0.0,0.7912058268141354,0.0,0.3315485114585564,0.0,0.4556509988284679,0.0,774.0,0.0,188.0,0.0,2933.0,0.0,33181.0,0.0,37076.0,0.0,3707.0,0.0,962.0,0.0,0.9155375749017213,0.0,0.826296098343132,0.0,0.19669211195928754,0.0,0.9954059058846811,0.0,0.00459409411531883,0.0,0.8033078880407125,0.0,0.3177474051998767,0.0,0.44247993161860544,0.0,3092.0,0.0,650.0,0.0,12628.0,0.0,140836.0,0.0,157206.0,0.0,15720.0,0.0,3742.0,0.0,0.3274081795809525,0.4516996786655091,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.771675,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_2_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_1_mh30,592713,37076,157206,1,0.42000000000000004,0.7047446302708211,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_2_COUNTRY_1_2026-02-08_20260331T002810Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p84,phase2.v1,0.8400000000000001,0.9134868196898152,0.8725175206680935,0.15813243770296342,0.9974035101681267,0.00259648983187328,0.8418675622970365,0.2675494337919069,0.3969896653490535,2,194282,1.44,0.9137447405329593,0.0,0.8609929078014185,0.0,0.16374426760183436,0.0,0.9970631424375918,0.0,0.002936857562408223,0.0,0.8362557323981656,0.0,0.2751586582048957,0.0,0.4040586269481533,0.0,607.0,0.0,98.0,0.0,3100.0,0.0,33271.0,0.0,37076.0,0.0,3707.0,0.0,705.0,0.0,0.9128850043891454,0.0,0.8994082840236687,0.0,0.1450381679389313,0.0,0.9981977015393749,0.0,0.0018022984606250794,0.0,0.8549618320610687,0.0,0.24979457682826622,0.0,0.38049542161782063,0.0,2280.0,0.0,255.0,0.0,13440.0,0.0,141231.0,0.0,157206.0,0.0,15720.0,0.0,2535.0,0.0,0.2675494337919069,0.3969896653490535,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.771675,100,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_2_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_1_mh30,592713,37076,157206,1,0.42000000000000004,0.7047446302708211,,0.48,12,3
