schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,40.17670170008205,257617,34016,74523,0.16115254796054243,0.7904792139850882,0.267716272277684,coarse,1,0.267716272277684,0.6547006814379299,0.2,0.5772871589840075,0.0,0.16789690222652467,0.0,0.8159364892678624,0.0,0.2784886346530182,0.0,0.6703715707396481,0.0,0.5434832199455202,0.0,0.14541572133991726,0.0,0.7310789049919485,0.0,0.2425807600685709,0.0,0.6181352730672544,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,42.88771070004441,257617,34016,74523,0.212002307752695,0.7863134528491904,0.3338121714197951,coarse,1,0.3338121714197951,0.7275105915901291,0.0,0.7026105362182502,0.0,0.2252679813435889,0.0,0.8094678035871803,0.0,0.35245167072077843,0.0,0.7477510653985114,0.0,0.6420031399702105,0.0,0.18104906937394247,0.0,0.7322866344605475,0.0,0.2903200063841673,0.0,0.6802828193705706,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,46.18340259999968,257617,34016,74523,0.2525304666472141,0.7725063458175842,0.3804209984251731,coarse,1,0.3804209984251731,0.7581414941798186,0.2,0.762964487300094,0.0,0.26833631484794274,0.0,0.7938841517200823,0.0,0.4010993092178563,0.0,0.7765169320814249,0.0,0.7094454061162325,0.0,0.21565015417884748,0.0,0.7226247987117552,0.0,0.3321716065755791,0.0,0.715265472409404,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,46.425676399841905,257617,34016,74523,0.2809343168253846,0.7506415419164866,0.40857037894626047,coarse,1,0.40857037894626047,0.767482589820693,0.4,0.7963017403574788,0.0,0.29876796714579057,0.0,0.7700676271684799,0.0,0.4305087531848443,0.0,0.7845064837502401,0.0,0.7463601841042363,0.0,0.2393224660777707,0.0,0.7053140096618358,0.0,0.35738083905623175,0.0,0.7277601706517497,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,44.99813920003362,257617,34016,74523,0.3063650925478306,0.7296896077264383,0.4311642477836713,coarse,1,0.4311642477836713,0.7709516750403718,0.6,0.8207020225776105,0.0,0.32674030310814284,0.0,0.7480152896206997,0.0,0.4548136229552159,0.0,0.787361210477769,0.0,0.7719898554808583,0.0,0.2588229345737688,0.0,0.686929683306495,0.0,0.37598237238340065,0.0,0.7326627590197784,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,48.76312529994175,257617,34016,74523,0.3204039273351367,0.7067599706631704,0.4404546346547964,coarse,1,0.4404546346547964,0.7666039786137504,0.8,0.8332843367826905,0.0,0.3420979410127991,0.0,0.7230226403998824,0.0,0.46444423458305795,0.0,0.7818821345720455,0.0,0.785864766582129,0.0,0.26978456208725776,0.0,0.6688137412775094,0.0,0.3844789014888529,0.0,0.7309549480443958,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,tuning,hybrid_max,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,47.026236299891025,257617,34016,74523,0.2925362975105603,0.7397873884776712,0.4189682547957877,refine,1,0.4189682547957877,0.7690479713157535,0.5,0.807884524929445,0.0,0.3109770808202654,0.0,0.7580123493090267,0.0,0.44102300915233933,0.0,0.7852299264513732,0.0,0.760006977711579,0.0,0.2495078031212485,0.0,0.6972624798711755,0.0,0.36750716129716726,0.0,0.7312900759993076,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p750,hybrid_max__threshold_4p750,tuning,hybrid_max,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,47.414224199950695,257617,34016,74523,0.299529533215189,0.7354566076757758,0.42537302746627054,refine,1,0.42537302746627054,0.7704881150663447,0.55,0.8141168861712136,0.0,0.31850931677018635,0.0,0.7538959129667745,0.0,0.4478211509911798,0.0,0.786640252830719,0.0,0.7672128067844827,0.0,0.2552433715868619,0.0,0.6924315619967794,0.0,0.37299407257481565,0.0,0.7327997936161383,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p250,hybrid_max__threshold_5p250,tuning,hybrid_max,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,46.14676869986579,257617,34016,74523,0.3092683331915678,0.7235109641428754,0.4329159533295167,refine,1,0.4329159533295167,0.7695622448036022,0.65,0.8236418156161807,0.0,0.33001831981156765,0.0,0.7415466039400176,0.0,0.4567599384225301,0.0,0.7858318038596013,0.0,0.7750627323108302,0.0,0.26085169774490163,0.0,0.6814278046162104,0.0,0.3772799881124856,0.0,0.7315999403396044,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p500,hybrid_max__threshold_5p500,tuning,hybrid_max,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,46.950476499972865,257617,34016,74523,0.31328773841614554,0.717524541659387,0.4357210074708099,refine,1,0.4357210074708099,0.7686169200419715,0.7,0.8271695672624647,0.0,0.33422531442333425,0.0,0.734489855924728,0.0,0.4594022988505747,0.0,0.7842893367325394,0.0,0.7792225219059887,0.0,0.2644333943993719,0.0,0.677938808373591,0.0,0.3804646609180254,0.0,0.7320479477639796,0.0,5.5
