sweep_id,run_id,candidate_id,schema_version,threshold,combined_accuracy,combined_precision,combined_recall,combined_tnr,combined_fpr,combined_fnr,combined_f1,combined_g_mean,split_count,weighted_row_count,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_tnr_mean,new_prices_tnr_std,new_prices_fpr_mean,new_prices_fpr_std,new_prices_fnr_mean,new_prices_fnr_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_prices_true_positives_mean,new_prices_true_positives_std,new_prices_false_positives_mean,new_prices_false_positives_std,new_prices_false_negatives_mean,new_prices_false_negatives_std,new_prices_true_negatives_mean,new_prices_true_negatives_std,new_prices_n_rows_mean,new_prices_n_rows_std,new_prices_n_injected_mean,new_prices_n_injected_std,new_prices_n_predicted_mean,new_prices_n_predicted_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_tnr_mean,new_products_tnr_std,new_products_fpr_mean,new_products_fpr_std,new_products_fnr_mean,new_products_fnr_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,new_products_true_positives_mean,new_products_true_positives_std,new_products_false_positives_mean,new_products_false_positives_std,new_products_false_negatives_mean,new_products_false_negatives_std,new_products_true_negatives_mean,new_products_true_negatives_std,new_products_n_rows_mean,new_products_n_rows_std,new_products_n_injected_mean,new_products_n_injected_std,new_products_n_predicted_mean,new_products_n_predicted_std,weighted_f1_mean,rank_score,config_key,is_baseline_config,training_time_sec,n_estimators,max_samples,max_features,contamination,experiment_family,detector_family,dataset_name,dataset_granularity,mh_level,scope_id,status,error,stage,model_name,n_train,n_eval_prices,n_eval_products,attempt_count,current_threshold,current_f1,improvement_pct,screening_threshold,screened_config_count,promoted_config_count
single_config_optimized_mh5_run,if_COUNTRY_2_COUNTRY_2_2026-02-08_20260330T232208Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p3,phase2.v1,0.3,0.8328715896943519,0.3723307812971204,0.9706561347271997,0.817563647075393,0.18243635292460697,0.02934386527280019,0.5380716870456335,0.890821406902117,2,270929,1.1,0.842261460355383,0.0,0.3866998681704995,0.0,0.9856262833675564,0.0,0.8263340177108609,0.0,0.17366598228913913,0.0,0.014373716632443531,0.0,0.555467887012782,0.0,0.9024724520430174,0.0,5280.0,0.0,8374.0,0.0,77.0,0.0,39845.0,0.0,53576.0,0.0,5357.0,0.0,13654.0,0.0,0.8109618914852798,0.0,0.3388029119259025,0.0,0.935725787899701,0.0,0.797099448925968,0.0,0.20290055107403204,0.0,0.06427421210029906,0.0,0.49748055378895367,0.0,0.8636356349066826,0.0,20338.0,0.0,39691.0,0.0,1397.0,0.0,155927.0,0.0,217353.0,0.0,21735.0,0.0,60029.0,0.0,0.5380716870456335,0.890821406902117,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.937363,100,256,0.75,auto,tuning_forests,if,COUNTRY_2,by_country,mh25,COUNTRY_2/COUNTRY_2_2026-02-08,ok,,threshold_sweep,COUNTRY_2_mh25,816053,53576,217353,1,0.42000000000000004,0.742815833600341,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_COUNTRY_2_2026-02-08_20260330T232208Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p36,phase2.v1,0.36,0.8739298839175487,0.44254393912897594,0.9498054299161343,0.8655000906545037,0.13449990934549627,0.050194570083865686,0.6032214981541503,0.9066651190672822,2,270929,1.04,0.88763625503957,0.0,0.46999728482215586,0.0,0.9693858502893411,0.0,0.8785540969327443,0.0,0.12144590306725564,0.0,0.030614149710658952,0.0,0.6330610752163842,0.0,0.9228531358132411,0.0,5193.0,0.0,5856.0,0.0,164.0,0.0,42363.0,0.0,53576.0,0.0,5357.0,0.0,11049.0,0.0,0.841948351299499,0.0,0.3784861325115562,0.0,0.9041177823786519,0.0,0.8350407426719423,0.0,0.16495925732805775,0.0,0.09588221762134806,0.0,0.5335958183422713,0.0,0.8688930799933782,0.0,19651.0,0.0,32269.0,0.0,2084.0,0.0,163349.0,0.0,217353.0,0.0,21735.0,0.0,51920.0,0.0,0.6032214981541503,0.9066651190672822,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.937363,100,256,0.75,auto,tuning_forests,if,COUNTRY_2,by_country,mh25,COUNTRY_2/COUNTRY_2_2026-02-08,ok,,threshold_sweep,COUNTRY_2_mh25,816053,53576,217353,1,0.42000000000000004,0.742815833600341,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_COUNTRY_2_2026-02-08_20260330T232208Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p42,phase2.v1,0.42000000000000004,0.901084167610518,0.508821381141344,0.9241511728557528,0.8985214433734314,0.10147855662656846,0.07584882714424719,0.6551148152572507,0.9112382849527011,2,270929,1.02,0.9168097655666716,0.0,0.5487963565387117,0.0,0.9447451932051522,0.0,0.9137062153922727,0.0,0.08629378460772724,0.0,0.055254806794847865,0.0,0.6942863022155155,0.0,0.9290960956723051,0.0,5061.0,0.0,4161.0,0.0,296.0,0.0,44058.0,0.0,53576.0,0.0,5357.0,0.0,9222.0,0.0,0.8643911057128266,0.0,0.415546438547486,0.0,0.8760984587071543,0.0,0.863090308662802,0.0,0.13690969133719802,0.0,0.12390154129284564,0.0,0.5637146790212998,0.0,0.8695700599402919,0.0,19042.0,0.0,26782.0,0.0,2693.0,0.0,168836.0,0.0,217353.0,0.0,21735.0,0.0,45824.0,0.0,0.6551148152572507,0.9112382849527011,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.937363,100,256,0.75,auto,tuning_forests,if,COUNTRY_2,by_country,mh25,COUNTRY_2/COUNTRY_2_2026-02-08,ok,,threshold_sweep,COUNTRY_2_mh25,816053,53576,217353,1,0.42000000000000004,0.742815833600341,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_COUNTRY_2_2026-02-08_20260330T232208Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p48,phase2.v1,0.48000000000000004,0.9245706412127425,0.587178865538645,0.8657961249337018,0.9311007317212427,0.06889926827875718,0.13420387506629805,0.6991752385164665,0.8976222251119179,2,270929,1.08,0.9379199641630581,0.0,0.6331803278688525,0.0,0.9012507000186671,0.0,0.9419938198635393,0.0,0.05800618013646073,0.0,0.09874929998133283,0.0,0.7437991064550917,0.0,0.9213970857156392,0.0,4828.0,0.0,2797.0,0.0,529.0,0.0,45422.0,0.0,53576.0,0.0,5357.0,0.0,7625.0,0.0,0.8934222209953394,0.0,0.47984212010149424,0.0,0.783068783068783,0.0,0.9056835260558844,0.0,0.09431647394411558,0.0,0.21693121693121692,0.0,0.5950528799930076,0.0,0.8421475503699015,0.0,17020.0,0.0,18450.0,0.0,4715.0,0.0,177168.0,0.0,217353.0,0.0,21735.0,0.0,35470.0,0.0,0.6991752385164665,0.8976222251119179,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.937363,100,256,0.75,auto,tuning_forests,if,COUNTRY_2,by_country,mh25,COUNTRY_2/COUNTRY_2_2026-02-08,ok,,threshold_sweep,COUNTRY_2_mh25,816053,53576,217353,1,0.42000000000000004,0.742815833600341,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_COUNTRY_2_2026-02-08_20260330T232208Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p54,phase2.v1,0.54,0.9359657670946215,0.655292258846333,0.76730715009083,0.9547041498939391,0.04529585010606084,0.23269284990916986,0.7067342540460535,0.8553553747034056,2,270929,1.1400000000000001,0.9465245632372704,0.0,0.7021414665801428,0.0,0.8079148777300728,0.0,0.9619237230137497,0.0,0.03807627698625023,0.0,0.1920851222699272,0.0,0.7513236698203282,0.0,0.8815625258960988,0.0,4328.0,0.0,1836.0,0.0,1029.0,0.0,46383.0,0.0,53576.0,0.0,5357.0,0.0,6164.0,0.0,0.911328576095108,0.0,0.5459774408007769,0.0,0.6725557855992639,0.0,0.9378584792810477,0.0,0.062141520718952244,0.0,0.3274442144007361,0.0,0.6026922839060793,0.0,0.7942053552537882,0.0,14618.0,0.0,12156.0,0.0,7117.0,0.0,183462.0,0.0,217353.0,0.0,21735.0,0.0,26774.0,0.0,0.7067342540460535,0.8553553747034056,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.937363,100,256,0.75,auto,tuning_forests,if,COUNTRY_2,by_country,mh25,COUNTRY_2/COUNTRY_2_2026-02-08,ok,,threshold_sweep,COUNTRY_2_mh25,816053,53576,217353,1,0.42000000000000004,0.742815833600341,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_COUNTRY_2_2026-02-08_20260330T232208Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p6,phase2.v1,0.6000000000000001,0.9379651861919529,0.7131720505996564,0.6358883077461774,0.971526400353286,0.028473599646714053,0.3641116922538224,0.6723071122493766,0.7855702887809645,2,270929,1.2000000000000002,0.9442660892937136,0.0,0.7493165089379601,0.0,0.6651110696285234,0.0,0.9752794541570751,0.0,0.024720545842924987,0.0,0.33488893037147655,0.0,0.7047072784810127,0.0,0.8054000005842654,0.0,3563.0,0.0,1192.0,0.0,1794.0,0.0,47027.0,0.0,53576.0,0.0,5357.0,0.0,4755.0,0.0,0.9232630789545118,0.0,0.6288349811436144,0.0,0.5677018633540373,0.0,0.9627692748111114,0.0,0.03723072518888855,0.0,0.4322981366459627,0.0,0.5967067243755592,0.0,0.739300961239929,0.0,12339.0,0.0,7283.0,0.0,9396.0,0.0,188335.0,0.0,217353.0,0.0,21735.0,0.0,19622.0,0.0,0.6723071122493766,0.7855702887809645,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.937363,100,256,0.75,auto,tuning_forests,if,COUNTRY_2,by_country,mh25,COUNTRY_2/COUNTRY_2_2026-02-08,ok,,threshold_sweep,COUNTRY_2_mh25,816053,53576,217353,1,0.42000000000000004,0.742815833600341,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_COUNTRY_2_2026-02-08_20260330T232208Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p66,phase2.v1,0.6600000000000001,0.9343418504039083,0.7639138401252921,0.49625029871972104,0.9830143688684453,0.016985631131554692,0.5037497012802788,0.6016219822828018,0.6981175906660706,2,270929,1.2600000000000002,0.9377333134239212,0.0,0.7876458867065187,0.0,0.5165204405450812,0.0,0.9845289201352164,0.0,0.015471079864783592,0.0,0.4834795594549188,0.0,0.6239007891770011,0.0,0.7131124115857296,0.0,2767.0,0.0,746.0,0.0,2590.0,0.0,47473.0,0.0,53576.0,0.0,5357.0,0.0,3513.0,0.0,0.9264284366905449,0.0,0.7085390647690967,0.0,0.44895330112721415,0.0,0.9794804159126461,0.0,0.020519584087353923,0.0,0.5510466988727858,0.0,0.5496380995296702,0.0,0.6631296751868666,0.0,9758.0,0.0,4014.0,0.0,11977.0,0.0,191604.0,0.0,217353.0,0.0,21735.0,0.0,13772.0,0.0,0.6016219822828018,0.6981175906660706,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.937363,100,256,0.75,auto,tuning_forests,if,COUNTRY_2,by_country,mh25,COUNTRY_2/COUNTRY_2_2026-02-08,ok,,threshold_sweep,COUNTRY_2_mh25,816053,53576,217353,1,0.42000000000000004,0.742815833600341,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_COUNTRY_2_2026-02-08_20260330T232208Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p72,phase2.v1,0.7200000000000001,0.9274079026078883,0.8169652142337036,0.3531991642160377,0.9912030846961257,0.008796915303874237,0.6468008357839622,0.49303876545473413,0.5915975864576034,2,270929,1.32,0.9279341496192325,0.0,0.815345699831366,0.0,0.361022960612283,0.0,0.9909164437255024,0.0,0.009083556274497605,0.0,0.638977039387717,0.0,0.5004528399534222,0.0,0.5981167011822823,0.0,1934.0,0.0,438.0,0.0,3423.0,0.0,47781.0,0.0,53576.0,0.0,5357.0,0.0,2372.0,0.0,0.9261799929147516,0.0,0.8207440811724915,0.0,0.33494363929146537,0.0,0.9918719136275803,0.0,0.008128086372419716,0.0,0.6650563607085346,0.0,0.47573925829112895,0.0,0.576386318766686,0.0,7280.0,0.0,1590.0,0.0,14455.0,0.0,194028.0,0.0,217353.0,0.0,21735.0,0.0,8870.0,0.0,0.49303876545473413,0.5915975864576034,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.937363,100,256,0.75,auto,tuning_forests,if,COUNTRY_2,by_country,mh25,COUNTRY_2/COUNTRY_2_2026-02-08,ok,,threshold_sweep,COUNTRY_2_mh25,816053,53576,217353,1,0.42000000000000004,0.742815833600341,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_COUNTRY_2_2026-02-08_20260330T232208Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p78,phase2.v1,0.78,0.9220852553748864,0.8740187409786533,0.25827953157655864,0.9958347539555259,0.004165246044474071,0.7417204684234413,0.3984251474877246,0.5069704257296744,2,270929,1.38,0.9225959384799164,0.0,0.8662227602905569,0.0,0.2671271233899571,0.0,0.9954167444368403,0.0,0.00458325556315975,0.0,0.732872876610043,0.0,0.40833214438578974,0.0,0.5156576495269019,0.0,1431.0,0.0,221.0,0.0,3926.0,0.0,47998.0,0.0,53576.0,0.0,5357.0,0.0,1652.0,0.0,0.9208936614631498,0.0,0.8922093625842115,0.0,0.23763515067862895,0.0,0.9968101094991259,0.0,0.003189890500874153,0.0,0.762364849321371,0.0,0.3753088213922395,0.0,0.4867002368694774,0.0,5165.0,0.0,624.0,0.0,16570.0,0.0,194994.0,0.0,217353.0,0.0,21735.0,0.0,5789.0,0.0,0.3984251474877246,0.5069704257296744,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.937363,100,256,0.75,auto,tuning_forests,if,COUNTRY_2,by_country,mh25,COUNTRY_2/COUNTRY_2_2026-02-08,ok,,threshold_sweep,COUNTRY_2_mh25,816053,53576,217353,1,0.42000000000000004,0.742815833600341,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_COUNTRY_2_2026-02-08_20260330T232208Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p84,phase2.v1,0.8400000000000001,0.919644712653409,0.9356224657061512,0.21121032148618968,0.9983524953780509,0.0016475046219491046,0.7887896785138102,0.34429684832194873,0.4589604751899933,2,270929,1.44,0.9202254740928774,0.0,0.9253731343283582,0.0,0.2198991973119283,0.0,0.99802982226923,0.0,0.0019701777307700283,0.0,0.7801008026880717,0.0,0.3553544494720965,0.0,0.4684719381247613,0.0,1178.0,0.0,95.0,0.0,4179.0,0.0,48124.0,0.0,53576.0,0.0,5357.0,0.0,1273.0,0.0,0.9182896026279831,0.0,0.9595375722543352,0.0,0.19093627789279963,0.0,0.9991053992986331,0.0,0.0008946007013669498,0.0,0.8090637221072003,0.0,0.318495778971604,0.0,0.4367670616755347,0.0,4150.0,0.0,175.0,0.0,17585.0,0.0,195443.0,0.0,217353.0,0.0,21735.0,0.0,4325.0,0.0,0.34429684832194873,0.4589604751899933,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,3.937363,100,256,0.75,auto,tuning_forests,if,COUNTRY_2,by_country,mh25,COUNTRY_2/COUNTRY_2_2026-02-08,ok,,threshold_sweep,COUNTRY_2_mh25,816053,53576,217353,1,0.42000000000000004,0.742815833600341,,0.48,12,3
