run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
modified_sn__threshold_3p000,modified_sn__threshold_3p000,new_prices,modified_sn,decimal_shift,1392,1243,0.8929597701149425
modified_sn__threshold_3p000,modified_sn__threshold_3p000,new_prices,modified_sn,price_drop,1444,1205,0.8344875346260388
modified_sn__threshold_3p000,modified_sn__threshold_3p000,new_prices,modified_sn,price_spike,1459,1305,0.8944482522275531
modified_sn__threshold_3p000,modified_sn__threshold_3p000,new_products,modified_sn,decimal_shift,4042,3070,0.7595249876298862
modified_sn__threshold_3p000,modified_sn__threshold_3p000,new_products,modified_sn,price_drop,3925,2689,0.6850955414012739
modified_sn__threshold_3p000,modified_sn__threshold_3p000,new_products,modified_sn,price_spike,3979,3057,0.7682834883136467
