run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8188775510204082,0.3508664627930683,0.954520244037715,0.8038079980282211,0.513118664281455,0.8759286537369152,3442,6368,164,26090,36064,3606,9810,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7851684362301743,0.2819306499390138,0.742299121772185,0.7899316933921732,0.40865219822842813,0.7657451287896156,11326,28847,3932,108475,152580,15258,40173,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8836512866015972,0.45947802197802196,0.9276206322795341,0.8787664058167478,0.6145507991916223,0.9028631396782932,3345,3935,261,28523,36064,3606,7280,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8193210119281689,0.31799633331362,0.7048105911652903,0.8320443920129331,0.43825902681555134,0.7657895923884053,10754,23064,4504,114258,152580,15258,33818,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9158440550133097,0.5488117626944777,0.8901830282861897,0.9186949288311048,0.6790058170280276,0.9043266189922966,3210,2639,396,29819,36064,3606,5849,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8482632061869183,0.3605989969626333,0.6691571634552366,0.8681638776015497,0.46864959148076735,0.7621929399765863,10210,18104,5048,119218,152580,15258,28314,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9324811446317658,0.6183067286320468,0.848585690515807,0.9418017129829318,0.7153711279953243,0.8939795618136865,3060,1889,546,30569,36064,3606,4949,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8630816620789095,0.3876321563933772,0.6367807052038275,0.8882262128428074,0.48190858815068327,0.7520673601444008,9716,15349,5542,121973,152580,15258,25065,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.94127107364685,0.6707988980716253,0.8103161397670549,0.9558198287017068,0.7339864355689525,0.8800660395142939,2922,1434,684,31024,36064,3606,4356,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8724472407917159,0.4074171952078929,0.6062393498492594,0.9020258953408776,0.4873294346978557,0.7394887371276521,9250,13454,6008,123868,152580,15258,22704,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9460958296362023,0.710379746835443,0.7781475318912923,0.9647544519070799,0.7427210164107992,0.8664417439347152,2806,1144,800,31314,36064,3606,3950,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8809149298728536,0.4290655753678262,0.5772054004456678,0.9146604331425409,0.492231164766376,0.7265995744451329,8807,11719,6451,125603,152580,15258,20526,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9489795918367347,0.7458240534521158,0.742928452579035,0.9718713414258426,0.7443734370658517,0.8497239974199929,2679,913,927,31545,36064,3606,3592,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8866299646087299,0.44590007425480005,0.5509896447765107,0.9239233334789764,0.492905722326454,0.7134929497299262,8407,10447,6851,126875,152580,15258,18854,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.8562555456965395,0.4058472553699284,0.9431503050471437,0.8466017622774047,0.5674954113131987,0.893573002247373,3401,4979,205,27479,36064,3606,8380,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8013304496002097,0.29754444474328284,0.7250622624197143,0.8098046926202648,0.421937870668777,0.7662628938878291,11063,26118,4195,111204,152580,15258,37181,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.901702528837622,0.5046815042210284,0.9118136439267887,0.9005792100560724,0.6497381681652011,0.9061790171737238,3288,3227,318,29231,36064,3606,6515,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8374295451566391,0.3434456069003968,0.6863284834185346,0.8542185520164285,0.45780235633565763,0.7656856556795432,10472,20019,4786,117303,152580,15258,30491,1,42,2.75,refine
