run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.7965616045845272,0.3269461077844311,0.978494623655914,0.7763629128531635,0.4901256732495512,0.8715887426032218,273,562,6,1951,2792,279,835,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7017719218537029,0.21514360313315928,0.7490909090909091,0.6965169106511863,0.33427991886409736,0.7223257477045164,824,3006,276,6899,11005,1100,3830,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8477793696275072,0.3938953488372093,0.9713261648745519,0.8340628730600875,0.5604963805584281,0.9000817139314102,271,417,8,2096,2792,279,688,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.7511131303952748,0.2469898116702686,0.7272727272727273,0.7537607269056033,0.36874855957593916,0.7403982844170505,800,2439,300,7466,11005,1100,3239,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.8775071633237822,0.4472361809045226,0.956989247311828,0.868682849184242,0.6095890410958904,0.9117675942878876,267,330,12,2183,2792,279,597,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.799273057701045,0.2911487758945386,0.7027272727272728,0.809994952044422,0.41171770972037286,0.7544571184454653,773,1882,327,8023,11005,1100,2655,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.8982808022922636,0.4953271028037383,0.9498207885304659,0.892558694787107,0.6511056511056511,0.9207447003879053,265,270,14,2243,2792,279,535,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8192639709223081,0.3125263601855757,0.6736363636363636,0.8354366481574962,0.42696629213483145,0.7501869805011067,741,1630,359,8275,11005,1100,2371,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.910458452722063,0.5298969072164949,0.921146953405018,0.9092717867091126,0.6727748691099477,0.9151901092910895,257,228,22,2285,2792,279,485,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8320763289413903,0.3293795620437956,0.6563636363636364,0.8515901060070671,0.43863912515188336,0.7476314457472298,722,1470,378,8435,11005,1100,2192,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.916189111747851,0.5488069414316703,0.9068100358422939,0.9172304019100677,0.6837837837837838,0.9120053364052811,253,208,26,2305,2792,279,461,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8393457519309405,0.33770651117589895,0.6318181818181818,0.8623927309439677,0.4401519949335022,0.7381567633492456,695,1363,405,8542,11005,1100,2058,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9244269340974212,0.57981220657277,0.8853046594982079,0.9287703939514524,0.700709219858156,0.9067771266244021,247,179,32,2334,2792,279,426,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8468877782825989,0.3483670295489891,0.610909090909091,0.8730943967693084,0.4437107956421261,0.7303295860145332,672,1257,428,8648,11005,1100,1929,1,42,5.0,coarse
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.8871776504297995,0.46819787985865724,0.9498207885304659,0.8802228412256268,0.6272189349112426,0.9143598597573342,265,301,14,2212,2792,279,566,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8102680599727397,0.3019246190858059,0.6845454545454546,0.8242301867743563,0.41903171953255425,0.7511478069298589,753,1741,347,8164,11005,1100,2494,1,42,3.25,refine
standard_zscore__threshold_3p750__attempt_01,standard_zscore__threshold_3p750,new_prices,standard_zscore,0.9047277936962751,0.5127701375245579,0.9354838709677419,0.9013131715081576,0.6624365482233502,0.9182395845511473,261,248,18,2265,2792,279,509,1,42,3.75,refine
standard_zscore__threshold_3p750__attempt_01,standard_zscore__threshold_3p750,new_products,standard_zscore,0.8242616992276238,0.31837979094076657,0.6645454545454546,0.8419989904088844,0.4305064782096584,0.7480284766023857,731,1565,369,8340,11005,1100,2296,1,42,3.75,refine
