run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate,attempt_index,attempt_seed,threshold,stage
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_prices,hybrid_avg,list_price_violation,1236,266,0.215210355987055,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_prices,hybrid_avg,price_drop,1252,287,0.2292332268370607,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_prices,hybrid_avg,price_spike,1255,283,0.2254980079681275,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_products,hybrid_avg,decimal_shift,3299,1369,0.4149742346165505,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_products,hybrid_avg,list_price_violation,3237,857,0.26475131294408405,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_products,hybrid_avg,price_drop,3148,1046,0.33227445997458704,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_products,hybrid_avg,price_spike,3265,1398,0.42817764165390504,1,42,5.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,decimal_shift,1202,280,0.23294509151414308,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,list_price_violation,1236,255,0.20631067961165048,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,price_drop,1252,285,0.22763578274760382,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,price_spike,1255,283,0.2254980079681275,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_products,hybrid_avg,decimal_shift,3299,1347,0.4083055471354956,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_products,hybrid_avg,list_price_violation,3237,809,0.24992276799505714,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_products,hybrid_avg,price_drop,3148,1003,0.3186149936467598,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_products,hybrid_avg,price_spike,3265,1370,0.41960183767228176,1,42,6.0,coarse
hybrid_avg__threshold_1p500__attempt_01,hybrid_avg__threshold_1p500,new_prices,hybrid_avg,decimal_shift,1202,289,0.240432612312812,1,42,1.5,refine
hybrid_avg__threshold_1p500__attempt_01,hybrid_avg__threshold_1p500,new_prices,hybrid_avg,list_price_violation,1236,310,0.25080906148867316,1,42,1.5,refine
hybrid_avg__threshold_1p500__attempt_01,hybrid_avg__threshold_1p500,new_prices,hybrid_avg,price_drop,1252,296,0.2364217252396166,1,42,1.5,refine
hybrid_avg__threshold_1p500__attempt_01,hybrid_avg__threshold_1p500,new_prices,hybrid_avg,price_spike,1255,285,0.22709163346613545,1,42,1.5,refine
hybrid_avg__threshold_1p500__attempt_01,hybrid_avg__threshold_1p500,new_products,hybrid_avg,decimal_shift,3299,1475,0.4471051833889057,1,42,1.5,refine
hybrid_avg__threshold_1p500__attempt_01,hybrid_avg__threshold_1p500,new_products,hybrid_avg,list_price_violation,3237,1134,0.35032437442076,1,42,1.5,refine
hybrid_avg__threshold_1p500__attempt_01,hybrid_avg__threshold_1p500,new_products,hybrid_avg,price_drop,3148,1266,0.40216010165184246,1,42,1.5,refine
hybrid_avg__threshold_1p500__attempt_01,hybrid_avg__threshold_1p500,new_products,hybrid_avg,price_spike,3265,1495,0.45788667687595713,1,42,1.5,refine
hybrid_avg__threshold_1p750__attempt_01,hybrid_avg__threshold_1p750,new_prices,hybrid_avg,decimal_shift,1202,289,0.240432612312812,1,42,1.75,refine
hybrid_avg__threshold_1p750__attempt_01,hybrid_avg__threshold_1p750,new_prices,hybrid_avg,list_price_violation,1236,309,0.25,1,42,1.75,refine
hybrid_avg__threshold_1p750__attempt_01,hybrid_avg__threshold_1p750,new_prices,hybrid_avg,price_drop,1252,295,0.2356230031948882,1,42,1.75,refine
hybrid_avg__threshold_1p750__attempt_01,hybrid_avg__threshold_1p750,new_prices,hybrid_avg,price_spike,1255,285,0.22709163346613545,1,42,1.75,refine
hybrid_avg__threshold_1p750__attempt_01,hybrid_avg__threshold_1p750,new_products,hybrid_avg,decimal_shift,3299,1466,0.4443770839648378,1,42,1.75,refine
hybrid_avg__threshold_1p750__attempt_01,hybrid_avg__threshold_1p750,new_products,hybrid_avg,list_price_violation,3237,1100,0.33982082174853256,1,42,1.75,refine
hybrid_avg__threshold_1p750__attempt_01,hybrid_avg__threshold_1p750,new_products,hybrid_avg,price_drop,3148,1249,0.39675984752223636,1,42,1.75,refine
hybrid_avg__threshold_1p750__attempt_01,hybrid_avg__threshold_1p750,new_products,hybrid_avg,price_spike,3265,1492,0.4569678407350689,1,42,1.75,refine
hybrid_avg__threshold_2p250__attempt_01,hybrid_avg__threshold_2p250,new_prices,hybrid_avg,decimal_shift,1202,289,0.240432612312812,1,42,2.25,refine
hybrid_avg__threshold_2p250__attempt_01,hybrid_avg__threshold_2p250,new_prices,hybrid_avg,list_price_violation,1236,302,0.24433656957928804,1,42,2.25,refine
hybrid_avg__threshold_2p250__attempt_01,hybrid_avg__threshold_2p250,new_prices,hybrid_avg,price_drop,1252,295,0.2356230031948882,1,42,2.25,refine
hybrid_avg__threshold_2p250__attempt_01,hybrid_avg__threshold_2p250,new_prices,hybrid_avg,price_spike,1255,285,0.22709163346613545,1,42,2.25,refine
hybrid_avg__threshold_2p250__attempt_01,hybrid_avg__threshold_2p250,new_products,hybrid_avg,decimal_shift,3299,1444,0.43770839648378296,1,42,2.25,refine
hybrid_avg__threshold_2p250__attempt_01,hybrid_avg__threshold_2p250,new_products,hybrid_avg,list_price_violation,3237,1037,0.3203583565029348,1,42,2.25,refine
hybrid_avg__threshold_2p250__attempt_01,hybrid_avg__threshold_2p250,new_products,hybrid_avg,price_drop,3148,1218,0.3869123252858958,1,42,2.25,refine
hybrid_avg__threshold_2p250__attempt_01,hybrid_avg__threshold_2p250,new_products,hybrid_avg,price_spike,3265,1486,0.4551301684532925,1,42,2.25,refine
hybrid_avg__threshold_2p500__attempt_01,hybrid_avg__threshold_2p500,new_prices,hybrid_avg,decimal_shift,1202,288,0.23960066555740434,1,42,2.5,refine
hybrid_avg__threshold_2p500__attempt_01,hybrid_avg__threshold_2p500,new_prices,hybrid_avg,list_price_violation,1236,300,0.24271844660194175,1,42,2.5,refine
hybrid_avg__threshold_2p500__attempt_01,hybrid_avg__threshold_2p500,new_prices,hybrid_avg,price_drop,1252,294,0.23482428115015974,1,42,2.5,refine
hybrid_avg__threshold_2p500__attempt_01,hybrid_avg__threshold_2p500,new_prices,hybrid_avg,price_spike,1255,285,0.22709163346613545,1,42,2.5,refine
hybrid_avg__threshold_2p500__attempt_01,hybrid_avg__threshold_2p500,new_products,hybrid_avg,decimal_shift,3299,1434,0.4346771749014853,1,42,2.5,refine
hybrid_avg__threshold_2p500__attempt_01,hybrid_avg__threshold_2p500,new_products,hybrid_avg,list_price_violation,3237,1018,0.31448872412727835,1,42,2.5,refine
hybrid_avg__threshold_2p500__attempt_01,hybrid_avg__threshold_2p500,new_products,hybrid_avg,price_drop,3148,1201,0.3815120711562897,1,42,2.5,refine
hybrid_avg__threshold_2p500__attempt_01,hybrid_avg__threshold_2p500,new_products,hybrid_avg,price_spike,3265,1479,0.4529862174578867,1,42,2.5,refine
