schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,198.0566145000048,1734443,220640,489260,0.1913519927391722,0.23214505055910603,0.20713686485890198,coarse,1,0.20713686485890198,0.4491923112437628,0.2,0.8355420594633792,0.0,0.18123543123543123,0.0,0.1832396664249456,0.0,0.18223203822230233,0.0,0.40790354350688945,0.0,0.8081694804398479,0.0,0.21495730291456777,0.0,0.34625761353881374,0.0,0.26524812701096784,0.0,0.5455327692964672,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,200.43245890014805,1734443,220640,489260,0.26592337099276564,0.22458781115829957,0.24058305033357757,coarse,1,0.24058305033357757,0.4526209593372481,0.0,0.8652193618564177,0.0,0.2551996937603675,0.0,0.18129079042784627,0.0,0.21198791668874872,0.0,0.41307743010378334,0.0,0.8532068838654294,0.0,0.2909452845350281,0.0,0.3256141928626906,0.0,0.3073050288381783,0.0,0.5448891942153327,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,202.09867239999585,1734443,220640,489260,0.3152826331534452,0.21800362912103244,0.25533944446366985,coarse,1,0.25533944446366985,0.45045935481108285,0.2,0.8764186004350979,0.0,0.3010933557611438,0.0,0.17848078317621466,0.0,0.22411291011012152,0.0,0.41263158062952576,0.0,0.8730000408780607,0.0,0.3483909470688151,0.0,0.31022360299227403,0.0,0.3282013579552826,0.0,0.5387241612347162,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,tuning,hybrid_max,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,202.48402480012737,1734443,220640,489260,0.34937663907729644,0.21215125515359257,0.2619440847054073,coarse,1,0.2619440847054073,0.44685672596837217,0.4,0.8823966642494562,0.0,0.3331615120274914,0.0,0.17576142131979697,0.0,0.23012105388084503,0.0,0.41096375097499854,0.0,0.8826942729836896,0.0,0.38721193552684163,0.0,0.297060867432449,0.0,0.3361978232960526,0.0,0.5306070009529107,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,tuning,hybrid_max,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,204.10530149983242,1734443,220640,489260,0.37923903741578896,0.20709868275118062,0.2663315370417737,coarse,1,0.2663315370417737,0.44337419789626886,0.6,0.8864575779550399,0.0,0.3597446488922268,0.0,0.17367657722987673,0.0,0.2342584668052329,0.0,0.4095262339322916,0.0,0.8898949433838859,0.0,0.42472594397076735,0.0,0.2850835956342231,0.0,0.34116870092703566,0.0,0.5223527804788827,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,tuning,hybrid_max,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,205.36305539985187,1734443,220640,489260,0.4000056280266957,0.20296693405829294,0.2678519614711543,coarse,1,0.2678519614711543,0.4400532243985224,0.8,0.8892403915881073,0.0,0.38067953357458784,0.0,0.17163705583756345,0.0,0.23659877545920274,0.0,0.4078135124598634,0.0,0.8931897150799166,0.0,0.4450998484149476,0.0,0.2760699832399951,0.0,0.340776062165708,0.0,0.5152792189220601,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p500,hybrid_max__threshold_1p500,tuning,hybrid_max,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,201.6887097998988,1734443,220640,489260,0.2345189584336796,0.22818900879210308,0.2288096291965922,refine,1,0.2288096291965922,0.4525058851863215,0.1,0.8540790427846265,0.0,0.22118877270225645,0.0,0.18215192168237854,0.0,0.1997812795148382,0.0,0.4113044380107538,0.0,0.840773821689899,0.0,0.2656227251403336,0.0,0.3356088787147938,0.0,0.2965424451206849,0.0,0.5486425952626465,0.0,1.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p750,hybrid_max__threshold_1p750,tuning,hybrid_max,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,197.12475880002603,1734443,220640,489260,0.24905340849845348,0.22652597593257484,0.23474384901666978,refine,1,0.23474384901666978,0.4527549145442592,0.05,0.8591869108049311,0.0,0.23559809736332138,0.0,0.1818346627991298,0.0,0.20525413756938582,0.0,0.41220757681875836,0.0,0.8482054531333033,0.0,0.28044913448042835,0.0,0.33080570657728,0.0,0.3035531757269991,0.0,0.5473653692370948,0.0,1.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p250,hybrid_max__threshold_2p250,tuning,hybrid_max,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,201.76204219995998,1734443,220640,489260,0.28160644995600015,0.22290077411011883,0.24619215135854594,refine,1,0.24619215135854594,0.45250300942668953,0.05,0.8688769035532995,0.0,0.2684916728474142,0.0,0.18047498187092095,0.0,0.21585580701992138,0.0,0.41305558074847337,0.0,0.8612762130564526,0.0,0.3122075965427008,0.0,0.32189428933491393,0.0,0.3169769548153366,0.0,0.5445470096758608,0.0,2.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p500,hybrid_max__threshold_2p500,tuning,hybrid_max,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,203.4751561000012,1734443,220640,489260,0.29214085480629853,0.22116575073181066,0.24917157206086774,refine,1,0.24917157206086774,0.45175693076097645,0.1,0.8714467005076142,0.0,0.2786366830639494,0.0,0.1797044960116026,0.0,0.2184934148895134,0.0,0.4128135434995864,0.0,0.8653558435187835,0.0,0.32365058887177994,0.0,0.31790867841229614,0.0,0.3207539387940279,0.0,0.5426248343708866,0.0,2.5
