schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_1p000,hybrid_avg__threshold_1p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,72.86677570012398,554248,36244,147591,0.16163401508334604,0.8552200217714278,0.27187248179221685,coarse,1,0.27187248179221685,0.6582117488767528,0.2,0.5518430636795055,0.0,0.1674484794181205,0.0,0.8766556291390728,0.0,0.2811877682878258,0.0,0.6724146461105514,0.0,0.5172334356430948,0.0,0.14806693163553905,0.0,0.8052036045802561,0.0,0.2501368133024626,0.0,0.6250716553312231,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,80.78893329994753,554248,36244,147591,0.23721550125482022,0.8453794627799971,0.3701775563833175,coarse,1,0.3701775563833175,0.7665092101726354,0.0,0.7311003200529743,0.0,0.2528262273901809,0.0,0.8639624724061811,0.0,0.39117941029485265,0.0,0.7866959968362844,0.0,0.6609752627192715,0.0,0.20079047360564528,0.0,0.8020191069855681,0.0,0.3211732305897356,0.0,0.7194067079574545,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,83.26658520009369,554248,36244,147591,0.30312030989158056,0.8138559971713297,0.4413525534481254,coarse,1,0.4413525534481254,0.8019653873876604,0.2,0.8076647169186624,0.0,0.320958596341072,0.0,0.8278145695364238,0.0,0.4625703492406137,0.0,0.8165436154598268,0.0,0.7574852125129581,0.0,0.26149764150943394,0.0,0.7812859949861102,0.0,0.39184436326565286,0.0,0.7679495218859389,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p000,hybrid_avg__threshold_4p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,87.99948400002904,554248,36244,147591,0.3458343688216686,0.7757359598146946,0.47812805872532493,coarse,1,0.47812805872532493,0.8052807539754498,0.4,0.8404425560092705,0.0,0.3629206349206349,0.0,0.7886313465783664,0.0,0.4970867031915818,0.0,0.816908061973206,0.0,0.8054285152888726,0.0,0.3059664145907473,0.0,0.7456467240327935,0.0,0.4338912216373923,0.0,0.7781503686473523,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p000,hybrid_avg__threshold_5p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,92.558975599939,554248,36244,147591,0.38594413233319563,0.7379309302349581,0.5066651669012296,coarse,1,0.5066651669012296,0.8008101154987333,0.6,0.8629842180774749,0.0,0.40091553455404605,0.0,0.7491721854304636,0.0,0.5223162754905734,0.0,0.8099360953901795,0.0,0.8395837144541334,0.0,0.3510108604845447,0.0,0.7117013347787791,0.0,0.47014591352609436,0.0,0.7795161624186925,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,93.20512130018324,554248,36244,147591,0.41623239241702825,0.702047250474773,0.5224346348169097,coarse,1,0.5224346348169097,0.7905130408980021,0.8,0.8778004635249972,0.0,0.4325456678397855,0.0,0.71219646799117,0.0,0.5382129079345219,0.0,0.7989177141334897,0.0,0.856292050328272,0.0,0.3781680830972616,0.0,0.6783657429365133,0.0,0.4856186642091478,0.0,0.7709021366818647,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p500,hybrid_avg__threshold_3p500,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,88.95413570012897,554248,36244,147591,0.3294614713502857,0.7953449046019287,0.4656250478408207,refine,1,0.4656250478408207,0.8070312528692186,0.3,0.8285233417945039,0.0,0.346740802082101,0.0,0.8087748344370861,0.0,0.48538544340481904,0.0,0.8196726714221962,0.0,0.7885711188351593,0.0,0.28914303297605004,0.0,0.7640084016532286,0.0,0.4195174581914914,0.0,0.7775346095789378,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p750,hybrid_avg__threshold_3p750,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,89.51351450011134,554248,36244,147591,0.3383240022443082,0.785576085052754,0.4726951947509359,refine,1,0.4726951947509359,0.8066143906759711,0.35,0.8349519920538572,0.0,0.3553374233128834,0.0,0.7991169977924945,0.0,0.4919313742143706,0.0,0.8187830946145949,0.0,0.7983142603546287,0.0,0.2986260197509661,0.0,0.75398062199336,0.0,0.42781077600292183,0.0,0.7782207481525159,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p250,hybrid_avg__threshold_4p250,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,91.51907970011234,554248,36244,147591,0.36158084005302393,0.7651944048956097,0.4909041235572019,refine,1,0.4909041235572019,0.8060934874507315,0.45,0.849437148217636,0.0,0.37725994375251104,0.0,0.777317880794702,0.0,0.5079794427914526,0.0,0.8164011049276916,0.0,0.8206394698863752,0.0,0.32499626475422083,0.0,0.7369062944643946,0.0,0.4510617120106172,0.0,0.7820423800044917,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,90.08205810002983,554248,36244,147591,0.3696179432858075,0.757336717656619,0.49660813166101736,refine,1,0.49660813166101736,0.8050912090576305,0.5,0.8541275797373359,0.0,0.3851995029683833,0.0,0.7698675496688742,0.0,0.5134811815588479,0.0,0.8153354504348761,0.0,0.8271439315405411,0.0,0.3332609706931307,0.0,0.7280981096280236,0.0,0.4572376818994128,0.0,0.781187979177391,0.0,4.5
