run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_prices,modified_mad,decimal_shift,908,777,0.8557268722466961
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_prices,modified_mad,price_drop,934,647,0.6927194860813705
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_prices,modified_mad,price_spike,984,865,0.8790650406504065
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_products,modified_mad,decimal_shift,4063,3140,0.7728279596357371
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_products,modified_mad,price_drop,3956,2604,0.6582406471183013
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_products,modified_mad,price_spike,4007,3179,0.7933616171699526
