run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
hybrid_max__threshold_4p250,hybrid_max__threshold_4p250,new_prices,hybrid_max,decimal_shift,2898,2420,0.8350586611456177
hybrid_max__threshold_4p250,hybrid_max__threshold_4p250,new_prices,hybrid_max,list_price_violation,2850,2489,0.8733333333333333
hybrid_max__threshold_4p250,hybrid_max__threshold_4p250,new_prices,hybrid_max,price_drop,2788,1954,0.7008608321377331
hybrid_max__threshold_4p250,hybrid_max__threshold_4p250,new_prices,hybrid_max,price_spike,2864,2452,0.8561452513966481
hybrid_max__threshold_4p250,hybrid_max__threshold_4p250,new_products,hybrid_max,decimal_shift,10546,8039,0.7622795372653138
hybrid_max__threshold_4p250,hybrid_max__threshold_4p250,new_products,hybrid_max,list_price_violation,10579,5211,0.49257963890726914
hybrid_max__threshold_4p250,hybrid_max__threshold_4p250,new_products,hybrid_max,price_drop,10609,6903,0.6506739560750306
hybrid_max__threshold_4p250,hybrid_max__threshold_4p250,new_products,hybrid_max,price_spike,10582,8377,0.7916272916272916
