run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_prices,hybrid_avg,0.5271497992816395,0.15653420149332956,0.8496926623127161,0.4913139979085302,0.2643657552666966,0.6461160104148506,8847,47671,1565,46043,104126,10412,56518,1,42,1.0,coarse
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_products,hybrid_avg,0.5431606567399916,0.1456386818227814,0.7333135190217391,0.5220332586389904,0.24301392992823975,0.618719682844294,17271,101317,6281,110658,235527,23552,118588,1,42,1.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_prices,hybrid_avg,0.6819622380577377,0.2161006352223278,0.8299077986938148,0.6655248948929723,0.3429104329536886,0.7431852396923389,8641,31345,1771,62369,104126,10412,39986,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_products,hybrid_avg,0.6622170706543199,0.18921678523467586,0.7238875679347826,0.6553650194598419,0.3000131978355549,0.6887747019500037,17049,73054,6503,138921,235527,23552,90103,1,42,2.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_prices,hybrid_avg,0.7552484489944874,0.26158615671759833,0.7941797925470611,0.7509230211067717,0.393546391261928,0.7722485928257741,8269,23342,2143,70372,104126,10412,31611,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_products,hybrid_avg,0.7301158678198253,0.22566402018456813,0.6987516983695652,0.7336006604552424,0.3411519605302708,0.7159641802619285,16457,56470,7095,155505,235527,23552,72927,1,42,3.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_prices,hybrid_avg,0.7941148224266754,0.29406051550242807,0.7560507107184018,0.7983438973899311,0.4234306922704534,0.7769095642475746,7872,18898,2540,74816,104126,10412,26770,1,42,4.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_products,hybrid_avg,0.7654918544370709,0.24930761074271607,0.6688603940217391,0.7762283288123599,0.36322761387611113,0.7205472821822806,15753,47434,7799,164541,235527,23552,63187,1,42,4.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_prices,hybrid_avg,0.8186716093963083,0.31853439040068565,0.7138878217441413,0.8303135070533751,0.4405132308057012,0.7699030464383634,7433,15902,2979,77812,104126,10412,23335,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_products,hybrid_avg,0.787090227447384,0.2656420740949628,0.6399456521739131,0.8034390847977356,0.3754390335035496,0.7170476616675483,15072,41666,8480,170309,235527,23552,56738,1,42,5.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,0.8336054395636057,0.3358343622376294,0.679216288897426,0.8507586913374736,0.4494439148395297,0.7601639040874472,7072,13986,3340,79728,104126,10412,21058,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_products,hybrid_avg,0.7997342130626213,0.2748970565807534,0.6122622282608695,0.8205637457247317,0.37943374381644035,0.7088019380528737,14420,38036,9132,173939,235527,23552,52456,1,42,6.0,coarse
hybrid_avg__threshold_3p500__attempt_01,hybrid_avg__threshold_3p500,new_prices,hybrid_avg,0.7771930161535063,0.27902958252695603,0.7754514022281982,0.7773865164223062,0.4103893463454305,0.7764183564502912,8074,20862,2338,72852,104126,10412,28936,1,42,3.5,refine
hybrid_avg__threshold_3p500__attempt_01,hybrid_avg__threshold_3p500,new_products,hybrid_avg,0.7512514488784725,0.23972958918356735,0.6850798233695652,0.7586036089161458,0.3551735144237648,0.7209050051177255,16135,51170,7417,160805,235527,23552,67305,1,42,3.5,refine
hybrid_avg__threshold_3p750__attempt_01,hybrid_avg__threshold_3p750,new_prices,hybrid_avg,0.7864702379809078,0.28714440043212097,0.7658470995005763,0.78876155110229,0.4176837253155937,0.7772198827289896,7974,19796,2438,73918,104126,10412,27770,1,42,3.75,refine
hybrid_avg__threshold_3p750__attempt_01,hybrid_avg__threshold_3p750,new_products,hybrid_avg,0.7592208112021127,0.24530678710787476,0.6779891304347826,0.7682462554546526,0.36026442253457575,0.7217081201534854,15968,49126,7584,162849,235527,23552,65094,1,42,3.75,refine
hybrid_avg__threshold_4p250__attempt_01,hybrid_avg__threshold_4p250,new_prices,hybrid_avg,0.8030078942819276,0.3028114017961734,0.7448136765270841,0.8094735044923917,0.4305702070956638,0.7764708216876159,7755,17855,2657,75859,104126,10412,25610,1,42,4.25,refine
