run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8076923076923077,0.33827893175074186,0.9688385269121813,0.7898209236569275,0.5014662756598242,0.8747622192345735,342,669,11,2514,3536,353,1011,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7078046905036525,0.22527472527472528,0.7884615384615384,0.6988466467321658,0.35042735042735046,0.7423029719940037,1025,3525,275,8180,13005,1300,4550,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8563348416289592,0.4069627851140456,0.9603399433427762,0.8448005026704367,0.5716694772344013,0.9007195273060733,339,494,14,2689,3536,353,833,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.7594002306805075,0.26215864759427826,0.7753846153846153,0.7576249466040154,0.39183673469387753,0.7664533435430654,1008,2837,292,8868,13005,1300,3845,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.8885746606334841,0.4711673699015471,0.9490084985835694,0.8818724473766887,0.6296992481203008,0.9148248177805242,335,376,18,2807,3536,353,711,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8070742022299116,0.3099654196793461,0.7584615384615384,0.812473302007689,0.44008033920999773,0.7850030258538357,986,2195,314,9510,13005,1300,3181,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9117647058823529,0.5331179321486268,0.9348441926345609,0.9092051523719761,0.6790123456790123,0.921935549053383,330,289,23,2894,3536,353,619,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8324490580545943,0.3428673578834466,0.7376923076923076,0.8429730884237505,0.46814742494508177,0.78857768350482,959,1838,341,9867,13005,1300,2797,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9182692307692307,0.5559440559440559,0.9008498583569405,0.920201068174678,0.6875675675675675,0.9104740534057322,318,254,35,2929,3536,353,572,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8496732026143791,0.3690523790483807,0.71,0.8651858180264844,0.48566166798210997,0.7837613991507899,923,1578,377,10127,13005,1300,2501,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9219457013574661,0.570902394106814,0.8781869688385269,0.9267986176562991,0.6919642857142857,0.902165433145896,310,233,43,2950,3536,353,543,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8599769319492503,0.38757013379369876,0.6907692307692308,0.8787697565143101,0.4965440973182195,0.7791194444567882,898,1419,402,10286,13005,1300,2317,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9270361990950227,0.593320235756385,0.8555240793201133,0.9349670122525919,0.7006960556844547,0.8943639037618165,302,207,51,2976,3536,353,509,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8656670511341792,0.39789858382823207,0.67,0.8873985476292183,0.4992834623101176,0.7710752407590171,871,1318,429,10387,13005,1300,2189,1,42,5.0,coarse
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.8996040723981901,0.49850299401197606,0.943342776203966,0.8947533773169966,0.6523016650342802,0.9187269099009184,333,335,20,2848,3536,353,668,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.817839292579777,0.322011322011322,0.7438461538461538,0.8260572404955148,0.44945386939344634,0.7838746718700356,967,2036,333,9669,13005,1300,3003,1,42,3.25,refine
standard_zscore__threshold_3p750__attempt_01,standard_zscore__threshold_3p750,new_prices,standard_zscore,0.9154411764705882,0.5456081081081081,0.9150141643059491,0.9154885328306629,0.6835978835978836,0.9152513178355595,323,269,30,2914,3536,353,592,1,42,3.75,refine
standard_zscore__threshold_3p750__attempt_01,standard_zscore__threshold_3p750,new_products,standard_zscore,0.8386005382545175,0.3508771929824561,0.7230769230769231,0.8514310123878684,0.4724805227444082,0.784633746820572,940,1739,360,9966,13005,1300,2679,1,42,3.75,refine
