schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p700,hybrid_weighted__threshold_1p500__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,147.83938569994643,1047727,181728,308137,0.2190449911155654,0.6504840171866306,0.3268483919576284,coarse,1,0.3268483919576284,0.6913599148127938,0.22499999999999998,0.7574506955449903,0.0,0.24245436831431186,0.0,0.6710323574730355,0.0,0.3562060000584232,0.0,0.7174377245757874,0.0,0.6540597201893963,0.0,0.1644231109851571,0.0,0.602537889851686,0.0,0.2583473063891073,0.0,0.6305116920324756,0.0,1.5,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p800,hybrid_weighted__threshold_1p500__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,146.22338910005055,1047727,181728,308137,0.22093735525242164,0.6502431562289084,0.3288590444877429,coarse,1,0.3288590444877429,0.6924106694458113,0.275,0.7604882021482655,0.0,0.24508345063342046,0.0,0.6707021791767555,0.0,0.35898795322670907,0.0,0.7188545352401674,0.0,0.6544588932844806,0.0,0.16459646603009107,0.0,0.6025054360172655,0.0,0.25855825743015515,0.0,0.6307083159256475,0.0,1.5,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p300,hybrid_weighted__threshold_2p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,145.97114249994047,1047727,181728,308137,0.23487735107429097,0.6480508384565635,0.3438162602620344,coarse,1,0.3438162602620344,0.7010123924903495,0.1,0.7768423137876387,0.0,0.2604666095890411,0.0,0.6696566145718688,0.0,0.3750539357702028,0.0,0.7267685285472244,0.0,0.6783573540340823,0.0,0.17516908120654065,0.0,0.597637360854185,0.0,0.27092835074297483,0.0,0.6409147416909747,0.0,2.0,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p400,hybrid_weighted__threshold_2p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,146.57869170000777,1047727,181728,308137,0.23610316690590225,0.6478387621497479,0.3450593160547243,coarse,1,0.3450593160547243,0.7015669425114355,0.04999999999999999,0.7785481598873041,0.0,0.2621551724137931,0.0,0.6693814659916355,0.0,0.3767577278077185,0.0,0.7275057819412462,0.0,0.6786656584571149,0.0,0.17531515405415699,0.0,0.5975724531853438,0.0,0.2710963552977378,0.0,0.6410429838418776,0.0,2.0,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p500,hybrid_weighted__threshold_2p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,146.51791199995205,1047727,181728,308137,0.23727595400419008,0.6478197136491677,0.34627375379073266,coarse,1,0.34627375379073266,0.7021667853004665,0.0,0.7800999295650642,0.0,0.26374793997744816,0.0,0.6693264362755889,0.0,0.3783909905425585,0.0,0.7282714354375345,0.0,0.6790161519064571,0.0,0.17550798673325455,0.0,0.597637360854185,0.0,0.27133353470313915,0.0,0.6412559349806415,0.0,2.0,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p600,hybrid_weighted__threshold_2p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,149.6845935001038,1047727,181728,308137,0.23857006550942786,0.6476461581435846,0.34758574291039146,coarse,1,0.34758574291039146,0.7027594314072232,0.04999999999999999,0.7818277865821447,0.0,0.2655151329868542,0.0,0.6691063174114021,0.0,0.3801707156927117,0.0,0.7290444399012102,0.0,0.6794088343821093,0.0,0.17569824139543316,0.0,0.5975724531853438,0.0,0.2715541397516444,0.0,0.6414277449212535,0.0,2.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p700,hybrid_weighted__threshold_2p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,147.11330750002526,1047727,181728,308137,0.23958584162035435,0.6475301719398147,0.34861333304178665,coarse,1,0.34861333304178665,0.703219126694508,0.09999999999999998,0.7831814580031695,0.0,0.26692868434920075,0.0,0.6689962579793088,0.0,0.3815995982170883,0.0,0.7296799083317508,0.0,0.6796262701330902,0.0,0.1757858752530461,0.0,0.5974426378476617,0.0,0.27164538096608304,0.0,0.6414773028742751,0.0,2.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p800,hybrid_weighted__threshold_2p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,145.54420750006102,1047727,181728,308137,0.24065602105143974,0.6471445401274161,0.3496506954400046,coarse,1,0.3496506954400046,0.7035945085361901,0.15000000000000002,0.7846451840112696,0.0,0.2684047724259832,0.0,0.6685009905348889,0.0,0.38302434102661115,0.0,0.7301798450634872,0.0,0.6799118573881099,0.0,0.1759089345108384,0.0,0.5973128225099795,0.0,0.27177885573792276,0.0,0.6415620566391639,0.0,2.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p300,hybrid_weighted__threshold_2p500__w_0p300,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,145.755517099984,1047727,181728,308137,0.25062617663789843,0.6452138270136616,0.36002562376606784,coarse,1,0.36002562376606784,0.709081337380596,0.225,0.7931303926747667,0.0,0.2777091058920478,0.0,0.6676205150781422,0.0,0.3922532251285202,0.0,0.7340435925675562,0.0,0.7022493241642516,0.0,0.1874326750448833,0.0,0.592931554863207,0.0,0.2848278872536792,0.0,0.6508360752776887,0.0,2.5,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p400,hybrid_weighted__threshold_2p500__w_0p400,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,146.41460280003957,1047727,181728,308137,0.2517234353757304,0.6448764521528219,0.3610641229618083,coarse,1,0.3610641229618083,0.7094265601846453,0.175,0.7945280859306216,0.0,0.27925188870462503,0.0,0.6671802773497689,0.0,0.39371306098590636,0.0,0.7345294040718492,0.0,0.702379136552897,0.0,0.18749037760830964,0.0,0.5928341933599455,0.0,0.2848832675722462,0.0,0.6508532577811699,0.0,2.5,0.4
