schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,all_global_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,GLOBAL,global,ok,,1283.081287899986,10793443,1611276,3094909,0.1689893122039624,0.5575671487369513,0.25903108930688507,coarse,1,0.25903108930688507,0.621276233817378,0.5,0.6982987396324404,0.0,0.17720382432574705,0.0,0.5536378136501021,0.0,0.2684760494540552,0.0,0.6288906206586811,0.0,0.635075861681232,0.0,0.14982211725313163,0.0,0.5667355972729329,0.0,0.23699284896348816,0.0,0.6035093311876709,0.0,1.0
phase2.v1,all_global_single_attempt_batch,modified_mad__threshold_1p500,modified_mad__threshold_1p500,tuning,modified_mad,GLOBAL,global,ok,,1300.8505555000156,10793443,1611276,3094909,0.20738978240809777,0.5530186280059609,0.3010898499009076,coarse,1,0.3010898499009076,0.6491415441975559,0.25,0.7592038856161204,0.0,0.21922880806340625,0.0,0.5496782041495218,0.0,0.313445697854457,0.0,0.6558312519786923,0.0,0.7001940929442514,0.0,0.17976538921237806,0.0,0.5608129503376522,0.0,0.27225953800929253,0.0,0.633532226041571,0.0,1.5
phase2.v1,all_global_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,GLOBAL,global,ok,,1309.4488638001494,10793443,1611276,3094909,0.2306058092011116,0.5466978671100207,0.3235926053616982,coarse,1,0.3235926053616982,0.6587629228287355,0.0,0.7873418334289097,0.0,0.245709146536218,0.0,0.5442849429332142,0.0,0.3385741503216877,0.0,0.6657607513467644,0.0,0.7277499920029958,0.0,0.19536468875253005,0.0,0.5523280235225694,0.0,0.2886356671217229,0.0,0.6424346562866682,0.0,2.0
phase2.v1,all_global_single_attempt_batch,modified_mad__threshold_2p500,modified_mad__threshold_2p500,tuning,modified_mad,GLOBAL,global,ok,,1311.6426482000388,10793443,1611276,3094909,0.25983652565461746,0.5389073162316693,0.34975690035367,coarse,1,0.34975690035367,0.6673861375214051,0.25,0.8133442067032588,0.0,0.276748967903477,0.0,0.5371104780700938,0.0,0.3652836400472733,0.0,0.6733059959345714,0.0,0.7621762061501647,0.0,0.22037416040727867,0.0,0.5430999386086788,0.0,0.3135278410685956,0.0,0.6535731345573503,0.0,2.5
phase2.v1,all_global_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,GLOBAL,global,ok,,1374.1832101000473,10793443,1611276,3094909,0.2822017007826104,0.5304133078611086,0.36748846422565523,coarse,1,0.36748846422565523,0.6704750428094526,0.5,0.8297678361745597,0.0,0.30054708374752365,0.0,0.5291540213620312,0.0,0.3833566015381744,0.0,0.6758324279982059,0.0,0.7838802368664152,0.0,0.23939580719781295,0.0,0.5333516430256228,0.0,0.330462810496444,0.0,0.6579744773690284,0.0,3.0
phase2.v1,all_global_single_attempt_batch,modified_mad__threshold_2p750,modified_mad__threshold_2p750,tuning,modified_mad,GLOBAL,global,ok,,1405.7179312000517,10793443,1611276,3094909,0.2748981295452009,0.5346824482472503,0.36225487617256774,refine,1,0.36225487617256774,0.6704683466117061,0.375,0.8242361954128281,0.0,0.2923147067530002,0.0,0.5331881062764156,0.0,0.37760919156267997,0.0,0.6758072673000178,0.0,0.7779023551257889,0.0,0.2342594493936692,0.0,0.538169246179198,0.0,0.3264281402623059,0.0,0.6580108650056455,0.0,2.75
