run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8678082558015185,0.42783520599250935,0.954414811844128,0.8581857339125915,0.59082257530619,0.9050221962800143,14279,19096,682,115559,149616,14961,33375,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7851947068436367,0.2638263678777294,0.6412371955837219,0.8011899858725161,0.3738417655704468,0.7167655262850285,32176,89783,18002,361819,501780,50178,121959,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.917970003208213,0.5532952652866999,0.9326248245438139,0.9163417622813858,0.6945419248861345,0.9244474432166745,13953,11265,1008,123390,149616,14961,25218,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8220873689664794,0.30427643106745567,0.6056239786360557,0.8461388567809709,0.40504895002365865,0.715850529735262,30389,69484,19789,382118,501780,50178,99873,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.941557052721634,0.6492820438937713,0.9036829088964642,0.9457651034124244,0.7556449809970937,0.92448459142622,13520,7303,1441,127352,149616,14961,20823,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.854826816533142,0.3591079176042068,0.5756905416716489,0.885841958184419,0.4423093118152795,0.7141224241981639,28887,51554,21291,400048,501780,50178,80441,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9536346380066303,0.7211930753115007,0.8743399505380657,0.9624447662545023,0.7904166289011753,0.9173352218914205,13081,5057,1880,129598,149616,14961,18138,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8697676272470006,0.39177890651752084,0.5472318545976325,0.9056049353191528,0.4566377862405003,0.703971496786247,27459,42629,22719,408973,501780,50178,70088,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9598572345203722,0.7749125069073495,0.8435933426909966,0.9727748691099476,0.8077956989247312,0.905884321267488,12621,3666,2340,130989,149616,14961,16287,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8802762166686595,0.42055834711274503,0.5220813902507074,0.9200756418262098,0.4658528127750758,0.6930760205204329,26197,36094,23981,415508,501780,50178,62291,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9623770185006951,0.8109422897507663,0.8133814584586592,0.9789313430618989,0.8121600427136517,0.8923253910713185,12169,2837,2792,131818,149616,14961,15006,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8888995177169278,0.4499424832842045,0.4988839730559209,0.9322345782348174,0.4731510008127469,0.6819654611561324,25033,30603,25145,420999,501780,50178,55636,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9640078601219121,0.8419511498357377,0.7879820867589065,0.9835654078942483,0.8140731277837241,0.8803589737012878,11789,2213,3172,132442,149616,14961,14002,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8948842122045518,0.4746098000039564,0.47813782932759374,0.9411893658575471,0.4763672825104984,0.6708339886867257,23992,26559,26186,425043,501780,50178,50551,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.8972235589776495,0.4927541280568522,0.9454581912973732,0.8918643941925661,0.6478576499416034,0.918270383392512,14145,14561,816,120094,149616,14961,28706,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8028199609390569,0.28081877758699736,0.6225437442703974,0.8228506516800191,0.3870472131188165,0.7157237774953517,31238,80001,18940,371601,501780,50178,111239,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9313642925890279,0.603030303030303,0.917786244235011,0.9328728974044781,0.7278365269937188,0.9252988235470143,13731,9039,1230,125616,149616,14961,22770,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8405635936067599,0.3327388563609036,0.591195344573319,0.8682711768326978,0.4258174719375305,0.7164620559183076,29665,59489,20513,392113,501780,50178,89154,1,42,2.75,refine
