schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COUNTRY_4,by_country,ok,,130.92375169997104,975854,67208,260895,0.14913167046575396,0.8890109137631441,0.25541695677609366,coarse,1,0.25541695677609366,0.6228231124434404,0.2,0.48693607903820973,0.0,0.15394395692062227,0.0,0.9188988095238095,0.0,0.26370857533310554,0.0,0.6350964325998136,0.0,0.4697713639586807,0.0,0.13790300207106126,0.0,0.8192724903215914,0.0,0.2360698468097326,0.0,0.5941853654119029,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COUNTRY_4,by_country,ok,,141.86877589998767,975854,67208,260895,0.199400063112037,0.8848537218751197,0.3253663309290168,coarse,1,0.3253663309290168,0.7305965231906,0.0,0.6503987620521366,0.0,0.21115702479338844,0.0,0.9125,0.0,0.3429530201342282,0.0,0.7529397264823935,0.0,0.5870407635255562,0.0,0.17196715252221703,0.0,0.8203457395837326,0.0,0.2843307227835236,0.0,0.6784623821764153,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COUNTRY_4,by_country,ok,,150.5733448001556,975854,67208,260895,0.23942489089052243,0.8695641641751951,0.3753029370370337,coarse,1,0.3753029370370337,0.7751472310373414,0.2,0.7271009403642423,0.0,0.2544063569888837,0.0,0.8956845238095238,0.0,0.3962605747391289,0.0,0.7965411197953972,0.0,0.6662565399873512,0.0,0.20446813666101285,0.0,0.8086166583617617,0.0,0.3264017823988117,0.0,0.7252281572685444,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,tuning,hybrid_max,COUNTRY_4,by_country,ok,,155.14553490001708,975854,67208,260895,0.26822843606146574,0.846239546999374,0.40706482032592606,coarse,1,0.40706482032592606,0.7919558179372036,0.4,0.7699381026068325,0.0,0.28600802898266914,0.0,0.8693452380952381,0.0,0.43041332056288223,0.0,0.8122445251607919,0.0,0.7090323693439889,0.0,0.2267427192453244,0.0,0.7923262677756909,0.0,0.352584986439695,0.0,0.7446155010821642,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,tuning,hybrid_max,COUNTRY_4,by_country,ok,,157.14854809991084,975854,67208,260895,0.29284708602004983,0.8218096667497157,0.43147127397740886,coarse,1,0.43147127397740886,0.7992508633566642,0.6,0.7987441971193906,0.0,0.31232075887932936,0.0,0.8427083333333333,0.0,0.4557379687751488,0.0,0.8179195475295096,0.0,0.7421568063780448,0.0,0.24740851601506433,0.0,0.7730461113879413,0.0,0.3748489861160158,0.0,0.755690600286692,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,tuning,hybrid_max,COUNTRY_4,by_country,ok,,162.22913139988668,975854,67208,260895,0.3094898802994565,0.7946876756806828,0.44505729849180303,coarse,1,0.44505729849180303,0.7977431391061636,0.8,0.8164950601118914,0.0,0.33035120594813516,0.0,0.8132440476190477,0.0,0.4698448179512531,0.0,0.8150481406916448,0.0,0.762187853350965,0.0,0.260813453785873,0.0,0.7513894744911649,0.0,0.3872197530864197,0.0,0.7573648020733743,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,tuning,hybrid_max,COUNTRY_4,by_country,ok,,156.2586483999621,975854,67208,260895,0.2804450408449054,0.8356334406582594,0.4196653895351323,refine,1,0.4196653895351323,0.7967283355140651,0.5,0.7844453041304607,0.0,0.298813655908408,0.0,0.8583333333333333,0.0,0.4433001575529339,0.0,0.8162534875788636,0.0,0.7271124398704459,0.0,0.23758493903006608,0.0,0.7826670244164207,0.0,0.3645175974935956,0.0,0.7511696473628686,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p750,hybrid_max__threshold_4p750,tuning,hybrid_max,COUNTRY_4,by_country,ok,,159.37803899985738,975854,67208,260895,0.28624969576657805,0.8290688883884652,0.4252656190390295,refine,1,0.4252656190390295,0.7980600347590965,0.55,0.7911409356029044,0.0,0.30493201812849907,0.0,0.8510416666666667,0.0,0.4489892051030422,0.0,0.817086547018442,0.0,0.7350313344448917,0.0,0.24265761025542906,0.0,0.7777990724059949,0.0,0.3699105848896667,0.0,0.7536648394872905,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p250,hybrid_max__threshold_5p250,tuning,hybrid_max,COUNTRY_4,by_country,ok,,157.25933330017142,975854,67208,260895,0.2971315823747394,0.8156746297928885,0.4352176612646636,refine,1,0.4352176612646636,0.7993669958935765,0.65,0.8035799309605999,0.0,0.31713785903730035,0.0,0.8363095238095238,0.0,0.45988298351131296,0.0,0.8179245750744402,0.0,0.7470514958124916,0.0,0.25045027016209725,0.0,0.7675265437540726,0.0,0.3776652426891486,0.0,0.7560659778048945,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p500,hybrid_max__threshold_5p500,tuning,hybrid_max,COUNTRY_4,by_country,ok,,160.94256370002404,975854,67208,260895,0.30139507436286755,0.80802308923301,0.4386534604922788,refine,1,0.4386534604922788,0.7988392580309824,0.7,0.8080288060945126,0.0,0.3213914249393274,0.0,0.8276785714285714,0.0,0.4629984183800882,0.0,0.8166892250224238,0.0,0.7532417255984208,0.0,0.2547369230177947,0.0,0.7621602974433669,0.0,0.3818485587540568,0.0,0.757189335050953,0.0,5.5
