run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.7788885123686886,0.30633254317643077,0.9580597331073925,0.7589834098129191,0.46423072975469565,0.8527317532719794,4523,10242,198,32253,47216,4721,14765,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7728609416549351,0.27218879629283604,0.7595286511288388,0.7743423072689458,0.4007593160653122,0.7668997119258654,14567,38951,4612,133660,191790,19179,53518,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8397788885123687,0.37819085146479353,0.9351832238932429,0.8291799035180609,0.5385788350106739,0.8805879486794651,4415,7259,306,35236,47216,4721,11674,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8076229209030711,0.3053376403630211,0.724490327962876,0.8168598756742038,0.4296138267940513,0.7692899838337414,13895,31612,5284,140999,191790,19179,45507,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.8776897661809556,0.44502399332359693,0.903622113958907,0.8748088010354159,0.5963514363598238,0.8890987448542932,4266,5320,455,37175,47216,4721,9586,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8336201053235309,0.3375692158513869,0.689764846968038,0.8496040229185857,0.4532963267543859,0.7655239962612979,13229,25960,5950,146651,191790,19179,39189,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9013046424940698,0.503744628606507,0.869095530607922,0.904882927403224,0.6378050676200839,0.886808721162323,4103,4042,618,38453,47216,4721,8145,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8493508524949163,0.36118891111746215,0.6589498931122582,0.870506514648545,0.4666137458694087,0.7573771681145287,12638,22352,6541,150259,191790,19179,34990,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9147958319213826,0.548553144129104,0.835204405846219,0.923638075067655,0.6621882609790913,0.8783089375065167,3943,3245,778,39250,47216,4721,7188,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.858934251003702,0.3773896257550283,0.6319933260336826,0.8841499093337041,0.4725812425677915,0.7475137737274054,12121,19997,7058,152614,191790,19179,32118,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9237546594374788,0.5870747242504272,0.8004660029654734,0.937451464878221,0.6773615343251479,0.8662551743367525,3779,2658,942,39837,47216,4721,6437,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8672402106470619,0.3939864340431276,0.608738724646749,0.89596259798043,0.4783659755797755,0.7385168442397201,11675,17958,7504,154653,191790,19179,29633,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9311462216197899,0.6266368022053757,0.770387629739462,0.9490057653841628,0.6911163895486936,0.8550452047718817,3637,2167,1084,40328,47216,4721,5804,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8730173627404975,0.4063484020413334,0.5853798425361072,0.9049770872076519,0.4797043240471714,0.7278429396569017,11227,16402,7952,156209,191790,19179,27629,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8602592341579126,0.4111016387231221,0.9192967591611947,0.8537004353453348,0.5681371907317712,0.8858916657850819,4340,6217,381,36278,47216,4721,10557,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8216643203503833,0.321753986332574,0.7070233067417487,0.8344022107513426,0.44224842228853767,0.7680766955181232,13560,28584,5619,144027,191790,19179,42144,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.8910750593019315,0.47607167158085734,0.8892183859351832,0.8912813272149664,0.6201344264716744,0.8902492590282006,4198,4620,523,37875,47216,4721,8818,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8425256791282132,0.35056801236341945,0.6741748787736587,0.8612313236120526,0.4612750169455246,0.7619845951147787,12930,23953,6249,148658,191790,19179,36883,1,42,3.25,refine
