run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,0.8535526738827564,0.3746022562915823,0.6939978563772776,0.8712788759228388,0.4865677249671237,0.777602515554865,1295,2162,571,14634,18662,1866,3457,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_products,hybrid_avg,0.8258042318940306,0.30696259173080365,0.5901582931865107,0.851982109407852,0.40386200400329686,0.7090869534222026,1715,3872,1191,22287,29065,2906,5587,1,42,6.0,coarse
hybrid_avg__threshold_3p500__attempt_01,hybrid_avg__threshold_3p500,new_prices,hybrid_avg,0.8023791662201265,0.3071549534292972,0.777599142550911,0.8051321743272207,0.4403641881638847,0.7912459089290745,1451,3273,415,13523,18662,1866,4724,1,42,3.5,refine
hybrid_avg__threshold_3p500__attempt_01,hybrid_avg__threshold_3p500,new_products,hybrid_avg,0.7714777223464648,0.2494635193133047,0.6400550584996559,0.7860774494437861,0.35900405327156915,0.7093185799688337,1860,5596,1046,20563,29065,2906,7456,1,42,3.5,refine
hybrid_avg__threshold_3p750__attempt_01,hybrid_avg__threshold_3p750,new_prices,hybrid_avg,0.8093451934412175,0.3142292490118577,0.7668810289389068,0.8140628721124077,0.4457943925233645,0.7901198472298522,1431,3123,435,13673,18662,1866,4554,1,42,3.75,refine
hybrid_avg__threshold_3p750__attempt_01,hybrid_avg__threshold_3p750,new_products,hybrid_avg,0.7783588508515397,0.2552602436323367,0.6345492085340675,0.7943346458197943,0.3640671273445213,0.7099608586507705,1844,5380,1062,20779,29065,2906,7224,1,42,3.75,refine
hybrid_avg__threshold_4p250__attempt_01,hybrid_avg__threshold_4p250,new_prices,hybrid_avg,0.8230093237595113,0.3301819900732687,0.7486602357984995,0.8312693498452013,0.458258159750697,0.7888842167689589,1397,2834,469,13962,18662,1866,4231,1,42,4.25,refine
hybrid_avg__threshold_4p250__attempt_01,hybrid_avg__threshold_4p250,new_products,hybrid_avg,0.7945639084809909,0.27157549560292144,0.6269786648313833,0.8131809319928132,0.3789911596463858,0.7140357799208622,1822,4887,1084,21272,29065,2906,6709,1,42,4.25,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_prices,hybrid_avg,0.8285285607116065,0.33691931540342296,0.7384780278670954,0.8385329840438199,0.4627266621893888,0.7869168852923355,1378,2712,488,14084,18662,1866,4090,1,42,4.5,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_products,hybrid_avg,0.7994151040770686,0.2763842153563781,0.6218169304886442,0.8191444627088191,0.3826768318509106,0.7136931381401727,1807,4731,1099,21428,29065,2906,6538,1,42,4.5,refine
