run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.9759615384615384,0.8,1.0,0.973404255319149,0.888888888888889,0.986612515286092,20,5,0,183,208,20,25,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8481848184818482,0.35365853658536583,0.6444444444444445,0.8705738705738706,0.45669291338582674,0.7490236941311187,58,106,32,713,909,90,164,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9903846153846154,0.9090909090909091,1.0,0.9893617021276596,0.9523809523809523,0.9946666286387915,20,2,0,186,208,20,22,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.847084708470847,0.3496932515337423,0.6333333333333333,0.8705738705738706,0.450592885375494,0.7425385184375631,57,106,33,713,909,90,163,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9855769230769231,0.9047619047619048,0.95,0.9893617021276596,0.9268292682926829,0.9694811070986771,19,2,1,186,208,20,21,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8712871287128713,0.4028776978417266,0.6222222222222222,0.8986568986568987,0.48908296943231444,0.7477728883141096,56,83,34,736,909,90,139,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9855769230769231,0.9047619047619048,0.95,0.9893617021276596,0.9268292682926829,0.9694811070986771,19,2,1,186,208,20,21,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8932893289328933,0.46956521739130436,0.6,0.9255189255189256,0.526829268292683,0.7451921599905325,54,61,36,758,909,90,115,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9807692307692307,0.9,0.9,0.9893617021276596,0.9,0.9436236177178344,18,2,2,186,208,20,20,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8954895489548955,0.4778761061946903,0.6,0.927960927960928,0.5320197044334977,0.7461746154731859,54,59,36,760,909,90,113,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9903846153846154,1.0,0.9,1.0,0.9473684210526316,0.9486832980505138,18,0,2,188,208,20,18,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8965896589658966,0.48148148148148145,0.5777777777777777,0.9316239316239316,0.5252525252525252,0.7336699564097412,52,56,38,763,909,90,108,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9903846153846154,1.0,0.9,1.0,0.9473684210526316,0.9486832980505138,18,0,2,188,208,20,18,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8976897689768977,0.4854368932038835,0.5555555555555556,0.9352869352869353,0.5181347150259067,0.7208355241920213,50,53,40,766,909,90,103,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.9807692307692307,0.8333333333333334,1.0,0.9787234042553191,0.9090909090909091,0.9893045053244826,20,4,0,184,208,20,24,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.847084708470847,0.3496932515337423,0.6333333333333333,0.8705738705738706,0.450592885375494,0.7425385184375631,57,106,33,713,909,90,163,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9855769230769231,0.9047619047619048,0.95,0.9893617021276596,0.9268292682926829,0.9694811070986771,19,2,1,186,208,20,21,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8723872387238724,0.40714285714285714,0.6333333333333333,0.8986568986568987,0.4956521739130435,0.7544198891528305,57,83,33,736,909,90,140,1,42,2.75,refine
