schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COUNTRY_2,by_country,ok,,53.20585360005498,664044,41548,176053,0.15910998651879432,0.8492798036733173,0.2680086315010971,coarse,1,0.2680086315010971,0.6524743470468477,0.2,0.5392558005198806,0.0,0.1628806621384553,0.0,0.8716899374097256,0.0,0.27447413303013074,0.0,0.6617197458065412,0.0,0.5291815532822502,0.0,0.150311743406252,0.0,0.7969894916216984,0.0,0.2529224612666853,0.0,0.6309017499408964,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COUNTRY_2,by_country,ok,,58.12830280000344,664044,41548,176053,0.21599881528300635,0.8336081495756187,0.34306637588846745,coarse,1,0.34306637588846745,0.7435036357428007,0.0,0.690815442379898,0.0,0.22497152259207695,0.0,0.8558016369764083,0.0,0.35628382441371015,0.0,0.7586276813067712,0.0,0.6555639494924824,0.0,0.19506249822850827,0.0,0.7818233456404431,0.0,0.3122256626629011,0.0,0.7082141960935362,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COUNTRY_2,by_country,ok,,59.50883619999513,664044,41548,176053,0.26154451163556997,0.8001858865378471,0.39420843662821353,coarse,1,0.39420843662821353,0.7738666337923095,0.2,0.7622990276306922,0.0,0.2723583704646722,0.0,0.8240250361097737,0.0,0.4094007893792609,0.0,0.7889886958252629,0.0,0.7338415136350985,0.0,0.23631217436766483,0.0,0.7445612042033514,0.0,0.35875961354243646,0.0,0.7385818223820849,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COUNTRY_2,by_country,ok,,62.78373509994708,664044,41548,176053,0.28923121835105486,0.7624694012142839,0.41934403079060106,coarse,1,0.41934403079060106,0.7767022375542767,0.4,0.7968133243477423,0.0,0.30177514792899407,0.0,0.7857486759749639,0.0,0.43607214428857716,0.0,0.7918717140963846,0.0,0.7692285845739635,0.0,0.25996204933586337,0.0,0.7081510934393638,0.0,0.3803117659619901,0.0,0.7413067922893585,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COUNTRY_2,by_country,ok,,62.274830100126565,664044,41548,176053,0.3103500493457084,0.7270742229339419,0.43497352999713756,coarse,1,0.43497352999713756,0.7720767242595784,0.6,0.8186434966785405,0.0,0.32399791775117126,0.0,0.7491574386133847,0.0,0.4523584562831601,0.0,0.7868135912585726,0.0,0.7925511067689843,0.0,0.2785050230662951,0.0,0.6755467196819086,0.0,0.3944087019964184,0.0,0.7376907012619254,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COUNTRY_2,by_country,ok,,63.19751280010678,664044,41548,176053,0.3244764918476685,0.6947084820330374,0.4422598372422998,coarse,1,0.4422598372422998,0.7632459389647384,0.8,0.8328920766342544,0.0,0.3402817546672775,0.0,0.715214251324025,0.0,0.4611563833915406,0.0,0.7778469857292717,0.0,0.804456612497373,0.0,0.28759754526858095,0.0,0.6468616870207328,0.0,0.39816789622740467,0.0,0.7291768298474939,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p500,modified_mad__threshold_3p500,tuning,modified_mad,COUNTRY_2,by_country,ok,,61.4077606999781,664044,41548,176053,0.27936320960138444,0.7820111602207376,0.4116438925124759,refine,1,0.4116438925124759,0.7786666944077936,0.3,0.7840329257726004,0.0,0.2907148440892904,0.0,0.8057294174289841,0.0,0.4272675049467032,0.0,0.7935845380387203,0.0,0.7579762912304817,0.0,0.2528760624629373,0.0,0.7266685600681625,0.0,0.37518879683261236,0.0,0.743858392602298,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p750,modified_mad__threshold_3p750,tuning,modified_mad,COUNTRY_2,by_country,ok,,61.26216719998047,664044,41548,176053,0.28522438928942917,0.7728660487723634,0.41665485916618084,refine,1,0.41665485916618084,0.7785510099145911,0.35,0.7909887359198998,0.0,0.2967880854118069,0.0,0.7963408762638421,0.0,0.43241830065359477,0.0,0.7933619568642746,0.0,0.7655535548954008,0.0,0.25824243167054783,0.0,0.7180914512922465,0.0,0.37987349569554824,0.0,0.7439921336986632,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p250,modified_mad__threshold_4p250,tuning,modified_mad,COUNTRY_2,by_country,ok,,61.64195949980058,664044,41548,176053,0.29751428735663366,0.7550965094637485,0.4268153007692199,refine,1,0.4268153007692199,0.777853956735119,0.45,0.8049244247617214,0.0,0.310394471638353,0.0,0.778526721232547,0.0,0.4438344884375214,0.0,0.7930562177155157,0.0,0.7782088348395085,0.0,0.2674605240326219,0.0,0.7004260153365521,0.0,0.38710386287651666,0.0,0.7423820144475269,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p500,modified_mad__threshold_4p500,tuning,modified_mad,COUNTRY_2,by_country,ok,,63.88767969980836,664044,41548,176053,0.3016946683030174,0.7453455113599304,0.42948666796190493,refine,1,0.42948666796190493,0.7758844295871917,0.5,0.8099066140367768,0.0,0.3151293699387715,0.0,0.768175252768416,0.0,0.44691876750700277,0.0,0.7910191809998441,0.0,0.7824234747490812,0.0,0.27034703115292447,0.0,0.6920761147401306,0.0,0.38881176902334336,0.0,0.7405700096243363,0.0,4.5
