run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_prices,modified_mad,0.8333074757862541,0.34538916003082454,0.7450958661199157,0.8431078002831989,0.4719882055602358,0.79258825166947,6723,12742,2300,68473,90238,9023,19465
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_products,modified_mad,0.8071334738104264,0.29683491812448165,0.6784517721742197,0.8214310204641412,0.4129825173417772,0.7465261760667031,15390,36457,7294,167705,226846,22684,51847
