schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p600,hybrid_weighted__threshold_2p000__w_0p600,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,421.26843960001133,3318176,443352,941418,0.19946645592312634,0.33946552867693536,0.25042469263790024,coarse,1,0.25042469263790024,0.5349058116959342,0.04999999999999999,0.8049563326656922,0.0,0.19501462030630265,0.0,0.30386827562873575,0.0,0.23756579701455688,0.0,0.5113892011529407,0.0,0.7831643329530559,0.0,0.20985407236238168,0.0,0.42252578578940103,0.0,0.2804287824257015,0.0,0.589777902962919,0.0,2.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p700,hybrid_weighted__threshold_2p000__w_0p700,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,424.52410119981505,3318176,443352,941418,0.200469706595445,0.338968542643732,0.2510418673742786,coarse,1,0.2510418673742786,0.5348509588376873,0.09999999999999998,0.8061337267002292,0.0,0.1962956476048691,0.0,0.30334949813916773,0.0,0.23835390654768762,0.0,0.5113577712303474,0.0,0.7836274641020248,0.0,0.2102091775734555,0.0,0.42207964648771523,0.0,0.2806471093029908,0.0,0.5896683965881472,0.0,2.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p800,hybrid_weighted__threshold_2p000__w_0p800,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,424.6109047001228,3318176,443352,941418,0.20144075910940376,0.3386140905306987,0.25166716178534076,coarse,1,0.25166716178534076,0.5348741895175163,0.15000000000000002,0.8072366877785597,0.0,0.197555558823962,0.0,0.30296605390774783,0.0,0.23916101347862473,0.0,0.5114102444408648,0.0,0.7839896836474339,0.0,0.21050622644210124,0.0,0.42179284265091727,0.0,0.28084817450101146,0.0,0.58962339469637,0.0,2.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p300,hybrid_weighted__threshold_2p500__w_0p300,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,428.7139129000716,3318176,443352,941418,0.2174543835865309,0.3351296990744085,0.26299285834408737,coarse,1,0.26299285834408737,0.5371071575710835,0.225,0.818042999693246,0.0,0.2118111735033787,0.0,0.30118416600879666,0.0,0.24871248032632687,0.0,0.5134960028080976,0.0,0.8032085641022373,0.0,0.2306218737805527,0.0,0.41433594289416936,0.0,0.29631374038552843,0.0,0.5921998520180507,0.0,2.5,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p400,hybrid_weighted__threshold_2p500__w_0p400,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,426.11105250008404,3318176,443352,941418,0.21896497038424523,0.3346803690142999,0.26390777589168407,coarse,1,0.26390777589168407,0.5371343396368373,0.175,0.8194504592287843,0.0,0.2137268733767275,0.0,0.3006879440622533,0.0,0.24985708796821265,0.0,0.5135470028157948,0.0,0.8037269310763125,0.0,0.23118719673512,0.0,0.41399602723574214,0.0,0.29669271437978406,0.0,0.5921714588859368,0.0,2.5,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p500,hybrid_weighted__threshold_2p500__w_0p500,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,430.63927000015974,3318176,443352,941418,0.22061418694186047,0.3341964191510306,0.2649055215774316,coarse,1,0.2649055215774316,0.5371630575355585,0.125,0.8208985185586171,0.0,0.2157193346519244,0.0,0.30012405548663584,0.0,0.25101634643500575,0.0,0.5135539237332273,0.0,0.8044503079397249,0.0,0.2320355089517114,0.0,0.4136986010346183,0.0,0.2973135969097585,0.0,0.5922510364076647,0.0,2.5,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p600,hybrid_weighted__threshold_2p500__w_0p600,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,437.35728590004146,3318176,443352,941418,0.2232198102848618,0.33378837164542136,0.26660257994521236,coarse,1,0.26660257994521236,0.5374598231909996,0.175,0.8228833973907865,0.0,0.2186471362738644,0.0,0.2996503890831172,0.0,0.2528188781578572,0.0,0.5138073742429661,0.0,0.8059214928968853,0.0,0.23388938297718914,0.0,0.4134436642907978,0.0,0.2987645507823744,0.0,0.5926488707364113,0.0,2.5,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p700,hybrid_weighted__threshold_2p500__w_0p700,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,434.5229885999579,3318176,443352,941418,0.2246403365476995,0.33339886573011274,0.26746656107432426,coarse,1,0.26746656107432426,0.5375026012279265,0.22499999999999998,0.8239705696602249,0.0,0.220237700019919,0.0,0.2992669448516973,0.0,0.2537411908700599,0.0,0.5138428271316632,0.0,0.8067829593230638,0.0,0.23491315511252076,0.0,0.41304001444641547,0.0,0.2994924248842744,0.0,0.5927087407858742,0.0,2.5,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p800,hybrid_weighted__threshold_2p500__w_0p800,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,438.0778565001674,3318176,443352,941418,0.22557447212809395,0.3328297427140329,0.26790786291180996,coarse,1,0.26790786291180996,0.537288527132275,0.275,0.8248434652375539,0.0,0.2213730245003763,0.0,0.29856772301793166,0.0,0.2542398924421396,0.0,0.5135468040785495,0.0,0.8071897924195204,0.0,0.2353778499261018,0.0,0.4127744553382692,0.0,0.29979979400770734,0.0,0.5926858809243016,0.0,2.5,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p300,hybrid_weighted__threshold_3p000__w_0p300,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,440.712306200061,3318176,443352,941418,0.2377739556418989,0.32949063788809607,0.27541459980459315,coarse,1,0.27541459980459315,0.5377564360350455,0.35,0.8313822876630759,0.0,0.2319930932412432,0.0,0.29698883500620277,0.0,0.2604979671780871,0.0,0.514339858131087,0.0,0.8197506314941928,0.0,0.25126263457676223,0.0,0.4053281779458472,0.0,0.3102200759331073,0.0,0.592395117810949,0.0,3.0,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p400,hybrid_weighted__threshold_3p000__w_0p400,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,438.21605679998174,3318176,443352,941418,0.23895787351015912,0.3289209362065303,0.2759704449335453,coarse,1,0.2759704449335453,0.5375609727866076,0.3,0.8323363828289937,0.0,0.23347962828053093,0.0,0.29637983534453594,0.0,0.2611962549943348,0.0,0.5141374003504617,0.0,0.8201510912262141,0.0,0.251740445712625,0.0,0.40485017155118386,0.0,0.3104435547917031,0.0,0.5922159751376147,0.0,3.0,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p500,hybrid_weighted__threshold_3p000__w_0p500,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,438.8196243001148,3318176,443352,941418,0.24075899638417614,0.32827214545800654,0.2769060904414329,coarse,1,0.2769060904414329,0.5374251909784731,0.25,0.833583698731482,0.0,0.23550229951135385,0.0,0.2956806135107703,0.0,0.26218262182621827,0.0,0.5139517456956256,0.0,0.8210709801597165,0.0,0.2530246224207615,0.0,0.40431905333489127,0.0,0.3112608505436004,0.0,0.5921965633051172,0.0,3.0,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,436.5615912999492,3318176,443352,941418,0.24120722456864802,0.3276045237864393,0.2769237682114285,coarse,1,0.2769237682114285,0.5370056034563804,0.3,0.8341475847633483,0.0,0.23625063236250632,0.0,0.2949362805909552,0.0,0.26235165474554334,0.0,0.513508157936676,0.0,0.8210072465153629,0.0,0.2527726063829787,0.0,0.4038304245759021,0.0,0.31092536629849393,0.0,0.5918329763356907,0.0,3.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,433.4899263000116,3318176,443352,941418,0.24272005518142847,0.3268893908081486,0.27762226081804225,coarse,1,0.27762226081804225,0.5367515537491664,0.35,0.8352528013858063,0.0,0.23802657516244433,0.0,0.2941468365850908,0.0,0.2631276293090403,0.0,0.5131976588571451,0.0,0.8216785742358867,0.0,0.2536715085590582,0.0,0.40328868399528367,0.0,0.3114430676723802,0.0,0.5917106418305496,0.0,3.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,433.34985479991883,3318176,443352,941418,0.24529437264419474,0.3262403107268819,0.27894914276825616,coarse,1,0.27894914276825616,0.5367011401131834,0.4,0.8372331691297209,0.0,0.24162519497883087,0.0,0.2934927258373745,0.0,0.26504527075885814,0.0,0.5132770174400044,0.0,0.8219175754022124,0.0,0.2538557871967104,0.0,0.40265134213573256,0.0,0.31139151079018496,0.0,0.5913574263506011,0.0,3.0,0.8
