schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,65.88998970016837,803851,54910,214314,0.15847813630080687,0.8794983380909782,0.2685214741015808,coarse,1,0.2685214741015808,0.6492499995594583,0.2,0.5379165907849208,0.0,0.16674488769694937,0.0,0.9058459297031506,0.0,0.28164548002604683,0.0,0.670997490843412,0.0,0.47590917998824156,0.0,0.13918904970980778,0.0,0.8180206243292427,0.0,0.2378987936111601,0.0,0.5985058532302329,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,69.13735109986737,803851,54910,214314,0.21356659865059108,0.8683179089760831,0.34250468347006546,coarse,1,0.34250468347006546,0.7456181846815142,0.0,0.6901839373520305,0.0,0.22987104337631886,0.0,0.8927335640138409,0.0,0.3656026252983293,0.0,0.7720485337260564,0.0,0.6000307959349366,0.0,0.17552289429055964,0.0,0.8113480472213149,0.0,0.288609485870783,0.0,0.6839473702442492,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,74.54707049997523,803851,54910,214314,0.25732727930272636,0.841234678767002,0.39364300673740715,coarse,1,0.39364300673740715,0.7817362926135706,0.2,0.7611728282644327,0.0,0.2770400701959637,0.0,0.8625022764523766,0.0,0.4193748339679448,0.0,0.8042403451312949,0.0,0.6837444124042293,0.0,0.2113307672185059,0.0,0.7916102841677943,0.0,0.3336020765328195,0.0,0.7292268367388807,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,75.03959750011563,803851,54910,214314,0.28582561340833534,0.8078018495972143,0.42160506901710776,coarse,1,0.42160506901710776,0.7897381263601986,0.4,0.7971225641959571,0.0,0.3078963476841461,0.0,0.8244399927153524,0.0,0.4483509953451521,0.0,0.8091213278476218,0.0,0.7256362160194855,0.0,0.23432723343144365,0.0,0.7689795156548924,0.0,0.35919790758500436,0.0,0.7445106562228779,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,78.48513919999823,803851,54910,214314,0.3103358777848314,0.7743065064172227,0.44226527935561283,coarse,1,0.44226527935561283,0.7896560491048497,0.6,0.8220360590056456,0.0,0.334416337897424,0.0,0.7872882899289747,0.0,0.46943207731566944,0.0,0.8063615662747626,0.0,0.7560588668962364,0.0,0.25414813752211546,0.0,0.7440156782231347,0.0,0.3788760841154807,0.0,0.7506765090417195,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,77.24906909978017,803851,54910,214314,0.32758723060275213,0.7465853316324265,0.45431733322309376,coarse,1,0.45431733322309376,0.7852974852373447,0.8,0.8376798397377527,0.0,0.354308583106267,0.0,0.7577854671280276,0.0,0.48285465622280244,0.0,0.8009423111701754,0.0,0.7724693673768396,0.0,0.26523740809455093,0.0,0.7204516821426905,0.0,0.38773024622377356,0.0,0.7487928913940729,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p500,modified_mad__threshold_3p500,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,76.03651819983497,803851,54910,214314,0.2747600826407823,0.8247039825864597,0.4116716155519105,refine,1,0.4116716155519105,0.7888913353175309,0.3,0.7832453105081042,0.0,0.2955545634287901,0.0,0.8439264250591878,0.0,0.43778932451582425,0.0,0.8095130454992747,0.0,0.7112741118172401,0.0,0.22623962746876397,0.0,0.7798516168167607,0.0,0.35073029463611183,0.0,0.7407740115601288,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p750,modified_mad__threshold_3p750,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,75.29610079992563,803851,54910,214314,0.28055984345524654,0.8165631246063344,0.41704602093814847,refine,1,0.41704602093814847,0.789720169911843,0.35,0.790602804589328,0.0,0.3020235976534177,0.0,0.8344563831724641,0.0,0.4435195044042203,0.0,0.8097268478401906,0.0,0.7187911195722164,0.0,0.2304777503261805,0.0,0.7748121879520321,0.0,0.35527455951731446,0.0,0.7430379214123654,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p250,modified_mad__threshold_4p250,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,77.00093099987134,803851,54910,214314,0.29491503966913946,0.800783318010822,0.43039103831678027,refine,1,0.43039103831678027,0.7922064040622001,0.45,0.8062830085594609,0.0,0.31775038957359397,0.0,0.816973228920051,0.0,0.45754500484471416,0.0,0.8110124723311326,0.0,0.7368347378146085,0.0,0.24163255655874574,0.0,0.7630068592226215,0.0,0.3670317830849345,0.0,0.7483255781013577,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p500,modified_mad__threshold_4p500,tuning,modified_mad,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,75.97026640013792,803851,54910,214314,0.30002597479884524,0.7924789659029561,0.4345454805965392,refine,1,0.4345454805965392,0.791759772988839,0.5,0.8117100710253141,0.0,0.32334936598163533,0.0,0.8080495356037152,0.0,0.4618747722895956,0.0,0.8100806137786025,0.0,0.7433625428110157,0.0,0.24560472870566838,0.0,0.7561476366011852,0.0,0.370777133312741,0.0,0.7490111444793914,0.0,4.5
