run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate,attempt_index,attempt_seed,threshold,stage
modified_mad__threshold_1p000__attempt_01,modified_mad__threshold_1p000,new_prices,modified_mad,decimal_shift,1693,1457,0.8606024808033077,1,42,1.0,coarse
modified_mad__threshold_1p000__attempt_01,modified_mad__threshold_1p000,new_prices,modified_mad,price_drop,1703,1488,0.8737522019964769,1,42,1.0,coarse
modified_mad__threshold_1p000__attempt_01,modified_mad__threshold_1p000,new_prices,modified_mad,price_spike,1747,1491,0.8534630795649685,1,42,1.0,coarse
modified_mad__threshold_1p000__attempt_01,modified_mad__threshold_1p000,new_products,modified_mad,decimal_shift,6194,4896,0.7904423635776558,1,42,1.0,coarse
modified_mad__threshold_1p000__attempt_01,modified_mad__threshold_1p000,new_products,modified_mad,price_drop,6058,4743,0.782931660614064,1,42,1.0,coarse
modified_mad__threshold_1p000__attempt_01,modified_mad__threshold_1p000,new_products,modified_mad,price_spike,6113,4771,0.7804678553901522,1,42,1.0,coarse
modified_mad__threshold_2p000__attempt_01,modified_mad__threshold_2p000,new_prices,modified_mad,decimal_shift,1693,1447,0.854695806261075,1,42,2.0,coarse
modified_mad__threshold_2p000__attempt_01,modified_mad__threshold_2p000,new_prices,modified_mad,price_drop,1703,1391,0.816793893129771,1,42,2.0,coarse
modified_mad__threshold_2p000__attempt_01,modified_mad__threshold_2p000,new_prices,modified_mad,price_spike,1747,1477,0.8454493417286777,1,42,2.0,coarse
modified_mad__threshold_2p000__attempt_01,modified_mad__threshold_2p000,new_products,modified_mad,decimal_shift,6194,4889,0.7893122376493381,1,42,2.0,coarse
modified_mad__threshold_2p000__attempt_01,modified_mad__threshold_2p000,new_products,modified_mad,price_drop,6058,4501,0.742984483327831,1,42,2.0,coarse
modified_mad__threshold_2p000__attempt_01,modified_mad__threshold_2p000,new_products,modified_mad,price_spike,6113,4789,0.783412399803697,1,42,2.0,coarse
modified_mad__threshold_3p000__attempt_01,modified_mad__threshold_3p000,new_prices,modified_mad,decimal_shift,1693,1410,0.8328411104548139,1,42,3.0,coarse
modified_mad__threshold_3p000__attempt_01,modified_mad__threshold_3p000,new_prices,modified_mad,price_drop,1703,1239,0.7275396359365826,1,42,3.0,coarse
modified_mad__threshold_3p000__attempt_01,modified_mad__threshold_3p000,new_prices,modified_mad,price_spike,1747,1462,0.8368631940469377,1,42,3.0,coarse
modified_mad__threshold_3p000__attempt_01,modified_mad__threshold_3p000,new_products,modified_mad,decimal_shift,6194,4785,0.7725217952857604,1,42,3.0,coarse
modified_mad__threshold_3p000__attempt_01,modified_mad__threshold_3p000,new_products,modified_mad,price_drop,6058,4087,0.6746450973918785,1,42,3.0,coarse
modified_mad__threshold_3p000__attempt_01,modified_mad__threshold_3p000,new_products,modified_mad,price_spike,6113,4738,0.7750695239653198,1,42,3.0,coarse
modified_mad__threshold_4p000__attempt_01,modified_mad__threshold_4p000,new_prices,modified_mad,decimal_shift,1693,1355,0.8003544004725339,1,42,4.0,coarse
modified_mad__threshold_4p000__attempt_01,modified_mad__threshold_4p000,new_prices,modified_mad,price_drop,1703,1048,0.6153846153846154,1,42,4.0,coarse
modified_mad__threshold_4p000__attempt_01,modified_mad__threshold_4p000,new_prices,modified_mad,price_spike,1747,1438,0.8231253577561534,1,42,4.0,coarse
modified_mad__threshold_4p000__attempt_01,modified_mad__threshold_4p000,new_products,modified_mad,decimal_shift,6194,4604,0.7432999677106877,1,42,4.0,coarse
modified_mad__threshold_4p000__attempt_01,modified_mad__threshold_4p000,new_products,modified_mad,price_drop,6058,3665,0.604985143611753,1,42,4.0,coarse
modified_mad__threshold_4p000__attempt_01,modified_mad__threshold_4p000,new_products,modified_mad,price_spike,6113,4651,0.7608375592998528,1,42,4.0,coarse
modified_mad__threshold_5p000__attempt_01,modified_mad__threshold_5p000,new_prices,modified_mad,decimal_shift,1693,1290,0.7619610159480212,1,42,5.0,coarse
modified_mad__threshold_5p000__attempt_01,modified_mad__threshold_5p000,new_prices,modified_mad,price_drop,1703,932,0.547269524368761,1,42,5.0,coarse
modified_mad__threshold_5p000__attempt_01,modified_mad__threshold_5p000,new_prices,modified_mad,price_spike,1747,1405,0.8042358328563252,1,42,5.0,coarse
modified_mad__threshold_5p000__attempt_01,modified_mad__threshold_5p000,new_products,modified_mad,decimal_shift,6194,4441,0.7169841782370036,1,42,5.0,coarse
modified_mad__threshold_5p000__attempt_01,modified_mad__threshold_5p000,new_products,modified_mad,price_drop,6058,3225,0.5323539121822384,1,42,5.0,coarse
modified_mad__threshold_5p000__attempt_01,modified_mad__threshold_5p000,new_products,modified_mad,price_spike,6113,4533,0.7415344348110584,1,42,5.0,coarse
modified_mad__threshold_6p000__attempt_01,modified_mad__threshold_6p000,new_prices,modified_mad,decimal_shift,1693,1233,0.7282929710572947,1,42,6.0,coarse
modified_mad__threshold_6p000__attempt_01,modified_mad__threshold_6p000,new_prices,modified_mad,price_drop,1703,825,0.4844392248972402,1,42,6.0,coarse
modified_mad__threshold_6p000__attempt_01,modified_mad__threshold_6p000,new_prices,modified_mad,price_spike,1747,1369,0.7836290784201488,1,42,6.0,coarse
modified_mad__threshold_6p000__attempt_01,modified_mad__threshold_6p000,new_products,modified_mad,decimal_shift,6194,4274,0.6900226025185664,1,42,6.0,coarse
modified_mad__threshold_6p000__attempt_01,modified_mad__threshold_6p000,new_products,modified_mad,price_drop,6058,2888,0.476724991746451,1,42,6.0,coarse
modified_mad__threshold_6p000__attempt_01,modified_mad__threshold_6p000,new_products,modified_mad,price_spike,6113,4412,0.7217405529200065,1,42,6.0,coarse
modified_mad__threshold_2p500__attempt_01,modified_mad__threshold_2p500,new_prices,modified_mad,decimal_shift,1693,1430,0.8446544595392794,1,42,2.5,refine
modified_mad__threshold_2p500__attempt_01,modified_mad__threshold_2p500,new_prices,modified_mad,price_drop,1703,1318,0.7739283617146212,1,42,2.5,refine
modified_mad__threshold_2p500__attempt_01,modified_mad__threshold_2p500,new_prices,modified_mad,price_spike,1747,1470,0.8414424728105323,1,42,2.5,refine
modified_mad__threshold_2p500__attempt_01,modified_mad__threshold_2p500,new_products,modified_mad,decimal_shift,6194,4855,0.7838230545689376,1,42,2.5,refine
modified_mad__threshold_2p500__attempt_01,modified_mad__threshold_2p500,new_products,modified_mad,price_drop,6058,4299,0.7096401452624629,1,42,2.5,refine
modified_mad__threshold_2p500__attempt_01,modified_mad__threshold_2p500,new_products,modified_mad,price_spike,6113,4769,0.7801406837886471,1,42,2.5,refine
modified_mad__threshold_2p750__attempt_01,modified_mad__threshold_2p750,new_prices,modified_mad,decimal_shift,1693,1417,0.8369757826343769,1,42,2.75,refine
modified_mad__threshold_2p750__attempt_01,modified_mad__threshold_2p750,new_prices,modified_mad,price_drop,1703,1283,0.7533763945977686,1,42,2.75,refine
modified_mad__threshold_2p750__attempt_01,modified_mad__threshold_2p750,new_prices,modified_mad,price_spike,1747,1467,0.8397252432741843,1,42,2.75,refine
modified_mad__threshold_2p750__attempt_01,modified_mad__threshold_2p750,new_products,modified_mad,decimal_shift,6194,4815,0.7773651921214079,1,42,2.75,refine
modified_mad__threshold_2p750__attempt_01,modified_mad__threshold_2p750,new_products,modified_mad,price_drop,6058,4182,0.6903268405414328,1,42,2.75,refine
modified_mad__threshold_2p750__attempt_01,modified_mad__threshold_2p750,new_products,modified_mad,price_spike,6113,4754,0.7776868967773597,1,42,2.75,refine
modified_mad__threshold_3p250__attempt_01,modified_mad__threshold_3p250,new_prices,modified_mad,decimal_shift,1693,1401,0.8275251033668045,1,42,3.25,refine
modified_mad__threshold_3p250__attempt_01,modified_mad__threshold_3p250,new_prices,modified_mad,price_drop,1703,1184,0.6952436876100998,1,42,3.25,refine
modified_mad__threshold_3p250__attempt_01,modified_mad__threshold_3p250,new_prices,modified_mad,price_spike,1747,1458,0.8345735546651403,1,42,3.25,refine
modified_mad__threshold_3p250__attempt_01,modified_mad__threshold_3p250,new_products,modified_mad,decimal_shift,6194,4751,0.76703261220536,1,42,3.25,refine
modified_mad__threshold_3p250__attempt_01,modified_mad__threshold_3p250,new_products,modified_mad,price_drop,6058,3988,0.6583030703202377,1,42,3.25,refine
modified_mad__threshold_3p250__attempt_01,modified_mad__threshold_3p250,new_products,modified_mad,price_spike,6113,4719,0.7719613937510225,1,42,3.25,refine
modified_mad__threshold_3p500__attempt_01,modified_mad__threshold_3p500,new_prices,modified_mad,decimal_shift,1693,1382,0.8163024217365623,1,42,3.5,refine
modified_mad__threshold_3p500__attempt_01,modified_mad__threshold_3p500,new_prices,modified_mad,price_drop,1703,1142,0.6705813270698767,1,42,3.5,refine
modified_mad__threshold_3p500__attempt_01,modified_mad__threshold_3p500,new_prices,modified_mad,price_spike,1747,1456,0.8334287349742415,1,42,3.5,refine
modified_mad__threshold_3p500__attempt_01,modified_mad__threshold_3p500,new_products,modified_mad,decimal_shift,6194,4694,0.75783015821763,1,42,3.5,refine
modified_mad__threshold_3p500__attempt_01,modified_mad__threshold_3p500,new_products,modified_mad,price_drop,6058,3858,0.6368438428524266,1,42,3.5,refine
modified_mad__threshold_3p500__attempt_01,modified_mad__threshold_3p500,new_products,modified_mad,price_spike,6113,4700,0.768853263536725,1,42,3.5,refine
