run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
iqr__multiplier_1p500,iqr__multiplier_1p500,new_prices,iqr,decimal_shift,279,261,0.9354838709677419
iqr__multiplier_1p500,iqr__multiplier_1p500,new_prices,iqr,price_drop,272,217,0.7977941176470589
iqr__multiplier_1p500,iqr__multiplier_1p500,new_prices,iqr,price_spike,293,280,0.9556313993174061
iqr__multiplier_1p500,iqr__multiplier_1p500,new_products,iqr,decimal_shift,662,502,0.7583081570996979
iqr__multiplier_1p500,iqr__multiplier_1p500,new_products,iqr,price_drop,667,447,0.6701649175412294
iqr__multiplier_1p500,iqr__multiplier_1p500,new_products,iqr,price_spike,721,529,0.7337031900138696
