run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_prices,modified_mad,decimal_shift,17407,11084,0.6367553283161946
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_prices,modified_mad,list_price_violation,17456,6864,0.39321723189734187
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_prices,modified_mad,price_drop,17483,9775,0.5591145684379111
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_prices,modified_mad,price_spike,17481,11045,0.6318288427435501
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_products,modified_mad,decimal_shift,50173,33942,0.676499312379168
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_products,modified_mad,list_price_violation,50214,19063,0.3796351615087426
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_products,modified_mad,price_drop,50066,29801,0.5952342907362281
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_products,modified_mad,price_spike,50405,34489,0.6842376748338459
