run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,new_prices,hybrid_avg,0.8299734367147678,0.3456352471988352,0.7839758776653026,0.8350842766091527,0.4797574852272478,0.8091266456366116,10920,20674,3009,104687,139290,13929,31594
hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,new_products,hybrid_avg,0.7576587043060162,0.24517960088691795,0.6847828779509029,0.7657559960585927,0.3610786381833737,0.7241385190619011,27644,85106,12725,278216,403691,40369,112750
