schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,221.24484830000438,2245954,320000,642347,0.2011945746117237,0.22473975124155432,0.20954913372098766,coarse,1,0.20954913372098766,0.4446122506936283,0.2,0.84266875,0.0,0.1918503090567052,0.0,0.17846875,0.0,0.18491775676725813,0.0,0.4044267946446705,0.0,0.8173463875444269,0.0,0.22299786090676685,0.0,0.33270542080518106,0.0,0.26702234661302315,0.0,0.5383783148078631,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,219.06910339999013,2245954,320000,642347,0.2747493887980925,0.21726824306442072,0.2401975910068605,coarse,1,0.2401975910068605,0.4466382279625506,0.0,0.867778125,0.0,0.2609542356377799,0.0,0.175875,0.0,0.21012937069464407,0.0,0.40760448717936115,0.0,0.8605193143269915,0.0,0.3069380795054886,0.0,0.3138524768814024,0.0,0.31035677173536547,0.0,0.5377169564566593,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,213.86395490006544,2245954,320000,642347,0.33093302915474443,0.21083899930332844,0.25533354042703793,coarse,1,0.25533354042703793,0.44432243018420436,0.2,0.879709375,0.0,0.3151511700734499,0.0,0.17296875,0.0,0.22335209733067007,0.0,0.4071177990996586,0.0,0.878483125164436,0.0,0.36775736701109835,0.0,0.2992029143444282,0.0,0.3299569076518962,0.0,0.5311332360481446,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,217.82187460013665,2245954,320000,642347,0.36486387904295997,0.20464746901952235,0.26052101282851703,coarse,1,0.26052101282851703,0.43998244374392104,0.4,0.8847375,0.0,0.345011424219345,0.0,0.169875,0.0,0.2276572577267778,0.0,0.40470706999013495,0.0,0.8876557374752275,0.0,0.41118627363139504,0.0,0.28578323006507456,0.0,0.3372031080659086,0.0,0.5222916491694222,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,232.18298609997146,2245954,320000,642347,0.3943993612802948,0.19914296916352708,0.26328453104944655,coarse,1,0.26328453104944655,0.43562159117603805,0.6,0.888509375,0.0,0.37199749355984124,0.0,0.16696875,0.0,0.23048551646787308,0.0,0.4021683497124266,0.0,0.8934532269941324,0.0,0.44667038596135317,0.0,0.274216147211757,0.0,0.339815565073118,0.0,0.5136791545911314,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,217.73302490008064,2245954,320000,642347,0.4122399393275682,0.19478339761652705,0.26332963782895935,coarse,1,0.26332963782895935,0.43180792897178477,0.8,0.8907375,0.0,0.3903846153846154,0.0,0.1649375,0.0,0.23189806678383126,0.0,0.40027154465663123,0.0,0.89580398133719,0.0,0.46323569519445806,0.0,0.2644238253884236,0.0,0.33666997026759166,0.0,0.5053928257071432,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p500,modified_mad__threshold_1p500,tuning,modified_mad,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,217.77036049985327,2245954,320000,642347,0.2527010032653025,0.22116300927079116,0.23330054570158976,refine,1,0.23330054570158976,0.4481303391784107,0.1,0.861434375,0.0,0.23969626661041973,0.0,0.1775625,0.0,0.20400323130778208,0.0,0.40798365581412493,0.0,0.8505013645272727,0.0,0.2830453887933623,0.0,0.32289753090263723,0.0,0.30166094595380766,0.0,0.5418059336950775,0.0,1.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p750,modified_mad__threshold_1p750,tuning,modified_mad,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,220.8052157999482,2245954,320000,642347,0.2653505146812903,0.21911497298938257,0.23751251226062947,refine,1,0.23751251226062947,0.44748720981449486,0.05,0.865165625,0.0,0.2517482517482518,0.0,0.176625,0.0,0.2075994931222567,0.0,0.40782654190384665,0.0,0.8565277023166606,0.0,0.2970891281917135,0.0,0.3182582432979419,0.0,0.30730955691683265,0.0,0.5400287682726741,0.0,1.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p250,modified_mad__threshold_2p250,tuning,modified_mad,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,225.13013090007007,2245954,320000,642347,0.29810637974603116,0.2156255346662204,0.2478171739169521,refine,1,0.2478171739169521,0.44683014591299286,0.05,0.87320625,0.0,0.2833097452486858,0.0,0.17515625,0.0,0.21647613162366755,0.0,0.40808436087973043,0.0,0.8687998854201857,0.0,0.332631860239837,0.0,0.31005386555406794,0.0,0.3209462726012828,0.0,0.5372369776572721,0.0,2.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p500,modified_mad__threshold_2p500,tuning,modified_mad,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,222.2154131999705,2245954,320000,642347,0.3070210471224702,0.21410301923436187,0.24989589039951504,refine,1,0.24989589039951504,0.44602232743128906,0.1,0.875175,0.0,0.29221594475831764,0.0,0.1745625,0.0,0.2185617027936458,0.0,0.407874612128225,0.0,0.8715803140670074,0.0,0.34156628597215954,0.0,0.3063642307812062,0.0,0.32300899481320994,0.0,0.5350336631384386,0.0,2.5
