run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8451919150673745,0.3908536585365854,0.9816232771822359,0.830034594226734,0.5590928914086349,0.9026523575327735,1923,2997,36,14636,19592,1959,4920,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8245737186032265,0.33500837520938026,0.7657945118059988,0.8311045563481146,0.4661099242571373,0.7977814913799052,6000,11910,1835,58607,78352,7835,17910,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8956206614944875,0.48890036138358284,0.9668198060234814,0.8877105427323768,0.6494085376307217,0.9264211432871747,1894,1980,65,15653,19592,1959,3874,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8535965897488258,0.37988900634249473,0.7338864071474155,0.8668973439028886,0.5006312306821645,0.7976240825617845,5750,9386,2085,61131,78352,7835,15136,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9262454062882809,0.5806148055207027,0.9448698315467075,0.9241762604208019,0.7192539343306782,0.9344657658273358,1851,1337,108,16296,19592,1959,3188,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8787650602409639,0.43412509897070467,0.6998085513720484,0.8986485528312322,0.5358416809186416,0.7930207701879014,5483,7147,2352,63370,78352,7835,12630,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9417619436504696,0.6487272727272727,0.9106687085247576,0.945216355696705,0.7576980250583989,0.9277817404534302,1784,966,175,16667,19592,1959,2750,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8945017357565856,0.4802239148389465,0.6679004467134653,0.9196789426663075,0.5587230407858211,0.7837435656130098,5233,5664,2602,64853,78352,7835,10897,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9500306247447938,0.6990251827782291,0.8785094435936702,0.9579765212952985,0.7785568875819951,0.9173829193411727,1721,741,238,16892,19592,1959,2462,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.9035761690831121,0.514341323499283,0.6408423739629866,0.9327679850248877,0.5706654543388078,0.7731476248945091,5021,4741,2814,65776,78352,7835,9762,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9555430788076766,0.7472727272727273,0.8392036753445635,0.9684682130096978,0.7905746573695599,0.9015220928031215,1644,556,315,17077,19592,1959,2200,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9081580559526241,0.5353546530928406,0.6174856413529036,0.9404540749039239,0.5734945471787577,0.7620478250116597,4838,4199,2997,66318,78352,7835,9037,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9569722335647203,0.7727272727272727,0.8070444104134763,0.97362899109624,0.7895131086142323,0.886432081482125,1581,465,378,17168,19592,1959,2046,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9128930978149887,0.5609756097560976,0.5929802169751117,0.9484379653133287,0.5765340944344481,0.7499366309621974,4646,3636,3189,66881,78352,7835,8282,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9127705185790118,0.5358371559633027,0.9540581929555896,0.9081835195372313,0.686249311547641,0.9308382928961068,1869,1619,90,16014,19592,1959,3488,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8661297733306106,0.40438103473122927,0.7162731333758775,0.8827800388558787,0.5169253442638051,0.7951802465560743,5612,8266,2223,62251,78352,7835,13878,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.935024499795835,0.6165081521739131,0.9264931087289433,0.9359723246186128,0.7403630430348765,0.9312206552263294,1815,1129,144,16504,19592,1959,2944,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.887584235246069,0.45840813883901854,0.6843650287172942,0.91016350667215,0.5490477165676837,0.7892300516206406,5362,6335,2473,64182,78352,7835,11697,1,42,3.25,refine
