run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_max__threshold_5p500,hybrid_max__threshold_5p500,new_prices,hybrid_max,0.8085833333333333,0.32277867528271403,0.8325,0.8059259259259259,0.4651920838183935,0.819105202848409,3996,8384,804,34816,48000,4800,12380
hybrid_max__threshold_5p500,hybrid_max__threshold_5p500,new_products,hybrid_max,0.753004005340454,0.253326237360298,0.7548598322078985,0.7527978129031891,0.3793462472845997,0.7538281175006504,14756,43493,4792,132448,195489,19548,58249
