run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
hybrid_max__threshold_5p500,hybrid_max__threshold_5p500,new_prices,hybrid_max,decimal_shift,1576,1352,0.8578680203045685
hybrid_max__threshold_5p500,hybrid_max__threshold_5p500,new_prices,hybrid_max,price_drop,1602,1158,0.7228464419475655
hybrid_max__threshold_5p500,hybrid_max__threshold_5p500,new_prices,hybrid_max,price_spike,1622,1486,0.9161528976572133
hybrid_max__threshold_5p500,hybrid_max__threshold_5p500,new_products,hybrid_max,decimal_shift,6545,5209,0.7958747135217723
hybrid_max__threshold_5p500,hybrid_max__threshold_5p500,new_products,hybrid_max,price_drop,6470,4344,0.6714064914992272
hybrid_max__threshold_5p500,hybrid_max__threshold_5p500,new_products,hybrid_max,price_spike,6533,5203,0.7964181846012551
